380,597,63,123
382,596,63,123
383,595,63,123
385,594,63,123
387,593,63,123
389,593,63,123
389,591,63,123
390,590,63,123
391,589,63,123
392,588,63,123
393,587,63,123
393,586,63,123
394,585,63,123
395,583,63,123
396,582,63,123
397,581,63,123
397,580,63,123
398,579,63,123
399,578,63,123
400,577,63,123
401,576,63,123
401,575,63,123
402,574,63,123
402,573,63,123
403,572,63,123
404,571,63,123
404,570,63,123
405,569,63,123
406,568,63,123
406,568,63,123
407,567,63,123
408,566,63,123
408,565,63,123
409,564,63,123
410,563,63,123
410,562,63,123
411,561,63,123
412,561,63,123
412,560,62,123
412,560,62,122
413,560,61,121
413,560,61,120
414,560,60,119
414,560,60,118
415,560,59,117
415,560,59,116
416,559,58,116
416,559,58,115
417,559,57,114
417,559,57,113
417,559,57,112
418,559,56,111
418,559,56,110
419,559,55,109
419,558,55,109
420,558,54,108
420,558,54,107
421,558,53,106
421,558,53,105
422,558,52,104
422,558,52,103
423,558,51,103
425,558,50,102
427,558,49,101
429,558,49,100
431,558,48,99
433,558,48,98
435,558,47,97
437,558,47,97
438,557,47,97
439,556,47,97
441,556,47,97
442,555,47,97
444,554,47,97
445,554,47,97
446,553,47,97
448,552,47,97
449,552,47,97
451,551,47,97
452,550,47,97
453,550,47,97
455,549,47,97
456,548,47,97
458,548,47,97
459,547,47,97
461,547,47,97
460,546,47,97
460,545,47,97
460,544,47,97
460,544,47,97
460,543,47,97
459,542,47,97
459,541,47,97
459,541,47,97
459,540,47,97
459,539,47,97
458,538,47,97
458,538,47,97
458,537,47,97
458,536,47,97
458,535,47,97
458,535,47,97
457,534,47,97
457,533,47,97
457,532,47,97
457,531,47,97
457,531,47,97
456,530,47,97
456,529,47,97
456,528,47,97
456,527,47,97
456,527,47,97
455,526,47,97
455,525,47,97
455,524,47,97
455,523,47,97
455,523,47,97
454,522,47,97
454,521,47,97
454,520,47,97
454,519,47,97
454,519,47,97
453,518,47,97
452,517,47,97
451,516,47,97
450,515,47,97
449,514,47,97
449,514,47,97
448,513,46,97
447,512,46,98
446,511,46,98
445,510,46,99
444,509,46,99
443,508,46,100
442,507,46,100
441,506,46,101
441,506,45,100
440,505,45,101
439,504,45,101
438,503,45,102
437,502,45,102
436,501,45,103
435,500,45,103
434,499,45,104
434,499,44,104
433,498,45,104
432,498,46,104
431,498,47,104
430,498,48,104
429,498,49,103
428,498,50,103
427,498,51,103
427,498,51,103
425,497,50,103
423,497,50,103
421,497,49,103
419,497,49,103
417,497,48,103
415,497,48,102
413,497,47,102
411,497,47,102
409,497,46,102
407,497,46,102
405,497,46,102
403,497,46,102
401,497,46,102
399,497,46,102
397,497,46,102
395,497,46,102
393,497,46,102
392,498,46,102
391,498,46,102
390,498,46,102
389,498,46,102
389,498,46,102
388,498,46,102
387,498,46,102
387,498,46,102
386,498,46,102
385,498,46,102
384,498,46,102
384,498,46,102
383,498,46,102
382,498,46,102
382,498,46,102
381,498,46,102
380,498,46,102
379,498,46,102
379,498,46,102
378,498,46,102
377,498,46,102
377,499,46,102
377,499,46,102
378,500,46,102
379,500,46,102
380,501,46,102
381,502,46,102
382,502,46,102
383,503,46,102
384,504,46,102
385,504,46,102
386,505,46,102
387,506,46,102
390,505,46,102
393,504,46,102
396,504,46,102
396,504,46,102
396,505,46,102
396,505,46,102
397,506,46,102
398,506,46,102
400,506,46,102
402,506,46,102
404,506,46,102
406,507,46,102
408,507,46,102
410,507,46,102
412,507,46,102
414,507,46,102
416,508,46,102
417,507,46,102
418,507,46,102
419,507,46,102
421,507,46,102
422,507,46,102
423,507,46,102
425,507,46,102
426,507,46,102
427,507,46,102
429,507,46,102
430,507,46,102
431,507,46,102
433,507,46,102
434,507,46,102
435,507,46,102
437,507,46,102
438,507,46,102
440,507,46,102
441,507,46,102
443,507,46,102
445,507,46,102
446,507,46,102
448,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
450,507,46,102
451,505,46,102
452,504,46,102
454,503,46,102
453,503,46,102
452,503,46,102
452,504,46,102
451,504,46,102
450,505,46,102
450,505,46,102
449,506,46,102
448,506,46,102
448,507,46,102
447,507,46,102
447,508,46,102
444,508,46,102
442,508,46,102
440,508,46,102
437,509,46,102
435,509,46,102
433,509,46,102
430,510,46,102
428,510,46,102
426,510,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,511,46,102
424,510,46,102
424,510,46,102
425,510,46,102
425,509,46,102
426,509,46,102
426,509,46,102
427,509,46,102
427,508,46,102
428,508,46,102
428,508,46,102
429,508,46,102
430,508,46,102
430,508,46,102
431,508,46,102
432,508,46,102
432,508,46,102
432,508,46,102
432,508,46,102
