631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
631,370,69,178
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
626,380,83,180
623,375,60,195
605,392,73,193
605,392,73,193
605,392,73,193
605,392,73,193
595,391,72,190
595,391,72,190
595,391,72,190
588,390,74,193
588,390,74,193
588,390,74,193
588,390,74,193
577,392,75,186
577,392,75,186
577,392,75,186
577,392,75,186
577,392,75,186
577,392,75,186
577,392,75,186
577,392,75,186
577,392,75,186
577,392,75,186
588,403,63,191
588,403,63,191
588,403,63,191
562,383,87,199
547,374,87,199
547,382,58,178
522,384,52,173
516,381,52,174
514,364,68,183
524,351,63,176
543,339,47,165
519,324,64,170
467,317,58,179
431,311,61,179
419,301,60,179
419,301,60,179
404,287,68,170
404,287,68,170
382,268,67,176
382,268,67,176
354,273,64,161
349,272,66,174
311,269,68,165
311,269,68,165
292,257,77,174
292,257,77,174
276,267,78,169
276,267,78,169
259,264,86,161
259,264,86,161
249,261,81,162
249,261,81,162
227,265,80,157
227,265,80,157
212,262,79,161
212,262,79,161
212,262,79,161
197,262,83,163
197,262,83,163
197,262,83,163
197,262,83,163
197,262,83,163
198,249,88,161
198,249,88,161
192,232,89,180
192,232,89,178
192,232,89,176
192,231,89,172
192,230,89,168
192,229,89,164
193,228,89,161
193,224,89,161
193,220,89,162
193,217,89,162
192,214,89,162
192,212,89,162
192,209,89,162
192,207,89,162
192,205,89,162
191,204,89,160
191,203,89,158
191,202,89,157
191,201,88,155
191,200,88,153
191,199,88,152
191,196,89,152
192,193,89,152
193,191,89,152
194,188,89,152
195,186,89,152
197,185,86,151
199,184,83,150
202,184,80,148
204,183,77,147
207,183,74,146
207,180,74,146
207,177,74,146
207,174,74,146
207,171,74,146
207,168,74,146
207,167,74,144
207,166,74,143
207,165,74,142
207,165,74,140
207,164,74,139
207,163,74,137
207,163,74,135
207,162,74,134
207,161,74,133
207,161,74,131
219,159,61,131
219,159,61,131
219,159,61,131
219,159,61,131
219,159,61,131
219,149,60,131
219,149,60,131
219,149,60,131
219,149,60,131
219,149,60,131
219,149,60,131
219,149,60,131
219,149,60,131
219,149,60,131
221,134,58,131
221,134,58,131
221,134,58,131
221,134,58,131
221,134,58,131
221,134,58,131
221,134,58,131
221,134,58,131
221,134,58,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
223,116,52,131
225,108,50,118
225,108,50,118
225,108,50,118
225,108,50,118
225,108,50,118
225,108,50,118
225,108,50,118
225,108,50,118
225,108,50,118
225,101,51,110
225,101,51,110
225,101,51,110
225,101,51,110
225,101,51,110
225,101,51,110
225,101,51,110
225,101,51,110
228,91,49,110
228,91,49,110
228,91,49,110
228,91,49,110
228,91,49,110
228,91,49,110
228,91,49,110
228,91,49,110
228,91,49,110
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
229,81,45,108
223,79,51,96
223,79,51,96
223,79,51,96
223,79,51,96
223,79,51,96
223,79,51,96
223,79,51,96
223,79,51,96
223,67,50,95
223,67,50,95
223,67,50,95
223,67,50,95
223,67,50,95
223,67,50,95
223,67,50,95
223,67,50,95
223,67,50,95
223,67,50,95
226,67,46,88
226,67,46,88
226,67,46,88
226,67,46,88
226,67,46,88
226,67,46,88
226,67,46,88
226,67,46,88
226,67,46,88
226,67,46,88
217,60,52,80
217,58,52,81
217,58,52,80
217,58,52,79
218,58,51,79
218,58,51,78
218,58,51,77
219,58,50,77
