650,361,41,49
651,361,41,49
651,360,41,49
651,360,42,49
651,360,42,49
651,360,43,49
651,360,43,49
651,360,44,48
651,360,44,48
651,360,45,48
651,360,45,48
651,360,46,48
652,360,46,48
652,359,46,48
652,359,47,48
652,359,47,48
652,359,48,48
652,359,48,48
652,359,49,47
652,359,49,47
652,359,50,47
652,359,50,47
652,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
653,359,51,47
654,359,51,47
654,359,51,47
655,359,51,47
655,359,51,47
656,359,51,47
656,359,51,47
656,359,51,47
657,360,51,47
657,360,51,47
658,360,51,47
658,360,51,47
659,360,51,47
659,360,51,47
659,360,51,47
660,360,51,47
660,360,51,47
661,361,51,47
661,361,51,47
662,361,51,47
662,361,51,47
662,361,51,47
663,361,51,47
663,361,51,47
664,361,51,47
664,361,51,47
665,362,51,47
665,361,52,47
666,361,53,47
667,361,53,47
668,361,54,47
669,361,55,47
670,361,55,47
671,361,56,47
672,361,57,46
673,361,57,46
674,361,58,46
675,361,59,46
676,360,59,47
677,360,60,47
678,360,60,47
679,360,61,46
680,360,62,46
681,360,62,46
682,360,63,46
683,360,64,46
684,360,64,46
685,360,65,46
686,360,66,46
687,360,67,46
689,360,67,46
691,360,68,46
693,360,68,46
695,360,68,47
697,360,69,47
698,360,70,47
700,360,71,47
702,360,71,48
704,360,71,48
706,360,72,48
708,360,72,48
709,360,74,48
711,360,74,49
713,360,74,49
715,360,75,49
717,360,75,49
719,361,76,49
721,362,76,49
723,364,77,49
725,365,78,50
728,367,78,50
730,369,79,50
732,370,80,51
734,372,81,51
737,374,81,51
739,375,82,52
741,377,83,52
744,379,83,52
746,380,84,52
748,382,85,52
750,383,86,53
753,385,86,53
755,387,87,53
757,388,88,54
759,390,89,54
762,392,89,54
764,393,90,55
766,395,91,55
769,397,91,55
