1063,228,25,61
1063,228,25,61
1062,228,25,61
1061,228,25,61
1060,228,25,61
1060,228,25,61
1059,228,25,61
1058,228,25,61
1057,228,25,61
1056,228,25,61
1056,228,25,61
1055,228,25,61
1054,228,25,61
1053,228,25,61
1053,228,25,61
1052,227,25,61
1051,227,25,61
1050,226,25,61
1049,226,25,61
1048,225,25,61
1047,225,25,61
1046,224,25,61
1045,224,25,61
1044,224,25,61
1043,223,25,61
1042,223,25,61
1041,222,25,61
1040,222,25,61
1039,221,25,61
1038,221,25,61
1037,220,25,61
1036,220,25,61
1035,220,25,61
1034,219,25,61
1033,219,25,61
1032,218,25,61
1031,218,25,61
1030,217,25,61
1029,217,25,61
1028,216,25,61
1027,216,25,61
1026,216,25,61
1025,215,25,61
1024,215,25,61
1023,214,25,61
1022,214,25,61
1021,213,25,61
1020,213,25,61
1019,212,25,61
1018,212,25,61
1017,212,25,61
1016,211,25,61
1015,211,25,61
1014,210,25,61
1013,210,25,61
1012,209,25,61
1011,209,25,61
1010,208,25,61
1009,208,25,61
1009,208,25,61
1008,207,25,61
1007,207,25,61
1006,206,25,61
1005,206,25,61
1004,205,25,61
1003,205,25,61
1002,204,25,61
1001,204,25,61
1000,203,25,61
1000,203,25,61
999,202,25,61
998,202,25,61
997,201,25,61
996,201,25,61
995,200,25,61
994,200,25,61
993,199,25,61
992,199,25,61
991,198,25,61
991,198,25,61
990,197,25,61
989,197,25,61
988,196,25,61
987,196,25,61
986,195,25,61
985,195,25,61
984,194,25,61
983,194,25,61
982,193,25,61
982,193,25,61
981,192,25,61
980,192,25,61
979,191,25,61
978,191,25,61
977,190,25,61
976,190,25,61
975,189,25,61
974,189,25,61
973,188,25,61
973,188,25,61
973,188,25,61
973,188,25,61
973,188,25,61
973,188,25,61
973,187,25,61
973,187,25,61
973,186,25,61
973,186,25,61
973,185,25,61
973,185,25,61
973,184,25,61
973,184,25,61
973,184,25,61
973,183,25,61
973,183,25,61
973,182,25,61
973,182,25,61
973,181,25,61
973,181,25,61
973,181,25,61
973,180,25,61
973,180,25,61
973,179,25,61
973,179,25,61
973,178,25,61
973,178,25,61
973,178,25,61
973,177,25,61
973,177,25,61
973,176,25,61
973,176,25,61
973,175,25,61
973,175,25,61
973,174,25,61
973,174,25,61
973,174,25,61
973,173,25,61
973,173,25,61
973,172,25,61
973,172,25,61
973,171,25,61
973,171,25,61
973,171,25,61
973,170,25,61
973,170,25,61
973,169,25,61
973,169,25,61
973,168,25,61
973,168,25,61
973,168,25,61
