360,335,67,75
358,330,68,77
355,326,71,78
353,322,73,78
350,317,75,80
348,313,77,81
345,309,80,82
343,305,82,83
343,304,79,80
343,303,77,77
343,303,75,73
343,302,73,70
343,301,71,67
344,301,68,64
343,299,68,65
343,298,68,66
343,296,68,67
343,295,68,68
343,294,68,68
342,292,69,70
342,291,69,70
342,289,69,72
342,288,69,72
342,287,69,73
342,284,69,76
343,282,68,78
343,279,68,81
344,277,68,83
344,279,69,80
345,282,69,77
346,284,69,75
347,287,69,72
348,289,69,70
349,292,69,67
350,295,69,64
348,296,69,62
346,297,70,61
344,299,71,58
342,300,72,57
340,301,73,55
339,303,73,53
338,306,69,55
337,310,66,56
336,313,63,58
335,317,60,59
334,321,57,60
333,325,56,58
332,330,56,55
331,335,56,52
330,340,56,49
329,345,56,47
328,347,57,48
328,350,58,48
327,353,59,48
327,356,60,48
328,358,59,48
330,361,58,48
331,363,58,49
333,366,57,49
330,369,60,49
327,372,63,49
324,375,67,50
324,377,67,48
324,380,67,46
324,382,67,45
324,385,67,43
324,387,67,41
324,389,67,40
324,391,67,39
324,393,67,37
324,395,67,36
324,398,67,34
322,397,71,34
320,397,75,34
318,397,79,34
316,397,83,34
314,396,80,34
313,396,77,34
311,396,75,34
310,396,72,34
308,395,70,34
307,395,67,34
305,395,65,34
304,395,62,34
303,394,64,35
303,393,65,37
302,392,67,39
302,391,68,40
301,390,70,42
301,389,71,44
300,388,73,46
300,387,74,47
299,386,76,49
299,385,77,51
299,385,79,52
298,385,76,52
298,385,73,52
298,385,69,53
298,385,66,53
298,386,63,53
297,386,63,54
297,387,62,54
297,388,61,54
297,389,60,54
297,390,59,54
297,390,58,55
297,391,57,55
297,392,56,55
297,393,55,55
297,394,54,55
297,395,53,55
296,396,53,53
296,397,53,52
296,399,53,50
296,400,53,49
296,402,53,46
296,403,53,45
296,405,53,43
296,406,53,42
296,408,53,40
296,409,55,41
297,410,56,43
297,411,58,44
298,412,59,46
298,413,61,47
299,415,63,48
300,416,61,48
301,417,60,48
302,418,58,48
303,420,57,47
303,422,57,47
304,424,57,48
305,426,57,49
305,428,58,49
306,430,58,50
307,432,58,51
307,434,59,51
308,436,59,52
309,438,59,53
310,440,59,54
310,441,59,53
311,443,58,51
312,445,57,50
312,446,57,49
313,448,57,47
314,450,56,46
314,451,56,45
315,453,55,43
316,455,55,42
316,456,56,44
317,457,56,47
318,459,56,49
319,460,56,51
320,462,56,53
321,463,56,56
322,465,57,58
323,466,55,58
324,468,54,57
325,470,53,56
326,472,51,55
327,474,50,54
329,476,48,54
329,478,49,54
330,481,49,54
331,484,50,54
331,486,51,55
332,489,51,54
333,492,52,54
333,494,53,55
334,497,53,55
335,500,54,55
336,500,55,55
337,501,56,55
339,501,56,55
340,502,57,55
341,502,58,55
343,503,58,55
344,504,59,55
345,504,60,55
347,505,60,55
348,505,61,55
349,506,62,55
351,507,63,55
352,508,62,54
354,509,61,54
355,511,60,52
357,512,59,52
359,513,57,52
360,515,57,50
362,516,55,50
364,518,54,49
366,518,55,48
368,519,56,47
370,519,57,47
372,520,59,45
374,520,60,45
376,521,61,44
379,522,62,43
380,522,62,43
382,522,62,43
384,522,61,43
386,522,61,43
388,522,60,43
390,522,60,43
392,522,59,43
394,522,59,43
396,522,58,43
398,522,58,43
400,522,56,43
402,522,55,43
404,522,54,43
406,522,54,43
408,522,55,43
410,522,56,43
412,522,56,43
414,522,57,43
416,522,58,43
419,523,58,42
420,522,57,42
422,522,56,42
423,521,56,43
425,521,55,43
426,520,54,44
428,520,53,44
429,519,53,44
431,519,52,44
432,518,51,45
434,518,50,45
435,517,50,46
437,517,49,46
437,516,55,47
437,515,61,49
438,515,67,50
440,514,64,50
442,513,62,50
445,513,59,50
447,512,57,50
450,512,54,50
450,512,53,49
451,513,52,48
452,513,50,47
453,514,49,46
454,515,48,45
453,514,49,45
452,513,50,46
451,513,51,46
450,512,52,46
450,511,52,47
450,510,52,48
449,509,53,48
449,508,53,49
449,507,53,50
447,506,55,51
446,506,56,51
445,505,57,52
444,505,59,53
443,504,57,53
442,503,56,53
441,502,55,54
440,502,54,54
440,503,53,53
440,503,52,53
439,504,51,52
439,504,50,52
439,505,49,52
437,505,49,52
436,506,49,51
434,507,49,50
433,507,49,50
431,508,49,49
430,509,49,48
429,510,48,47
427,510,49,47
426,511,48,46
424,512,49,45
423,512,48,45
421,513,49,44
420,514,48,43
419,515,48,42
418,515,48,42
418,515,48,42
418,515,48,42
418,516,48,42
418,516,48,42
418,516,48,42
418,517,48,42
418,517,48,42
418,517,48,42
418,518,48,42
416,518,49,43
415,519,49,43
413,520,51,43
412,521,51,43
410,522,52,43
409,523,53,43
407,524,54,43
406,525,55,43
404,526,56,43
403,527,56,43
401,528,58,43
400,529,58,43
399,530,59,43
398,529,59,43
398,529,59,43
397,528,59,44
397,528,59,43
396,527,59,44
396,527,59,44
395,526,59,45
395,526,59,44
394,525,59,45
394,525,59,45
394,525,59,45
394,523,58,45
394,522,57,45
394,521,56,44
395,520,54,44
395,518,53,44
395,517,52,44
395,516,51,43
396,515,50,43
395,513,50,44
394,512,51,44
393,511,52,44
392,510,53,44
391,509,54,44
390,508,55,44
390,507,55,44
389,505,54,44
389,503,52,44
388,501,52,45
388,499,50,45
388,498,49,45
387,496,49,46
387,494,49,48
386,492,50,49
386,490,50,51
385,488,51,52
385,486,51,54
384,484,52,55
384,482,52,57
384,480,52,59
384,480,52,59
384,480,52,59
384,480,52,59
384,480,52,59
384,480,52,59
384,480,52,59
384,480,52,59
384,480,52,59
384,480,52,59
381,477,55,61
379,475,58,62
377,472,61,64
375,470,64,65
373,468,66,62
372,467,67,58
371,466,68,54
370,465,69,50
370,464,69,50
370,463,69,50
370,462,69,51
367,461,72,52
365,460,74,53
363,459,77,54
361,458,79,55
359,458,82,55
359,457,81,55
360,456,80,55
361,456,79,55
362,455,78,55
363,455,77,54
364,454,76,55
365,453,74,55
366,453,73,54
367,452,72,55
368,452,71,54
369,451,70,54
370,451,69,54
369,450,67,53
368,450,66,51
367,449,65,51
366,449,64,49
366,448,62,49
365,448,61,47
364,447,60,47
363,447,59,45
363,447,57,44
362,446,58,44
361,445,59,45
361,444,59,46
360,443,60,47
360,442,60,48
359,441,61,49
359,440,61,50
358,439,62,51
358,438,62,52
357,437,63,53
357,436,63,54
356,435,64,55
356,435,64,55
355,435,66,54
355,436,68,53
355,437,70,52
354,437,72,51
354,438,74,50
354,439,76,49
354,440,78,48
357,441,76,47
361,442,74,47
365,443,72,47
369,444,70,47
373,445,68,47
376,446,66,46
380,447,64,46
384,448,62,46
388,449,60,46
392,451,58,45
396,451,58,45
401,452,58,45
406,453,58,45
410,453,59,45
415,454,59,45
420,455,59,45
425,456,59,45
426,457,60,45
427,458,62,46
428,459,64,46
430,460,65,47
434,460,62,48
438,461,60,49
443,462,57,50
447,463,55,51
451,464,53,52
456,465,50,53
458,466,53,54
460,467,56,55
462,468,59,56
464,470,62,57
466,471,60,55
469,472,58,54
472,473,55,53
475,474,53,52
478,475,50,51
481,476,48,50
484,474,49,52
487,472,51,55
490,471,53,57
494,469,54,60
497,468,56,62
500,466,58,65
504,465,59,67
506,461,59,68
508,458,60,68
511,455,59,68
513,452,60,68
516,449,59,68
518,446,60,68
521,443,59,69
523,440,60,69
526,437,59,69
528,434,60,69
531,431,59,69
533,428,60,69
536,425,60,70
538,423,60,70
540,421,60,70
543,420,59,69
545,418,59,69
548,417,58,68
547,416,58,67
547,416,58,66
547,416,58,64
547,416,58,63
547,416,58,62
547,416,58,60
547,416,58,59
547,416,58,58
547,416,58,56
547,416,58,55
547,416,58,54
545,413,58,54
544,411,57,54
543,409,56,54
542,406,55,55
541,404,54,55
540,402,53,55
539,400,52,55
536,398,54,54
534,397,55,53
532,395,57,53
530,394,58,52
528,392,60,52
526,391,61,51
524,390,63,50
522,387,63,51
520,385,63,51
518,383,63,52
516,381,63,52
514,379,63,52
512,377,63,53
510,375,63,53
508,373,63,53
506,371,63,54
505,368,63,56
505,365,63,58
505,362,62,60
504,359,63,62
504,356,62,64
504,353,62,66
504,350,62,69
504,346,59,67
505,343,56,64
506,339,52,63
507,336,49,60
508,332,45,59
509,329,42,56
510,326,39,54
509,323,40,59
508,320,41,64
507,317,42,69
506,314,43,74
506,311,43,79
505,308,43,77
505,305,43,75
504,302,44,73
504,300,44,70
505,298,44,68
506,296,44,66
508,295,43,63
509,293,43,61
510,291,43,59
512,290,43,56
512,288,43,56
512,287,44,56
513,286,43,56
513,285,44,56
513,283,44,56
514,282,44,56
514,281,44,56
515,280,44,56
515,278,44,56
516,277,44,56
517,276,44,56
518,275,44,56
519,274,44,56
520,273,44,56
521,272,44,56
520,270,45,55
519,268,46,54
519,266,46,53
518,265,47,51
518,263,47,50
517,261,48,49
517,260,48,47
516,258,49,48
516,256,50,49
515,254,52,50
515,253,53,51
513,252,53,51
511,251,53,52
510,251,53,52
508,250,53,53
507,250,53,53
505,249,53,54
503,248,53,55
502,248,53,55
500,247,53,56
499,247,53,56
499,248,53,59
499,250,54,61
499,252,54,63
499,254,55,65
499,256,55,67
499,258,56,69
499,260,57,72
500,263,54,68
502,266,51,64
503,269,49,61
505,272,46,57
507,275,43,54
509,278,46,52
511,281,49,50
513,285,53,48
513,286,54,55
513,288,56,62
514,290,57,69
515,293,56,67
517,296,55,66
518,299,54,65
520,302,53,64
522,305,52,62
523,308,51,61
525,311,50,60
527,315,49,58
525,318,51,57
524,321,53,56
522,324,55,56
521,327,57,55
520,330,59,55
519,332,59,56
519,335,59,56
519,337,59,57
519,340,59,58
517,342,59,57
516,345,59,55
515,348,59,53
514,351,58,51
513,354,58,49
512,357,58,47
511,360,58,46
510,363,57,50
509,366,57,54
508,370,57,58
506,371,58,59
505,373,58,60
504,375,58,60
502,376,59,62
501,378,59,62
500,380,59,63
500,383,56,60
500,386,54,58
500,390,51,55
500,393,49,53
500,396,46,51
501,400,43,48
498,401,43,48
496,403,42,48
494,405,42,48
493,406,44,50
492,408,46,52
491,410,48,53
490,412,50,55
489,414,52,56
489,416,54,58
487,418,54,56
485,420,54,54
483,422,54,52
481,424,54,50
480,426,54,49
479,427,54,51
479,429,53,52
479,431,52,54
478,433,52,55
478,434,51,57
478,436,50,59
477,438,50,60
477,440,49,61
477,442,48,63
478,444,48,61
479,446,48,59
480,448,48,57
481,450,48,55
482,452,48,53
483,454,48,51
484,456,48,49
485,458,49,48
486,459,50,49
487,460,51,50
488,461,53,51
490,462,53,53
491,463,55,54
492,464,56,55
494,465,57,57
494,467,57,57
494,470,57,57
494,473,58,56
495,476,57,56
495,479,58,56
495,481,58,56
496,484,57,56
496,487,58,55
496,490,58,55
497,493,58,55
496,493,58,55
496,493,58,55
495,494,59,55
495,494,58,55
494,494,59,55
494,495,59,55
494,495,58,56
494,495,58,57
494,495,58,58
494,495,57,59
494,495,57,60
494,495,57,61
494,495,57,62
493,497,60,61
493,500,62,60
493,502,64,59
493,505,66,58
493,508,68,57
493,510,70,56
493,513,72,55
493,516,75,54
491,519,74,54
489,523,74,53
487,526,74,53
486,530,73,52
481,533,75,52
476,536,77,52
472,540,79,52
471,546,77,53
470,552,76,55
469,558,74,56
469,565,72,57
469,566,70,64
469,567,69,71
469,568,68,78
469,570,67,85
469,578,67,77
469,587,67,69
469,596,67,61
469,605,68,53
468,605,69,52
467,605,71,51
466,605,72,50
465,606,74,49
464,606,72,48
463,607,70,46
462,608,68,44
461,608,66,43
460,609,64,41
459,610,62,40
459,612,61,39
460,614,59,39
461,616,57,39
461,619,57,37
462,621,55,37
463,623,53,37
464,626,52,36
464,627,52,38
465,628,52,41
466,629,52,44
467,631,52,46
468,632,52,49
469,633,52,52
470,634,52,55
471,636,52,57
472,637,52,60
473,638,52,63
474,640,52,65
474,644,52,64
474,648,52,63
474,652,52,62
474,656,52,61
474,661,52,59
474,665,52,58
474,669,52,57
474,673,52,56
474,677,52,55
474,682,53,53
474,686,53,49
474,690,53,46
474,695,54,41
474,699,54,38
475,704,54,34
474,706,54,36
474,708,54,39
474,711,54,41
474,713,53,43
474,715,53,46
474,718,53,48
475,720,53,47
476,723,53,46
477,725,53,46
478,728,53,45
479,730,53,44
480,733,53,43
481,735,53,43
482,738,53,42
484,739,51,42
486,741,49,42
489,742,46,43
491,744,44,43
493,746,42,43
496,747,39,44
498,749,37,44
501,751,35,44
503,752,40,44
506,754,44,43
508,756,49,42
511,758,53,42
512,758,52,42
514,758,51,43
516,758,49,43
518,759,48,43
519,759,48,44
521,759,46,44
523,759,45,45
525,760,44,45
527,759,47,44
529,758,51,44
531,757,54,44
534,756,57,44
536,755,60,44
538,754,64,44
540,753,67,44
543,753,70,43
546,751,67,42
549,749,65,42
552,748,62,41
556,746,59,41
559,744,56,40
562,743,54,39
565,741,51,39
569,740,48,38
570,735,49,42
571,731,50,45
572,727,51,49
573,723,52,52
574,719,53,55
576,715,54,59
578,713,55,57
581,711,55,55
583,709,56,53
586,707,56,51
588,705,57,49
591,703,57,47
593,701,58,45
596,700,58,42
599,695,57,45
602,691,56,48
605,687,55,51
608,683,54,54
611,679,53,57
614,675,52,60
614,673,52,56
615,671,52,53
616,670,52,48
617,668,52,45
618,666,52,41
619,665,52,37
619,659,52,42
619,654,53,46
619,648,54,51
620,643,54,55
620,640,54,58
620,637,54,61
621,635,53,63
622,631,53,63
623,628,53,63
625,625,53,63
626,622,53,62
628,619,52,62
629,615,53,63
631,612,52,63
632,609,52,62
634,606,52,62
635,603,52,62
637,600,52,62
638,597,51,60
639,595,50,57
640,592,49,55
642,590,47,52
643,587,46,50
644,585,45,47
645,582,44,45
647,580,42,43
