592,291,49,44
591,291,49,44
591,291,49,44
590,291,49,44
590,291,49,44
589,291,49,44
589,291,49,44
588,292,49,44
588,292,49,44
587,292,49,44
587,292,49,44
586,292,49,44
585,292,50,44
585,293,49,44
584,293,50,44
584,293,49,44
583,293,50,44
583,293,49,44
582,293,50,44
582,294,49,44
581,294,50,44
581,294,49,44
580,294,50,44
580,294,49,44
579,294,50,44
579,295,50,44
578,294,50,45
578,294,50,45
578,294,50,45
578,294,49,45
577,294,50,45
577,294,50,45
577,294,49,45
577,294,49,45
576,294,50,45
576,294,49,45
576,294,49,45
576,294,49,45
575,294,49,45
575,294,49,45
575,294,49,45
575,294,48,45
574,294,49,45
574,294,49,45
574,294,48,45
574,294,48,45
573,294,49,45
573,294,48,45
573,294,48,45
573,294,48,45
573,294,48,46
572,294,48,46
572,294,48,46
572,294,48,46
572,294,47,46
572,294,47,46
571,294,48,46
571,294,48,46
571,295,47,45
571,295,47,45
571,295,47,45
570,295,48,45
570,295,47,45
570,295,47,45
570,295,47,45
570,296,47,45
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,47,46
570,295,48,46
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,48,47
570,294,49,47
570,293,49,47
571,293,49,47
572,293,48,46
572,292,49,47
573,292,48,46
574,292,48,46
575,291,47,46
575,291,48,46
576,291,47,45
577,290,47,46
578,290,46,45
578,290,47,45
579,290,47,44
580,289,46,45
580,289,47,44
581,289,46,44
582,288,46,44
583,288,45,44
583,288,46,43
584,287,45,44
585,287,45,43
586,287,44,43
586,286,45,43
587,286,44,43
588,286,44,42
589,286,44,42
589,285,44,42
589,284,45,43
590,284,45,43
590,283,45,43
591,283,45,43
591,282,46,44
592,282,46,44
592,281,46,44
593,281,46,44
593,280,47,45
594,280,47,45
594,279,47,45
594,278,47,45
594,278,47,44
594,277,47,44
594,276,47,44
595,276,46,43
590,275,46,43
586,275,46,43
582,275,45,42
578,275,45,42
574,275,44,41
570,275,44,41
566,275,43,40
562,275,43,40
558,275,43,40
557,274,43,40
556,274,43,39
555,274,43,39
555,274,42,38
554,273,42,39
553,273,42,38
552,273,42,37
552,273,41,37
551,272,41,37
550,272,41,37
549,272,41,36
549,272,41,36
550,271,41,38
551,270,41,40
552,270,42,42
552,269,42,42
552,269,42,42
552,268,42,42
552,268,42,42
552,267,42,42
553,267,42,42
553,267,42,41
553,266,42,42
553,266,42,41
553,265,42,42
553,265,42,42
554,264,42,42
554,264,42,42
554,264,42,41
554,263,42,42
554,263,42,41
554,262,42,42
555,262,42,41
555,261,42,42
555,261,42,41
555,261,42,41
555,260,42,42
555,260,42,41
556,259,42,42
556,259,42,41
556,258,42,42
556,258,42,41
556,258,42,41
556,257,42,41
557,257,42,41
557,256,42,41
557,256,42,41
557,255,42,42
557,255,42,41
557,255,42,41
558,254,42,41
558,254,42,41
558,253,42,41
558,253,42,41
558,252,42,41
558,252,42,41
559,252,42,41
