652,609,31,45
652,609,31,45
652,609,31,45
652,609,31,45
652,610,31,44
652,610,31,44
652,610,31,44
652,610,32,44
652,610,32,44
652,610,32,44
652,611,32,43
652,611,32,43
652,611,32,43
652,611,32,43
653,611,31,43
653,611,31,43
653,612,31,42
653,612,31,42
653,612,31,42
653,612,31,42
653,612,31,42
653,612,31,42
653,613,31,41
653,613,31,41
653,613,31,41
653,613,31,41
653,613,31,41
654,614,31,41
654,614,30,41
654,614,30,41
654,614,30,41
654,615,30,40
654,615,30,40
654,615,30,41
654,615,30,41
654,616,30,40
654,616,30,40
654,616,30,40
654,616,30,40
654,617,30,40
654,617,30,40
654,617,30,40
654,618,30,39
654,618,30,39
654,618,30,39
654,618,30,40
654,619,30,39
654,619,30,39
654,619,30,39
654,619,30,39
654,620,30,38
654,620,30,39
654,620,30,39
654,620,30,39
654,621,30,38
654,621,30,38
654,621,30,38
654,622,30,38
653,622,30,38
653,622,30,38
653,623,30,37
653,623,30,38
652,624,31,37
652,624,31,37
652,624,31,38
652,625,31,37
651,625,31,37
651,626,31,37
651,626,31,37
651,626,31,37
650,627,32,37
650,627,32,37
650,628,32,36
650,628,32,37
649,628,32,37
649,629,32,36
649,629,32,37
649,630,32,36
648,630,33,36
648,630,33,37
648,631,33,36
648,631,33,36
648,632,33,36
647,632,34,36
647,632,34,36
647,633,34,35
647,633,34,36
647,633,34,36
647,634,34,35
646,634,35,36
646,634,35,36
646,635,35,35
646,635,35,35
646,635,35,36
646,636,35,35
645,636,36,35
645,636,36,36
645,637,36,35
645,637,36,35
645,637,36,35
645,638,36,35
644,638,37,35
644,638,37,35
644,639,37,35
644,639,37,35
644,639,37,35
644,640,37,35
644,640,36,35
644,640,36,35
644,640,36,35
644,640,36,35
644,640,36,35
645,640,35,35
645,640,35,35
645,640,35,35
646,641,34,34
646,641,34,35
646,641,34,35
647,641,33,35
647,641,34,35
647,641,34,35
648,642,33,34
648,642,33,34
648,642,33,34
649,642,32,35
649,642,32,35
649,642,32,35
649,642,32,35
650,643,31,34
650,643,31,34
650,643,32,34
651,643,31,34
651,643,31,35
651,643,31,35
652,644,30,34
652,644,30,34
652,644,30,34
653,644,29,34
653,644,29,34
653,644,29,34
654,645,29,34
654,645,29,34
654,645,29,34
654,645,29,35
654,645,29,35
654,646,29,34
654,646,30,35
655,646,29,35
655,646,29,35
655,647,29,35
655,647,29,35
655,647,30,35
655,647,30,36
655,647,30,36
656,648,29,35
656,648,29,36
656,648,29,36
656,648,30,36
656,649,30,36
656,649,30,36
656,649,30,36
657,649,29,37
657,649,30,37
657,650,30,36
657,650,30,37
657,650,30,37
657,650,30,37
658,651,30,37
658,651,29,37
658,651,29,37
658,651,29,37
658,651,29,38
658,651,29,38
658,651,29,38
658,651,29,39
658,651,29,39
658,651,29,39
658,651,29,40
658,651,29,40
658,651,29,40
658,651,29,40
658,651,29,41
658,652,29,40
658,652,29,40
658,652,29,41
658,652,29,41
658,652,29,41
658,652,29,42
658,652,29,42
658,652,29,42
658,652,29,42
658,652,29,43
658,652,29,43
658,652,29,43
658,652,29,44
658,652,29,44
658,652,29,44
658,653,29,44
657,652,29,45
657,652,29,45
657,652,29,45
657,652,29,45
657,652,29,45
657,652,29,45
657,652,29,45
657,652,29,45
657,652,29,45
657,652,29,45
656,652,30,45
656,652,30,45
656,652,30,45
656,652,30,45
656,652,30,45
656,652,30,45
656,652,30,45
656,652,30,45
656,652,30,45
656,652,30,46
655,652,31,46
655,652,31,46
655,652,31,46
655,652,31,46
655,652,31,46
655,652,31,46
655,652,31,46
655,652,31,46
655,652,31,46
655,652,31,46
654,652,32,46
654,652,32,46
654,652,32,46
654,652,32,46
654,652,32,46
654,652,32,46
654,652,32,46
654,652,32,46
654,652,32,46
654,652,32,47
653,651,32,47
652,651,33,47
652,651,33,47
651,651,34,47
651,651,34,47
650,650,35,48
650,650,35,48
649,650,36,48
649,650,36,48
648,650,37,48
648,649,36,49
647,649,37,49
647,649,37,49
646,649,38,49
646,649,38,49
645,648,39,50
645,648,39,50
644,648,40,50
644,648,40,50
643,648,41,50
643,648,41,50
642,647,41,50
641,647,42,50
640,646,43,51
639,646,44,51
638,646,45,51
637,645,45,52
637,645,45,51
636,645,46,51
635,644,47,52
634,644,48,52
633,644,48,52
632,643,49,53
631,643,50,53
631,643,50,52
630,642,51,53
629,642,51,53
628,642,52,53
627,641,53,54
626,641,54,54
626,641,54,54
624,641,55,53
623,641,56,53
622,641,57,53
621,641,57,53
619,641,59,53
618,641,60,53
617,641,60,53
616,642,61,51
615,642,62,51
613,642,63,51
612,642,64,51
611,642,65,51
610,642,66,51
608,642,67,51
607,642,68,51
606,643,69,49
605,643,69,49
604,643,70,49
602,643,72,49
601,643,72,49
600,643,73,49
599,643,74,49
598,644,75,48
597,644,75,48
596,644,76,48
595,645,76,47
594,645,77,47
593,646,77,47
592,646,78,47
591,647,78,46
591,647,78,46
590,647,78,46
589,648,79,46
588,648,79,46
587,649,80,45
586,649,80,45
585,650,81,45
584,650,81,45
584,650,81,45
583,651,81,44
582,651,82,44
581,652,82,44
580,652,83,44
579,653,83,43
578,653,84,43
578,654,84,43
577,654,84,44
577,655,84,44
576,655,85,45
576,656,85,45
575,656,86,46
575,657,86,46
574,658,86,47
574,658,86,48
573,659,87,48
573,659,87,49
572,660,88,49
572,660,88,50
571,661,88,51
571,662,88,51
570,662,89,52
570,663,89,52
569,663,90,53
569,664,90,53
569,665,90,54
569,665,90,55
569,665,90,56
570,665,89,57
570,665,89,59
570,666,89,59
571,666,88,60
571,666,88,62
571,666,88,63
572,666,87,64
572,667,87,65
572,667,87,66
573,667,86,67
573,667,86,68
573,668,86,69
574,668,85,70
574,668,85,71
574,668,85,73
575,668,84,74
575,669,84,74
575,669,84,76
576,669,83,77
576,669,83,78
577,670,83,79
577,670,83,79
578,670,82,79
578,670,82,79
579,671,82,78
579,671,82,78
580,671,81,78
580,672,81,77
581,672,81,78
582,672,80,78
582,673,80,77
583,673,79,77
583,673,80,77
584,674,79,76
584,674,79,76
585,674,78,76
586,674,78,77
586,675,78,76
587,675,77,76
587,675,77,76
588,676,77,75
588,676,77,75
589,676,76,75
589,677,76,74
590,677,76,75
591,677,75,75
591,678,75,74
592,678,74,74
592,678,75,74
593,678,74,74
593,679,74,73
594,679,73,73
595,679,73,74
595,680,73,73
596,680,72,73
596,680,72,73
597,681,72,72
597,681,72,72
598,681,71,72
599,682,71,72
599,682,70,72
599,682,70,72
599,683,70,71
599,683,70,71
599,684,70,70
599,684,70,70
599,685,70,69
600,685,69,69
600,686,69,68
600,686,69,68
600,687,69,67
600,687,69,67
601,688,69,66
601,688,69,66
601,689,69,65
601,689,69,65
601,690,69,64
602,690,68,64
602,691,68,63
602,691,68,63
602,692,68,62
603,693,68,62
603,693,68,62
603,693,68,62
603,694,68,61
603,694,68,61
603,695,68,60
603,695,68,60
603,696,68,59
603,696,68,59
603,696,68,59
603,697,68,58
603,697,68,58
603,698,68,57
603,698,68,57
603,699,68,56
603,699,68,56
603,700,68,55
603,700,68,55
603,700,68,55
603,701,68,54
603,701,68,54
603,702,68,53
603,702,68,53
603,703,68,52
603,703,68,52
604,704,68,51
603,704,68,50
602,705,68,49
602,705,67,49
601,706,67,48
600,707,68,47
600,707,67,47
599,708,67,46
598,709,67,45
598,709,66,45
597,710,67,44
596,710,67,44
596,711,66,43
595,712,66,42
594,712,66,42
594,713,66,41
593,714,66,40
592,714,66,40
592,715,65,39
591,716,65,38
590,716,66,38
590,717,65,37
589,717,65,37
588,718,65,36
588,719,64,35
587,719,65,35
586,720,65,34
586,721,64,33
585,721,64,33
584,722,64,32
584,723,64,31
582,722,64,32
580,722,65,32
578,722,65,32
576,721,66,33
574,721,66,33
572,721,67,33
570,720,68,34
568,720,68,34
566,720,69,34
564,719,69,35
562,719,70,35
560,719,70,35
558,718,71,36
556,718,72,36
554,718,72,36
552,717,73,37
550,717,73,37
548,717,74,37
546,716,74,38
544,716,75,38
542,716,76,38
536,714,79,40
531,713,81,41
526,711,84,43
521,710,86,44
516,708,88,46
511,707,91,47
506,706,93,48
501,704,95,50
495,703,99,51
490,701,101,53
485,700,103,54
480,699,106,55
475,697,108,57
470,696,110,58
465,694,113,60
460,693,115,61
455,692,118,63
449,688,119,66
443,685,121,69
437,682,123,71
431,679,125,74
425,675,127,77
420,672,128,80
414,669,130,82
408,666,132,85
402,662,133,89
396,659,135,91
391,656,136,94
385,653,138,96
379,649,140,100
373,646,142,102
367,643,144,105
362,640,145,108
358,635,145,105
354,630,145,102
350,625,145,99
346,621,145,95
342,616,145,92
338,611,145,89
334,607,145,85
331,601,145,82
329,596,145,79
327,590,145,76
325,585,145,73
323,580,144,69
321,574,144,67
319,569,144,63
317,564,144,60
316,556,142,62
315,548,141,64
314,540,139,66
313,532,138,68
314,524,136,70
316,516,134,72
317,508,133,74
319,501,131,76
321,494,130,77
324,487,128,79
327,480,126,81
332,473,124,83
337,466,123,85
342,460,122,87
348,455,120,87
354,450,118,87
361,445,116,88
367,440,114,88
373,435,112,88
380,430,110,89
388,428,108,90
396,427,106,90
404,426,104,91
412,425,102,91
420,423,100,92
428,422,98,93
436,421,96,93
444,420,94,93
452,419,93,94
458,421,91,93
465,423,89,93
472,426,87,92
479,428,85,92
485,431,84,90
492,433,82,90
499,436,80,89
506,438,78,89
513,440,76,89
519,443,75,87
526,445,73,87
533,448,71,86
540,450,69,86
547,453,67,85
550,456,67,84
554,459,66,83
558,462,65,83
561,465,65,82
565,468,64,82
569,471,63,81
573,474,62,81
576,477,62,80
580,480,61,80
584,483,60,79
588,486,60,79
591,488,59,79
594,491,58,78
597,493,57,78
600,496,57,78
601,497,56,78
602,499,55,77
603,501,54,77
604,503,54,76
605,505,53,75
606,507,52,75
607,509,52,74
608,511,51,73
609,513,50,73
610,515,50,72
611,516,49,72
612,518,48,72
613,520,47,71
614,522,47,70
615,524,46,70
616,526,45,69
617,528,45,68
618,530,44,68
619,532,43,67
620,534,43,67
620,535,43,66
620,536,43,66
621,537,42,65
621,538,42,65
621,539,43,64
622,541,42,63
622,542,42,63
623,543,41,62
623,544,41,62
623,545,42,61
624,546,41,61
624,548,41,60
624,549,41,59
625,550,40,59
625,551,41,58
626,552,40,58
626,553,40,57
626,555,40,56
627,556,39,56
627,557,40,55
627,558,40,55
628,559,39,54
628,560,39,54
629,562,39,53
629,562,39,53
629,563,39,53
630,564,38,52
630,565,38,52
630,566,38,51
631,567,37,51
631,568,37,50
631,569,37,50
632,570,36,49
632,571,36,49
632,572,36,49
633,573,35,48
633,574,35,48
633,575,35,47
634,576,34,47
634,577,35,46
635,578,34,46
635,579,34,45
635,580,34,45
636,581,33,44
636,582,33,44
636,583,33,44
637,584,32,43
637,585,32,43
637,586,32,42
638,587,31,42
638,588,31,41
638,589,31,41
639,590,30,40
639,591,30,40
640,592,30,40
640,592,30,40
640,593,30,39
641,594,29,39
641,594,29,39
641,595,29,39
642,596,28,38
642,596,28,39
643,597,27,38
643,598,27,38
643,598,27,38
644,599,26,38
644,600,27,37
645,601,26,37
645,601,26,37
645,602,26,37
646,603,25,36
646,603,25,37
647,604,24,36
647,605,24,36
647,605,24,36
648,606,23,36
648,607,23,35
649,608,23,35
649,608,23,35
649,608,23,35
649,609,23,34
649,609,23,35
649,610,23,34
649,611,24,34
649,611,24,34
649,612,24,33
649,613,24,33
649,613,25,33
649,614,25,33
649,615,25,32
649,615,25,32
649,616,26,32
649,617,26,31
649,617,26,32
649,618,26,31
649,619,27,31
649,619,26,31
649,619,26,31
649,620,26,31
649,620,26,31
649,621,26,30
649,621,26,31
650,622,25,30
650,622,25,31
650,622,25,31
650,623,25,30
650,623,25,31
650,624,25,30
650,624,25,30
651,625,24,30
651,625,24,30
651,625,24,31
651,626,24,30
651,626,24,30
651,627,24,30
651,627,24,30
652,628,23,30
652,628,23,30
652,628,23,30
652,628,23,30
652,629,23,29
652,629,23,29
652,629,23,30
652,630,23,29
652,630,23,29
652,630,23,29
652,630,23,29
652,631,23,29
652,631,23,29
652,631,23,29
652,632,23,28
652,632,23,28
652,632,23,29
652,632,23,29
652,633,23,28
652,633,23,28
652,633,23,28
653,634,22,28
653,634,22,28
