625,253,26,76
625,253,26,75
626,253,25,74
625,252,25,75
625,252,25,75
624,252,25,75
624,252,25,76
623,252,26,76
623,252,25,76
622,251,26,77
622,251,25,78
621,251,26,78
621,251,26,78
621,251,25,78
620,251,26,79
620,251,25,79
619,250,26,80
619,250,26,80
618,250,26,81
618,250,26,81
617,250,26,81
617,250,26,81
617,250,26,82
616,249,27,82
616,249,27,81
616,248,27,81
615,248,28,80
615,247,28,80
615,247,28,79
614,247,28,79
614,247,28,79
614,247,28,79
613,247,28,79
613,247,28,79
613,247,28,79
612,247,28,79
612,247,28,79
612,247,28,79
611,247,28,79
611,247,28,79
611,247,28,79
611,247,28,79
610,247,29,78
610,247,29,78
609,248,30,77
609,248,30,77
608,248,31,77
608,249,31,76
607,249,31,76
607,249,31,76
606,249,31,76
606,249,31,77
606,250,30,76
605,250,31,76
605,250,30,77
604,250,31,77
604,251,30,76
604,251,30,77
603,251,30,77
603,251,30,77
603,252,30,77
602,253,30,76
601,254,30,76
601,255,29,76
600,256,29,76
599,257,29,76
599,258,28,76
598,259,28,76
598,261,28,75
597,260,28,77
596,260,29,78
596,259,28,80
595,259,29,81
595,259,29,83
594,259,29,83
594,259,29,83
593,259,29,83
593,260,29,83
593,260,29,83
592,260,29,83
592,261,29,83
591,261,29,83
591,261,29,83
591,262,29,83
590,262,29,83
590,262,29,83
590,263,29,83
589,264,29,83
588,265,29,83
587,266,30,83
586,268,30,82
585,269,30,82
584,270,31,83
583,271,31,83
582,273,31,82
581,274,32,82
580,275,32,82
579,277,33,82
578,277,32,84
577,277,32,86
577,277,31,88
577,277,31,88
577,277,32,88
578,277,31,88
578,277,32,88
579,277,31,88
579,278,32,87
580,278,31,87
580,278,32,87
581,278,31,87
581,278,32,87
582,279,32,87
585,279,32,87
589,280,32,87
592,280,33,88
596,281,33,88
600,281,34,88
605,282,34,88
610,283,34,87
615,283,34,88
619,284,36,87
624,285,36,87
629,285,36,87
634,286,36,87
639,287,37,87
639,287,37,87
639,287,38,87
640,287,37,88
640,287,38,88
641,287,37,89
641,287,38,89
642,288,38,89
640,288,37,90
638,289,36,90
636,289,35,91
634,290,34,92
629,290,35,93
624,290,36,94
619,291,38,95
613,290,37,96
607,290,37,96
601,290,37,96
595,290,37,96
590,289,35,97
584,289,35,97
578,289,35,97
572,289,35,97
567,289,34,97
560,288,34,97
553,287,34,98
546,287,34,98
539,286,34,99
532,285,34,100
525,285,35,100
518,284,36,100
511,283,37,100
504,283,38,99
497,282,39,99
490,282,41,99
484,281,43,99
478,280,46,99
472,280,49,98
472,278,49,99
473,277,48,99
474,276,47,99
474,275,47,99
475,274,46,99
476,272,45,100
476,271,45,100
477,270,44,100
478,269,43,100
478,268,43,100
479,266,42,101
480,265,41,101
480,264,41,101
481,263,40,101
482,262,39,101
478,260,39,102
474,259,40,103
470,258,41,104
466,257,41,105
462,256,42,106
458,255,43,107
448,254,43,107
439,254,43,107
430,254,43,107
420,254,44,106
411,254,44,106
400,254,44,106
391,254,45,105
380,254,45,105
370,254,45,105
360,254,46,104
350,254,46,104
340,254,46,104
340,253,46,104
335,253,46,103
330,253,46,102
324,252,46,102
319,252,46,101
312,252,46,101
310,250,46,101
307,249,46,101
305,248,46,101
306,247,45,101
309,246,45,101
311,244,46,102
312,243,45,102
316,242,45,102
320,241,45,102
322,240,45,102
327,238,45,101
333,237,44,100
338,236,44,99
344,235,43,98
349,234,43,97
355,233,42,96
361,232,41,95
366,231,41,94
372,230,40,93
377,229,40,92
383,228,39,91
389,227,39,90
394,225,39,90
400,224,39,90
405,222,39,90
411,221,39,90
417,220,39,90
422,218,39,90
428,217,39,90
434,216,39,90
438,215,39,89
443,214,38,89
447,213,38,88
452,212,37,88
457,211,36,88
461,210,36,87
466,209,35,87
471,208,34,87
475,207,34,86
480,206,33,86
485,205,32,86
488,204,32,85
492,203,31,85
496,202,31,85
499,201,31,85
503,200,31,85
507,200,30,84
510,199,31,84
514,198,30,84
518,197,29,83
521,196,30,83
525,196,29,82
529,195,29,82
532,194,29,82
536,193,29,82
540,192,28,82
544,192,28,81
547,191,28,81
551,190,28,81
554,189,28,81
558,188,28,81
560,187,28,81
563,187,27,80
566,186,27,80
569,186,26,79
572,186,26,78
572,185,26,78
573,185,25,78
573,185,25,77
574,185,25,77
572,184,25,77
571,183,25,77
569,182,25,77
568,182,25,77
562,181,25,77
557,181,25,77
551,181,25,77
546,180,25,77
540,180,25,77
535,180,25,77
529,179,25,77
524,179,25,77
519,179,25,77
513,179,26,76
508,179,26,75
503,179,26,75
498,179,26,74
493,179,26,74
489,178,26,74
485,178,26,74
481,178,26,74
477,178,26,74
476,178,26,74
475,179,26,74
475,180,26,74
475,179,26,74
475,179,26,74
475,179,26,73
475,179,26,73
475,179,26,73
475,179,26,72
475,178,26,73
475,178,26,73
475,178,26,72
475,178,26,72
475,178,26,71
475,178,26,71
475,177,26,72
475,177,26,71
475,177,26,71
475,177,26,71
475,177,26,70
475,177,26,70
476,177,25,70
474,176,26,70
473,175,26,70
472,175,27,70
469,175,27,70
467,175,27,70
465,175,27,70
463,175,27,70
461,175,27,70
458,174,27,71
456,174,27,71
454,174,27,71
452,174,27,71
450,174,27,71
448,174,27,71
446,174,27,71
444,174,27,71
442,174,27,72
439,174,27,72
437,174,27,72
434,174,27,72
432,174,27,72
429,174,27,72
427,175,27,72
424,175,27,71
421,175,27,70
418,175,27,69
415,176,27,68
412,176,26,68
410,176,24,68
407,176,24,68
405,176,22,68
403,177,21,67
399,177,22,67
396,177,22,67
392,177,23,67
389,177,23,67
386,178,23,66
382,178,24,66
379,178,24,66
375,178,25,66
372,178,25,66
369,179,25,66
367,179,23,66
365,179,22,67
363,180,21,67
359,180,21,67
356,180,21,67
353,180,21,67
350,180,21,67
347,181,21,67
342,181,22,67
338,181,22,67
333,182,24,66
329,182,24,66
325,183,25,66
319,183,25,66
313,183,26,66
308,183,26,67
301,183,26,67
294,184,27,67
287,184,28,68
280,185,29,68
272,185,29,68
265,186,29,68
258,187,29,68
