1050,732,437,227
1048,729,435,226
1047,727,432,224
1046,724,429,224
1045,722,426,222
1043,720,424,221
1042,717,421,220
1041,715,418,219
1040,713,415,217
1039,710,412,216
1037,708,410,215
1036,706,407,213
1035,703,405,213
1034,701,402,211
1032,699,400,210
1031,696,397,209
1030,694,394,207
1029,692,391,206
1028,689,388,205
1026,687,386,204
1025,685,383,202
1024,682,380,202
1023,680,377,200
1022,678,375,199
1018,675,372,198
1014,672,370,197
1010,670,367,196
1006,667,365,195
1002,665,362,193
998,662,360,193
994,660,357,191
990,657,355,190
986,655,353,189
982,652,350,188
978,650,347,187
974,647,344,186
970,645,341,185
966,642,338,184
962,640,335,183
958,637,332,182
954,635,329,181
950,632,326,180
946,630,323,179
942,627,320,178
938,625,317,177
934,622,314,176
930,620,311,175
926,617,308,174
922,615,305,173
916,612,303,172
910,609,301,171
904,607,299,169
899,604,296,168
894,601,294,168
889,599,292,166
884,596,290,166
879,593,288,166
874,591,286,164
869,588,284,164
865,586,281,163
864,584,279,162
863,583,277,160
862,581,275,160
862,580,273,158
861,578,271,158
860,577,269,156
860,576,267,155
859,573,265,154
858,571,263,153
857,568,261,153
856,566,259,152
855,564,257,151
853,561,255,150
852,559,253,149
850,557,252,148
849,555,250,147
847,552,249,147
846,550,247,146
844,548,246,145
843,546,244,144
842,543,242,144
840,541,241,143
839,539,239,142
838,537,237,141
836,535,236,140
835,532,234,140
834,530,232,139
832,528,231,138
831,526,229,137
830,524,227,137
835,522,225,135
840,520,224,134
845,518,223,133
853,516,222,133
862,515,220,132
871,514,218,131
880,512,216,131
889,511,214,130
898,510,212,129
907,508,210,129
916,507,208,128
924,506,207,127
933,505,205,126
942,503,203,126
951,502,201,125
960,501,199,124
969,499,197,124
978,498,195,123
987,497,193,122
996,496,191,121
1003,494,190,121
1010,493,189,120
1018,491,187,120
1025,490,186,119
1033,488,184,119
1040,487,183,118
1048,485,181,118
1055,484,181,117
1063,482,179,117
1070,481,178,116
1078,479,176,116
1085,478,175,115
1093,476,173,115
1100,475,172,114
1108,474,171,113
1114,472,170,113
1121,471,169,112
1127,469,168,112
1134,468,167,112
1140,466,166,112
1147,465,164,111
1153,464,163,110
1160,463,162,110
1166,461,161,110
1172,460,160,109
1179,459,159,109
1185,458,158,108
1192,457,157,108
1198,455,156,108
1205,454,155,108
1211,453,154,107
1218,452,153,107
1223,451,152,106
1229,450,151,106
1234,449,151,105
1240,448,150,105
1245,447,149,105
1251,446,148,104
1256,445,148,104
1262,445,147,103
1267,444,146,102
1273,443,145,102
1278,442,145,101
1284,441,144,101
1289,440,143,101
1295,439,142,100
1300,438,142,100
1306,438,141,99
1311,437,140,98
1316,436,139,98
1321,435,138,97
1326,434,138,97
1331,433,137,97
1336,432,136,96
1341,431,135,96
1347,431,134,95
1352,430,133,94
1357,429,132,94
1362,428,131,93
1367,427,131,93
1372,426,130,93
1377,425,129,92
1382,424,128,92
1388,424,127,91
1392,423,127,90
1397,422,126,90
1402,421,125,90
1406,420,125,89
1411,419,124,89
1416,418,123,89
1420,417,123,88
1425,416,122,88
1430,415,121,88
1434,414,121,87
1439,413,120,87
1444,412,119,87
1448,411,119,86
1453,410,118,86
1458,410,117,85
1462,409,116,84
1466,408,116,84
1470,407,115,84
1474,406,115,84
1478,406,114,83
1482,405,114,83
1486,404,113,83
1490,403,113,83
1495,403,112,82
1499,402,111,81
1503,401,111,81
1507,400,110,81
1511,399,110,81
1515,399,109,80
1519,398,109,80
1523,397,108,80
1527,396,108,80
1532,396,107,79
1535,395,107,79
1539,395,106,78
1543,394,105,79
1546,394,105,78
1550,393,104,79
1554,393,103,78
1557,392,103,79
1561,392,102,78
1565,392,101,78
1568,391,101,78
1572,391,100,77
1576,390,99,78
1579,390,99,77
1583,389,98,78
1587,389,97,77
1590,388,97,78
1594,388,96,77
1598,388,95,77
1601,387,95,77
1604,387,95,77
1607,387,95,77
1610,387,95,77
1613,387,95,77
1616,387,95,77
1619,387,95,77
1622,387,95,77
1625,386,95,77
1628,386,95,77
1631,386,95,77
1634,386,95,77
1637,386,95,77
1640,386,95,77
1643,386,95,77
1646,386,95,77
1650,386,95,77
1652,386,95,76
1655,386,94,76
1658,386,93,76
1661,386,93,75
1664,386,92,75
1667,386,91,75
1670,386,91,75
1672,386,91,74
1675,386,90,74
1678,386,89,74
1681,387,89,72
1684,387,88,72
1687,387,87,72
1690,387,87,72
1692,387,87,71
1695,387,86,71
1698,387,85,71
1701,387,85,70
1704,387,84,70
1707,387,83,70
1710,388,83,69
1712,388,83,68
1714,388,83,68
1717,388,82,68
1719,388,82,68
1722,388,81,67
1724,388,81,67
1726,388,81,67
1729,388,80,67
1731,388,80,66
1734,388,79,66
1736,388,79,66
1738,388,79,66
1741,389,79,64
1743,389,79,64
1746,389,78,64
1748,389,78,64
1750,389,78,63
1753,389,77,63
1755,389,77,63
1758,389,76,63
1760,389,76,62
1762,389,76,62
1765,389,75,62
1767,389,75,62
1770,390,75,61
1772,389,74,61
1774,389,74,61
1776,389,74,61
1778,389,74,61
1780,389,73,61
1782,389,73,61
1784,389,73,61
1786,389,73,61
1788,389,73,61
1790,389,72,61
1792,389,72,61
1794,389,72,61
1796,389,72,61
1798,388,71,61
1800,388,71,61
1802,388,71,61
1804,388,71,61
1806,388,71,61
1808,388,70,61
1810,388,70,61
1812,388,70,61
1814,388,70,61
1816,388,69,61
1818,388,69,61
1820,388,69,61
1822,388,69,61
1824,388,69,61
1825,388,69,60
1827,388,68,60
1828,388,69,60
1830,388,68,59
1832,388,67,59
1833,388,68,59
1835,388,67,58
1836,388,67,58
1838,388,67,58
1840,388,66,57
1841,388,66,57
1843,388,66,57
1844,388,66,56
1846,388,65,56
1848,388,65,56
1849,388,65,55
1851,388,64,55
1853,389,64,54
1853,388,64,54
1854,388,64,54
1855,388,64,54
1856,388,64,53
1857,387,64,54
1858,387,64,54
1859,387,64,53
1860,387,64,53
1860,386,65,54
1861,386,65,53
1862,386,65,53
1863,386,65,53
1864,385,65,53
1865,385,65,53
1866,385,65,53
1867,385,65,53
1865,384,65,53
1863,384,65,53
1861,384,65,52
1859,384,65,52
1857,384,65,51
1856,384,65,51
1851,383,64,51
1846,382,64,51
1841,381,63,51
1836,380,63,51
1831,380,63,50
1826,379,62,50
1821,378,62,50
1816,377,62,50
1811,376,61,50
1806,376,61,49
1801,375,60,49
1796,374,60,49
1791,373,60,49
1786,372,59,49
1781,372,59,48
1776,371,59,48
1771,370,58,48
1766,369,58,48
1762,369,57,47
1762,369,57,47
1763,369,57,47
1764,369,57,47
1765,369,56,47
1765,370,57,47
1766,370,57,47
1767,370,56,47
1768,370,56,47
1769,370,56,47
1769,371,57,47
1770,371,56,47
1771,371,56,47
1772,371,56,47
1773,371,55,47
1773,372,56,47
1774,372,56,47
1775,372,56,47
1776,372,55,47
1777,372,55,47
1777,373,56,47
1778,373,55,47
1779,373,55,47
1780,373,55,47
1781,374,55,47
1782,374,55,46
1783,374,55,46
1784,374,55,46
1785,375,55,45
1783,374,55,45
1781,374,55,45
1780,374,55,45
1778,374,55,45
1777,374,55,45
1774,374,55,45
1771,374,55,45
1768,374,55,45
1765,374,55,45
1760,374,55,45
1755,374,55,45
1750,374,55,45
1746,374,55,45
1739,373,55,45
1732,373,55,44
1725,372,55,44
1718,372,55,43
1708,371,55,43
1698,371,55,43
1688,371,55,43
1678,370,55,43
1669,370,55,43
1659,370,55,43
1649,369,55,43
1639,369,55,43
1630,369,55,43
1629,369,55,43
1629,369,55,43
1629,370,55,43
1628,370,55,43
1628,371,55,43
1628,371,55,43
1627,371,55,43
1627,372,55,43
1627,372,55,43
1626,373,55,43
1626,373,55,43
1626,374,55,43
1626,374,55,43
1627,375,55,43
1628,375,55,43
1629,376,55,43
1630,376,55,43
1631,377,55,43
1632,377,55,43
1633,378,55,43
1634,378,55,43
1635,379,55,43
1636,380,55,43
1636,380,55,43
1637,381,55,43
1638,381,55,43
1639,382,55,43
1640,382,55,43
1641,383,55,43
1642,383,55,43
1643,384,55,43
1644,384,55,43
1645,385,55,43
1646,386,55,43
1645,386,54,43
1644,387,54,43
1643,388,54,42
1643,388,53,43
1642,389,53,42
1641,390,53,42
1641,390,52,42
1640,391,51,42
1639,392,51,41
1639,392,50,42
1638,393,50,41
1637,394,50,41
1636,395,50,40
1636,395,49,41
1635,396,49,40
1634,397,48,40
1634,397,47,40
1633,398,47,40
1632,399,47,39
1632,399,46,40
1631,400,46,39
1630,401,46,39
1630,402,45,39
1628,402,45,39
1627,402,45,39
1625,403,45,39
1624,403,45,39
1622,404,45,39
1621,404,45,39
1619,405,45,39
1618,405,45,39
1616,406,45,39
1615,406,45,39
1613,406,45,39
1612,407,45,39
1610,407,45,39
1609,408,45,39
1607,408,45,39
1606,409,45,39
1604,409,45,39
1603,410,45,39
1601,410,45,39
1600,410,45,39
1598,411,45,39
1597,411,45,39
1595,412,45,39
1594,412,45,39
1592,413,45,39
1591,413,45,39
1590,414,45,39
1588,413,45,39
1586,413,45,39
1584,413,45,39
1583,413,45,39
1581,413,45,39
1579,412,45,39
1577,412,45,39
1576,412,45,39
1574,412,45,39
1572,412,45,39
1571,412,45,39
1570,411,45,39
1569,411,45,39
1568,411,45,39
1567,411,45,39
1566,411,45,39
1565,411,45,39
1564,411,45,39
1563,411,45,39
1562,411,45,39
1561,411,45,39
1561,411,45,39
1561,411,45,39
1561,412,45,39
1561,412,45,39
1561,413,45,39
1562,414,45,39
1562,414,45,39
1563,414,45,39
1564,414,44,39
1565,414,44,39
1566,414,44,39
1566,414,44,39
1567,414,44,39
1568,414,43,39
1569,414,43,39
1570,415,43,39
1570,415,43,39
1571,415,43,39
1572,415,42,39
1573,415,42,39
1574,415,42,39
1574,415,42,39
1575,415,42,39
1576,415,41,39
1577,415,41,39
1578,416,41,39
1578,416,41,39
1579,416,41,39
1580,416,41,39
1581,417,40,39
1582,417,40,39
1583,417,40,39
1584,417,39,39
1585,418,39,39
1586,418,39,39
1587,418,38,39
1588,418,38,39
1589,419,38,39
1590,419,37,39
1591,419,37,39
1592,420,37,39
1591,420,36,39
1590,420,36,39
1589,420,36,39
1588,420,36,39
1587,420,35,39
1586,420,35,39
1585,420,35,39
1584,420,35,39
1585,420,35,39
1587,420,35,39
1589,420,35,39
1590,421,35,39
1591,422,35,39
1592,423,35,39
1593,424,35,39
1593,424,35,39
1593,424,35,39
1593,424,35,39
1593,424,35,39
1593,424,35,39
1593,424,35,39
1593,424,35,39
1593,424,35,39
1594,425,35,39
1589,425,35,39
1584,425,35,39
1580,426,35,39
1567,425,35,39
1554,424,35,39
1541,423,35,39
1528,423,35,39
1527,423,35,39
1527,423,35,39
1526,423,35,39
1526,424,35,39
1527,425,35,39
1528,426,35,39
1529,428,35,39
1530,429,35,39
1531,430,35,39
1532,432,35,39
1532,432,35,39
1533,432,35,39
1534,432,35,39
1535,432,35,39
1536,433,35,39
1537,433,35,39
1538,433,35,39
1539,433,35,39
1540,434,35,39
1534,433,35,39
1529,433,35,39
1524,433,35,39
1509,432,34,39
1494,432,34,39
1479,432,34,39
1464,432,33,39
1449,432,33,39
1434,432,33,39
