894,558,77,165
893,558,78,165
893,558,78,165
893,559,77,164
892,559,78,164
892,559,78,163
892,559,78,163
892,559,78,163
891,559,78,163
891,559,78,163
891,559,78,163
891,559,78,162
890,559,79,162
890,560,78,161
890,560,78,161
889,560,79,161
889,560,79,161
889,560,79,160
889,560,78,160
888,560,79,160
888,560,79,160
888,560,79,160
888,561,79,159
887,560,79,159
887,560,79,159
887,560,79,159
887,560,79,159
887,560,78,159
887,560,78,158
887,560,78,158
887,560,78,158
887,560,77,158
887,560,77,158
886,559,78,158
886,559,78,158
886,559,77,158
886,559,77,158
886,559,77,158
886,559,77,158
886,559,76,157
886,559,76,157
886,559,76,157
886,559,76,157
886,559,75,157
885,558,76,157
885,558,76,157
885,558,76,157
885,558,75,157
885,558,75,157
885,558,75,156
885,558,75,156
885,558,74,156
885,558,74,156
885,558,74,156
885,558,74,156
884,557,74,155
884,556,74,155
884,555,73,155
884,554,73,155
884,553,72,155
884,552,72,155
884,551,71,155
884,550,71,155
884,549,71,155
884,548,70,155
884,547,70,154
884,546,69,154
884,545,69,154
884,544,68,154
884,543,68,154
884,542,68,154
884,541,67,154
884,540,67,154
884,539,66,154
884,538,66,154
884,537,65,154
884,536,65,153
884,535,64,153
884,534,64,153
884,533,64,153
884,532,63,153
884,531,63,153
884,530,62,153
884,529,62,153
884,528,61,153
884,527,61,153
884,526,61,153
883,525,61,152
883,524,61,152
883,523,61,152
883,522,61,152
883,521,61,152
883,520,61,152
883,519,61,152
883,518,61,152
883,517,61,152
883,516,61,152
883,515,61,152
883,514,61,152
883,513,61,151
883,512,61,151
883,511,61,151
883,510,61,151
883,509,60,151
883,508,60,151
883,507,60,151
883,506,60,151
883,505,60,151
883,504,60,151
883,503,60,151
883,502,60,151
883,501,60,151
883,500,60,150
883,499,60,150
883,498,60,150
883,497,60,150
883,496,60,150
883,495,60,150
883,495,60,149
883,494,59,149
883,493,59,149
883,492,59,149
883,491,59,149
883,490,59,149
883,489,59,149
883,488,59,148
883,487,59,148
883,486,59,148
883,485,59,148
883,484,59,148
883,483,59,148
883,482,59,148
883,481,59,148
883,480,59,148
883,479,59,148
883,478,58,148
883,477,58,148
883,476,58,148
883,475,58,147
883,474,58,147
883,473,58,147
883,472,58,147
883,471,58,147
883,470,58,147
883,469,58,147
883,468,58,147
883,467,58,147
883,466,58,147
883,465,58,147
883,464,58,147
883,464,58,146
882,463,58,146
882,462,58,146
882,461,58,146
882,461,58,145
882,460,58,145
882,459,58,145
882,459,58,144
882,458,58,144
881,457,59,144
881,456,59,145
881,456,59,144
881,455,59,144
881,454,59,144
881,454,59,143
881,453,58,143
881,452,58,143
880,452,59,142
880,451,59,142
880,450,59,143
880,449,59,143
880,449,59,142
880,448,59,142
880,447,59,142
880,447,59,141
879,446,60,141
879,445,60,141
879,445,60,140
879,444,60,140
879,443,59,141
879,442,59,141
879,442,59,140
879,441,59,140
878,440,60,140
878,440,60,139
878,439,60,139
878,438,60,139
878,438,60,138
878,437,60,139
878,436,60,139
878,435,60,139
877,435,61,138
877,434,61,138
877,433,60,138
877,433,60,137
877,432,60,137
877,431,60,137
877,431,60,136
877,430,60,137
876,429,61,137
876,428,61,137
876,428,61,136
876,427,61,136
876,426,61,136
876,426,61,135
876,425,61,135
876,424,61,135
876,424,61,135
876,423,60,135
876,423,60,134
876,422,60,135
876,422,60,134
876,421,60,135
876,421,60,134
876,421,60,133
876,420,60,134
876,420,60,133
876,419,60,134
876,419,60,133
876,419,60,133
876,418,60,133
876,418,60,132
876,417,59,133
876,417,59,132
876,417,59,132
876,416,59,132
876,416,59,132
876,415,59,132
876,415,59,131
876,415,59,131
876,414,59,131
876,414,59,131
876,413,59,131
876,413,59,131
876,413,59,130
876,412,59,130
876,412,59,130
876,411,58,130
876,411,58,130
876,410,58,130
876,410,58,129
876,410,58,129
876,409,58,129
876,409,58,129
876,408,58,129
876,408,58,129
876,408,58,128
876,407,58,128
876,407,58,128
876,406,58,128
876,406,58,128
876,406,58,127
876,405,57,128
876,405,57,127
876,404,57,127
876,404,57,127
876,404,57,126
876,403,57,127
876,403,57,126
876,402,57,127
876,402,57,126
876,402,57,125
876,401,57,126
876,401,57,125
876,400,57,126
876,400,57,125
876,400,57,125
875,399,57,125
875,399,57,125
875,398,57,125
875,398,57,125
875,398,57,125
875,397,57,125
875,397,57,125
875,397,57,125
874,396,57,125
874,396,57,125
874,395,57,125
874,395,57,125
874,395,57,125
874,394,57,125
874,394,57,125
874,394,57,125
873,393,58,125
873,393,57,125
873,392,57,125
873,392,57,125
873,392,57,125
873,391,57,125
873,391,57,125
873,391,57,125
872,390,58,125
872,390,58,125
872,389,57,125
872,389,57,125
872,389,57,125
872,388,57,125
872,388,57,125
872,388,57,125
871,387,58,125
871,387,58,125
871,387,58,125
871,386,57,125
871,386,57,125
871,385,57,125
871,385,57,125
871,385,57,125
870,384,58,125
870,384,58,125
870,384,58,125
870,383,58,125
870,383,57,125
870,382,57,125
870,382,57,125
870,382,57,125
869,381,58,125
869,381,58,125
869,381,58,125
869,380,58,125
869,380,58,125
869,379,57,125
869,379,57,125
869,379,57,125
868,378,58,125
868,378,58,125
868,378,58,125
868,377,58,125
868,377,58,125
868,377,58,125
868,376,57,125
868,376,57,125
867,375,58,125
867,375,58,125
867,375,58,125
867,374,58,125
867,374,58,125
867,374,58,125
867,373,58,125
867,373,57,125
866,372,58,125
866,372,58,125
866,372,58,125
866,371,58,125
866,371,58,125
866,371,58,125
866,370,58,125
866,370,58,125
865,369,58,125
865,369,58,125
865,369,58,125
865,368,58,125
865,368,58,125
865,368,58,125
865,367,58,125
865,367,58,125
865,367,58,125
865,367,58,125
865,368,58,124
865,368,58,125
865,369,58,124
865,369,58,125
865,370,58,124
865,370,58,125
865,371,58,124
865,371,58,125
866,372,57,124
866,372,57,125
866,373,58,124
866,374,58,124
866,374,58,124
866,375,58,124
866,375,58,124
866,376,58,124
866,376,58,124
867,377,57,124
867,377,57,124
867,378,57,124
867,378,57,124
867,379,58,124
867,380,58,123
867,380,58,123
867,381,58,123
867,381,58,123
868,382,57,123
868,382,57,123
868,383,57,123
868,383,57,123
868,384,57,123
868,384,57,123
868,385,57,123
868,386,58,122
868,386,58,123
869,387,57,122
869,387,57,123
869,388,57,122
869,388,57,123
869,389,57,122
869,389,57,123
869,390,57,122
869,390,57,123
869,391,57,122
870,392,57,122
869,392,58,122
869,392,58,122
869,392,58,123
869,393,58,122
869,393,59,123
869,393,59,123
869,394,59,122
869,394,59,123
868,394,61,123
868,395,61,123
868,395,61,123
868,395,61,123
868,396,62,123
868,396,62,123
868,396,62,124
868,397,62,123
867,397,64,123
867,397,64,124
867,398,64,123
867,398,64,124
867,398,65,124
867,399,65,123
867,399,65,124
867,399,65,124
867,400,66,124
867,399,66,124
867,398,66,124
868,398,65,124
868,397,65,124
868,396,65,124
869,396,64,124
869,395,64,124
869,395,65,124
870,394,64,124
870,393,64,124
870,393,64,124
871,392,63,124
871,391,63,124
871,391,63,124
872,390,62,124
872,390,63,124
872,389,63,124
873,388,62,124
873,388,62,124
873,387,62,124
874,386,61,124
874,386,61,124
874,385,61,124
875,385,61,124
875,384,61,124
875,384,61,123
875,383,61,124
875,383,61,123
875,382,61,124
875,382,61,123
875,382,61,123
875,381,61,123
876,381,60,122
876,380,60,123
876,380,60,122
876,380,61,122
876,379,61,122
876,379,61,122
876,378,61,122
876,378,61,122
877,378,60,121
877,377,60,121
877,377,60,121
877,376,60,121
877,376,60,121
877,375,60,121
877,375,61,121
877,375,61,120
877,374,61,121
878,374,60,120
878,373,60,120
878,373,60,120
878,373,60,119
878,372,60,120
878,372,60,119
878,371,60,120
878,371,60,119
879,371,60,119
879,370,60,119
879,370,60,119
879,370,60,119
879,370,60,119
879,370,60,119
880,370,59,119
880,370,59,118
880,370,59,118
880,370,59,118
880,370,59,118
880,370,59,118
881,370,59,118
881,369,59,118
881,369,59,118
881,369,59,118
881,369,59,118
881,369,59,118
882,369,58,118
882,369,58,117
882,369,58,117
882,369,58,117
882,369,58,117
882,369,58,117
883,369,58,117
883,368,58,117
883,368,58,117
883,368,58,117
883,368,58,117
883,368,58,117
884,368,57,117
884,368,57,116
884,368,57,116
884,368,57,116
884,368,57,116
884,368,57,116
885,368,57,116
901,368,56,116
918,369,55,116
934,369,55,117
951,370,54,117
968,371,53,117
968,371,53,117
968,371,53,117
968,371,53,118
968,372,53,117
968,372,53,118
968,372,53,118
968,373,53,117
968,373,53,118
969,373,52,118
969,373,52,119
969,374,52,118
969,374,52,118
969,374,52,119
969,375,52,118
969,375,52,119
969,375,52,119
970,376,52,119
964,375,52,120
959,374,52,121
953,373,53,122
948,373,53,122
947,373,53,122
946,373,53,123
945,374,54,123
944,374,54,124
943,375,55,124
943,375,54,123
943,376,53,122
943,377,52,121
943,378,52,120
943,379,51,119
943,380,50,118
943,381,50,117
942,381,50,117
942,382,50,116
942,382,50,117
942,383,50,116
942,383,50,117
942,384,50,116
942,385,50,116
942,385,50,116
942,386,50,116
942,387,50,116
942,387,50,117
942,388,50,117
942,389,50,117
942,389,50,118
942,390,50,118
942,391,51,118
942,391,51,119
942,392,51,119
942,393,51,119
942,394,51,119
942,394,51,120
942,395,51,120
942,396,51,120
942,396,51,121
942,397,52,121
942,398,52,121
942,398,52,122
942,399,52,122
942,400,52,122
942,400,52,123
942,401,52,123
942,402,52,123
942,403,52,123
942,403,53,124
942,404,53,124
942,405,53,124
942,405,53,125
942,406,53,125
942,407,53,124
942,407,53,125
942,408,53,125
942,409,53,125
942,409,54,126
942,410,54,126
942,411,54,126
942,412,54,126
942,412,54,127
942,413,54,127
942,414,54,127
942,414,54,128
942,415,54,128
942,416,55,128
942,416,55,129
942,417,55,129
942,418,55,129
942,418,55,130
942,419,55,130
942,420,55,130
942,421,55,130
942,421,55,131
942,422,56,131
942,423,56,131
942,423,56,132
942,424,56,132
942,425,56,132
942,425,56,133
942,426,56,133
942,427,56,133
942,428,57,133
942,428,57,133
942,428,57,133
942,429,57,132
942,429,57,132
942,430,57,132
942,430,57,132
942,430,57,132
942,431,57,131
942,431,57,131
942,432,57,131
942,432,57,131
942,433,57,130
942,433,57,130
942,433,57,130
942,434,57,130
942,434,57,130
942,435,57,129
942,435,57,129
942,436,58,129
942,435,57,129
942,434,57,129
942,434,57,128
942,433,57,128
942,433,57,128
942,432,57,128
942,432,57,127
942,431,57,127
942,431,56,127
942,430,56,127
942,430,56,126
942,429,56,126
942,429,56,126
942,428,56,126
942,428,56,125
942,427,56,125
942,427,55,125
942,426,55,125
942,426,55,124
942,425,55,124
942,425,55,124
942,424,55,124
942,424,55,123
942,423,55,123
942,423,54,123
942,422,54,123
942,422,54,122
942,421,54,122
942,421,54,122
942,420,54,122
942,420,54,121
942,419,54,121
943,419,53,121
942,418,53,121
942,417,53,121
942,416,53,121
942,415,53,121
942,414,53,121
942,414,53,120
942,413,53,120
942,412,53,120
942,411,52,120
942,410,52,120
942,409,52,120
941,409,53,119
941,408,53,119
941,407,53,119
941,406,53,119
941,405,53,119
941,405,53,118
941,404,52,118
941,403,52,118
941,402,52,118
941,401,52,118
941,400,52,118
940,400,53,117
940,399,53,117
940,398,53,117
940,397,52,117
940,396,52,117
940,395,52,117
940,395,52,116
940,394,52,116
940,393,52,116
940,392,52,116
940,391,52,116
940,391,52,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
940,391,51,116
941,391,50,116
941,391,50,116
941,391,50,116
941,391,50,116
941,391,50,117
941,391,51,117
941,391,51,117
941,392,51,117
941,392,51,117
941,392,52,117
941,392,52,118
941,392,52,118
941,392,52,118
941,392,53,119
941,393,53,118
941,393,53,118
941,393,53,119
941,393,54,119
941,393,54,119
941,393,54,120
941,393,54,120
941,394,54,119
941,394,55,120
941,394,55,120
941,394,55,120
941,394,55,121
941,394,56,121
941,394,56,121
941,395,56,121
941,395,56,121
941,395,57,121
941,395,57,122
941,395,57,122
941,395,57,122
942,396,57,122
942,396,57,122
942,396,57,122
942,397,57,122
943,397,56,122
943,397,56,122
943,398,56,122
943,398,57,122
944,398,56,122
944,399,56,122
944,399,56,122
944,400,56,122
945,400,55,122
945,400,55,122
945,401,56,122
945,401,56,122
946,401,55,122
946,402,55,122
946,402,55,122
946,402,55,122
947,403,55,122
947,403,55,122
947,404,55,122
947,404,55,122
948,404,54,122
948,405,54,122
948,405,54,122
948,405,55,122
949,406,54,122
949,406,54,122
949,406,54,122
949,407,54,122
950,407,53,122
950,408,54,122
950,408,54,122
951,408,53,122
951,409,53,122
951,409,53,122
951,409,53,122
952,410,52,122
952,410,53,122
952,410,53,122
952,411,53,122
953,411,52,122
953,412,52,122
953,412,52,122
953,412,52,122
954,413,52,122
954,413,52,122
954,413,52,122
954,414,52,122
955,414,51,122
955,414,51,122
955,415,52,122
955,415,52,122
956,416,51,122
956,416,51,122
956,416,51,122
956,417,51,122
957,417,50,122
957,417,51,122
957,418,51,122
957,418,51,122
958,418,50,122
958,419,50,122
958,419,50,122
959,420,50,122
959,420,50,122
959,421,50,122
959,421,50,122
959,422,50,122
960,422,50,122
960,423,50,122
960,423,50,123
960,424,50,122
961,424,50,123
961,425,50,122
961,425,50,123
961,426,50,123
962,426,50,123
962,427,50,123
962,427,50,123
962,428,50,123
963,429,50,123
963,429,50,123
963,430,50,123
963,430,50,123
963,431,50,123
964,431,50,123
964,432,50,123
964,432,50,124
964,433,50,123
965,433,50,124
965,434,50,123
965,434,50,124
965,435,50,124
966,435,50,124
966,436,50,124
966,436,50,124
966,437,50,124
967,438,50,124
967,438,50,124
967,439,51,124
968,439,51,124
968,440,51,124
969,441,51,124
969,441,52,124
970,442,52,124
970,443,52,124
971,443,52,124
971,444,53,124
972,445,53,124
960,444,54,124
949,444,54,123
938,444,55,122
927,443,55,122
916,443,56,121
905,443,56,120
894,443,57,119
893,444,57,120
893,446,57,121
893,447,57,123
893,449,57,124
893,449,57,124
893,449,58,124
894,449,57,125
894,449,58,125
894,449,58,125
895,449,58,126
895,449,58,126
896,449,58,127
896,449,59,127
897,449,59,127
898,450,59,127
899,450,59,127
900,450,59,127
901,451,59,127
902,451,59,127
903,451,59,127
904,452,59,127
904,452,60,127
905,452,60,127
906,453,60,127
907,453,60,127
908,453,60,127
909,454,60,127
910,454,60,127
911,454,60,127
912,455,61,127
911,455,61,127
911,455,61,127
911,456,60,126
910,456,61,126
910,456,61,126
910,457,60,126
910,457,60,126
909,457,61,126
909,458,60,125
909,458,60,125
909,459,60,125
908,459,60,125
908,459,60,125
908,459,60,125
908,459,60,126
908,459,60,126
908,459,59,126
908,460,59,125
908,460,59,126
908,460,59,126
908,460,59,126
907,460,59,126
907,460,59,127
907,460,59,127
907,461,59,126
907,461,59,126
907,461,58,127
907,461,58,127
907,461,58,127
907,461,58,127
907,462,58,127
906,461,58,127
906,461,58,127
905,461,58,126
905,461,58,126
905,460,58,127
904,460,58,126
904,460,58,126
903,460,59,125
903,459,58,126
903,459,58,126
902,459,59,125
902,459,58,125
901,458,59,126
901,458,59,125
901,458,58,125
900,458,59,124
900,457,58,125
899,457,59,125
899,457,59,124
899,457,58,124
898,456,59,125
898,456,59,124
897,456,59,124
897,456,59,123
897,455,59,124
896,455,59,124
896,455,59,123
895,455,60,123
895,454,59,124
895,454,59,123
894,454,59,123
894,454,59,122
893,453,60,123
893,453,59,123
893,453,59,122
892,453,60,122
892,452,59,123
891,452,60,122
891,452,60,122
891,452,59,121
890,451,60,122
890,451,60,122
889,451,60,121
889,451,60,121
889,451,60,121
888,450,60,121
888,449,60,121
888,448,59,121
887,447,60,121
887,446,60,121
887,446,59,120
886,445,60,121
886,444,60,121
886,443,59,121
885,442,60,121
885,442,60,120
885,441,59,120
884,440,60,120
884,439,60,121
884,438,59,121
884,438,59,120
883,437,59,120
883,436,59,120
883,435,59,120
882,434,59,120
882,434,59,120
882,433,59,120
881,432,59,120
881,431,59,120
881,430,59,120
880,429,59,120
880,429,59,119
880,428,59,120
880,427,58,120
879,426,59,120
879,425,58,120
879,425,58,119
878,424,59,119
878,423,58,119
878,422,58,120
877,421,59,120
877,421,58,119
877,420,58,119
876,419,59,119
876,418,58,119
876,417,58,119
876,417,58,119
875,416,58,118
875,415,58,118
875,414,58,118
875,413,57,118
875,412,57,118
875,411,57,118
874,410,57,118
874,409,57,118
874,408,57,118
874,407,57,118
874,406,56,118
874,405,56,118
873,404,57,118
873,403,56,118
873,402,56,118
873,401,56,118
873,400,56,117
873,399,55,117
872,398,56,117
872,397,56,117
872,396,55,117
872,395,55,117
872,394,55,117
872,394,55,116
871,393,55,116
871,392,55,116
871,391,55,116
871,390,54,116
871,389,54,116
871,388,54,116
870,387,54,116
870,386,54,116
870,385,54,115
870,384,54,115
870,383,53,115
870,382,53,115
869,381,54,115
869,380,53,115
869,379,53,115
869,378,53,115
869,377,53,115
869,376,52,115
868,375,53,115
868,374,53,115
868,373,52,115
868,372,52,115
868,371,52,115
868,371,52,114
867,370,52,114
867,370,52,114
867,370,51,113
867,369,51,114
866,369,52,114
866,369,51,113
866,368,51,114
866,368,51,114
865,368,51,113
865,367,51,114
865,367,51,114
865,367,50,113
865,366,50,114
864,366,51,114
864,366,50,113
864,365,50,114
864,365,50,114
863,365,50,113
863,364,50,114
863,364,49,113
863,364,49,113
862,363,50,114
862,363,49,113
862,363,49,113
862,362,49,114
862,362,48,113
861,362,49,113
861,361,49,114
861,361,48,113
861,361,48,113
860,360,49,114
860,360,48,113
860,360,48,113
860,359,48,114
860,359,47,113
859,359,48,113
859,358,48,114
859,358,47,113
859,358,47,113
858,357,47,113
858,357,47,113
858,357,47,113
858,356,46,113
857,356,47,113
857,356,47,113
857,355,46,113
857,355,46,113
857,355,46,113
856,354,46,113
856,354,46,113
856,354,46,113
856,353,45,113
855,353,46,113
855,353,46,113
855,352,45,113
855,352,45,113
855,352,45,113
854,352,45,112
854,352,45,112
853,352,45,112
853,352,45,112
852,352,46,112
852,352,45,112
852,352,45,112
851,352,46,112
851,352,45,112
850,352,46,112
850,352,46,112
850,352,45,112
849,353,46,111
849,353,46,111
848,353,46,111
848,353,46,111
848,353,46,111
847,353,46,111
847,353,46,110
846,353,46,110
846,353,46,110
846,353,46,110
845,353,46,110
845,353,46,110
844,354,47,109
844,354,46,109
844,354,46,109
843,354,47,109
843,354,46,109
842,354,47,109
842,354,47,109
842,354,46,109
841,354,47,109
841,354,47,109
840,354,47,109
840,354,47,109
840,355,47,108
863,356,48,108
886,358,49,108
910,360,50,108
918,358,50,109
926,357,50,109
934,355,50,110
942,354,50,111
940,356,50,112
939,358,49,113
938,361,49,114
937,361,49,113
936,361,49,113
935,361,49,112
934,361,49,112
933,361,49,112
932,361,49,111
931,361,49,111
930,361,49,111
929,361,49,110
928,361,49,110
927,361,49,110
926,361,49,109
925,361,49,109
924,361,49,109
923,361,49,108
922,361,49,108
921,361,49,108
920,361,49,107
919,361,49,107
918,361,49,107
917,361,49,106
916,361,49,106
915,361,49,106
914,361,49,105
913,361,49,105
912,361,50,105
912,361,50,105
912,361,50,105
912,361,50,105
912,362,50,105
912,362,50,105
912,362,50,105
912,362,50,106
912,363,50,105
912,363,51,105
912,363,51,106
912,363,51,106
912,364,51,105
912,364,51,105
912,364,51,106
912,364,51,106
912,365,51,105
912,365,51,106
912,365,52,106
912,365,52,106
912,366,52,106
912,366,52,106
912,366,52,106
912,367,52,106
912,367,52,106
912,367,52,106
912,367,53,106
912,368,53,106
912,368,53,106
912,368,53,106
912,368,53,107
912,369,53,106
912,369,53,106
912,369,53,107
912,369,53,107
912,370,54,106
912,370,54,106
912,370,54,107
912,370,54,107
912,371,54,106
912,371,54,107
912,371,54,107
912,371,54,107
912,372,54,107
912,372,55,107
912,372,55,107
912,373,55,107
912,373,55,107
912,373,55,107
912,373,55,107
912,374,55,107
912,374,55,107
912,374,56,107
912,374,56,108
912,375,56,107
912,375,56,107
912,375,56,108
912,375,56,108
912,376,56,107
912,376,56,107
912,376,56,108
912,376,57,108
912,377,57,107
912,377,57,108
912,377,57,108
912,377,57,108
912,378,57,108
912,378,57,108
912,378,57,108
912,379,58,108
912,379,58,108
912,379,58,108
913,380,58,108
913,380,58,108
913,380,58,108
914,381,58,108
914,381,58,108
914,381,58,108
915,382,58,108
915,382,58,108
915,382,58,108
916,383,58,108
916,383,58,108
916,383,58,108
917,384,58,108
917,384,58,108
917,384,58,108
918,385,58,108
918,385,58,108
919,386,58,108
919,385,58,108
919,385,58,108
920,385,58,108
920,384,58,108
920,384,58,108
921,384,58,108
921,383,58,108
921,383,58,108
922,383,58,108
922,382,58,108
923,382,58,108
923,382,58,108
923,382,58,108
924,381,58,108
924,381,58,108
924,381,58,108
925,380,58,108
925,380,58,108
925,380,58,108
926,379,58,108
926,379,58,108
927,379,58,108
927,379,58,108
927,378,58,108
928,378,58,108
928,378,58,108
928,377,58,108
929,377,58,108
929,377,58,108
929,376,58,108
930,376,58,108
930,376,58,108
931,376,58,108
931,375,58,108
931,375,58,108
932,374,58,108
932,374,58,108
933,373,58,108
933,373,58,108
933,372,58,108
934,372,58,108
934,371,58,109
935,371,58,108
935,370,58,109
935,370,58,108
936,369,58,109
936,369,58,108
937,368,58,109
937,368,58,109
938,367,57,109
938,367,58,109
938,366,58,109
939,366,58,109
939,365,58,109
940,365,57,109
940,365,58,109
940,364,58,109
941,364,58,109
941,363,58,109
942,363,57,109
942,362,58,109
943,362,57,109
943,361,58,110
943,361,58,109
944,360,57,110
944,360,58,109
945,359,57,110
945,359,58,109
945,358,58,110
946,358,57,110
946,357,58,110
947,357,57,110
947,356,58,110
948,356,57,110
948,355,57,110
948,355,58,110
949,355,57,110
949,354,58,110
950,354,57,110
950,353,57,110
950,353,58,110
951,352,57,110
951,352,58,110
952,351,57,111
952,351,57,110
953,350,57,111
953,350,57,110
953,349,58,111
954,349,57,110
954,348,57,111
955,348,57,111
955,347,57,111
955,347,58,111
956,346,57,111
956,346,57,111
957,345,57,111
957,345,57,111
958,345,57,111
958,344,57,111
959,343,56,111
959,342,56,112
960,341,55,112
960,340,56,112
961,339,55,113
962,339,54,112
962,338,54,112
963,337,53,113
963,336,54,113
964,335,53,113
964,334,53,114
965,333,52,114
966,333,52,114
966,332,52,114
966,332,52,114
966,332,52,114
966,332,52,114
967,332,52,114
967,332,52,113
967,332,52,113
967,332,52,113
967,331,53,114
968,331,52,114
968,331,52,113
968,331,52,113
968,331,52,113
968,331,53,113
969,331,52,113
969,331,52,113
969,330,52,113
969,330,53,113
969,330,53,113
970,330,52,113
970,330,52,113
970,330,53,112
970,330,53,112
971,330,52,112
971,329,52,113
971,329,52,113
971,329,53,112
971,329,53,112
972,329,52,112
972,329,52,112
972,329,53,112
972,329,53,112
972,328,53,112
973,328,52,112
973,328,53,112
973,328,53,112
973,328,53,112
973,328,53,111
974,328,52,111
974,328,53,111
974,327,53,112
974,327,53,112
974,327,53,111
975,327,53,111
975,327,53,111
975,327,53,111
975,327,53,111
976,327,53,111
