1056,796,222,207
1054,797,224,208
1051,797,228,210
1049,798,230,211
1047,799,232,212
1044,800,236,213
1042,801,238,214
1040,802,240,215
1038,803,243,217
1036,809,246,213
1034,815,250,209
1032,821,253,205
1030,828,257,201
1029,825,257,206
1029,822,257,211
1029,819,256,216
1028,816,257,221
1028,813,256,226
1028,810,256,232
1028,807,255,237
1027,804,256,242
1027,801,255,247
1027,798,255,252
1027,796,255,257
1026,803,255,252
1026,811,255,247
1026,818,255,242
1026,826,255,237
1023,825,255,242
1020,825,255,246
1017,824,255,252
1015,824,254,256
1012,823,254,261
1009,823,254,266
1006,822,254,271
1004,822,254,276
1001,821,254,281
998,821,254,285
995,820,254,291
993,820,253,295
990,819,253,300
987,819,253,305
984,818,253,310
982,818,253,315
980,817,255,320
978,817,258,325
977,816,259,331
975,816,262,335
974,816,263,340
972,815,266,346
971,815,268,350
969,814,270,356
968,814,272,361
966,814,274,365
965,813,276,371
963,813,278,376
962,813,280,380
960,812,283,386
959,812,284,391
957,811,287,396
956,811,288,401
954,811,291,406
953,810,292,411
951,810,295,416
950,810,297,421
947,812,298,425
944,815,300,429
941,817,302,434
938,820,304,437
935,823,306,441
932,825,308,446
929,828,310,449
926,830,312,454
923,833,314,458
920,836,316,462
917,838,317,466
914,841,319,470
911,843,321,475
908,846,323,478
905,849,325,482
902,851,327,487
899,854,329,490
896,856,331,495
893,859,333,499
890,862,335,503
886,864,339,509
882,867,344,514
878,870,348,519
874,873,353,524
870,875,357,530
866,878,362,535
862,881,366,540
858,884,371,545
855,887,375,551
851,889,379,557
847,892,384,562
843,895,388,567
839,898,393,572
835,900,397,578
831,903,402,583
827,906,406,588
823,909,411,593
820,912,415,599
814,914,420,597
808,917,426,594
803,919,431,592
797,922,437,589
792,925,442,586
787,928,445,583
782,931,449,580
777,934,453,577
772,938,456,573
767,941,460,570
762,944,464,567
757,948,467,563
752,951,471,560
747,954,475,557
742,958,479,553
734,960,486,551
727,963,493,548
719,966,501,545
712,968,508,543
704,971,516,540
697,974,523,537
689,976,530,535
682,979,537,532
674,982,545,529
667,984,552,527
659,987,560,524
652,990,567,521
650,993,562,518
649,997,557,514
648,1000,552,511
646,1004,548,507
645,1008,543,503
644,1011,537,500
643,1015,532,496
641,1019,528,492
640,1022,523,489
639,1026,518,485
638,1030,513,481
603,1035,516,476
568,1041,520,470
533,1047,523,464
498,1052,527,459
463,1058,530,453
428,1064,534,447
394,1070,537,441
343,1078,537,432
293,1087,536,423
242,1095,536,414
192,1104,535,405
177,1109,535,400
163,1114,535,395
149,1120,535,389
151,1125,534,383
153,1131,534,377
155,1137,533,371
157,1142,533,366
160,1148,532,360
162,1154,531,354
164,1159,531,349
166,1165,530,343
168,1171,530,337
171,1177,529,331
260,1181,526,327
350,1186,523,323
439,1191,520,318
529,1196,517,314
618,1201,514,309
708,1206,511,305
804,1215,510,296
900,1224,510,287
996,1233,510,278
1092,1242,509,269
1188,1251,509,260
1284,1260,509,251
1380,1270,509,241
1386,1280,509,231
1392,1290,509,221
1398,1300,509,211
1404,1310,509,201
1411,1321,508,190
1417,1331,508,180
1423,1341,508,170
1429,1351,508,160
1435,1361,508,150
