1771,450,58,31
1775,450,59,31
1780,450,59,31
1783,449,60,31
1787,449,61,31
1790,448,62,31
1794,448,63,31
1796,448,63,31
1798,448,63,31
1801,448,63,31
1803,448,63,31
1806,448,63,31
1807,448,65,31
1809,448,67,31
1811,449,69,31
1812,449,71,31
1814,449,73,31
1816,450,75,31
1820,449,75,31
1824,448,75,31
1828,447,75,31
1833,446,75,31
1837,445,75,31
1841,444,75,31
1846,444,75,31
