593,294,35,40
592,294,36,40
592,294,35,39
591,293,35,40
590,293,36,40
590,293,35,40
589,293,35,39
588,292,36,40
588,292,35,40
587,292,36,40
586,292,36,39
586,292,35,39
585,291,36,40
584,291,36,39
584,291,35,39
583,291,36,39
582,290,36,40
582,290,35,39
581,290,36,39
580,290,36,39
580,290,36,39
579,289,36,39
578,289,36,39
578,289,35,39
577,289,36,39
576,288,36,39
576,288,35,39
575,288,35,39
574,288,36,39
574,287,35,39
573,287,35,39
572,287,35,39
572,287,35,39
571,286,35,39
570,286,35,39
570,285,35,39
569,285,35,39
569,284,34,39
568,284,35,39
568,283,34,39
567,283,34,39
567,282,34,39
566,282,34,39
566,282,33,39
565,281,34,39
565,281,33,39
564,280,33,39
564,280,33,39
563,279,33,39
563,279,33,39
562,278,33,39
562,278,32,39
561,277,33,39
561,277,32,39
560,277,32,39
560,276,32,39
559,276,32,39
559,275,31,39
558,275,32,39
558,274,31,39
557,274,31,39
557,273,31,39
556,273,31,39
556,273,31,39
555,272,31,39
555,272,31,39
554,272,31,39
554,271,31,39
553,271,31,39
553,271,31,39
552,270,31,39
552,270,31,39
552,270,31,39
551,269,31,40
551,269,31,39
551,269,31,39
550,269,31,39
550,268,31,40
550,268,31,39
550,268,31,39
549,268,31,39
549,267,31,40
549,267,31,40
548,267,31,39
548,267,31,39
548,266,31,40
548,266,31,40
547,266,31,39
547,266,31,39
547,265,31,40
546,265,31,40
546,265,31,40
546,265,31,39
546,264,31,40
545,264,31,40
545,264,31,40
545,264,31,39
544,263,31,40
544,263,31,40
544,263,31,40
544,263,31,40
546,262,31,40
548,262,31,40
550,262,31,40
553,262,31,40
556,262,31,40
560,262,31,40
564,262,31,40
567,262,31,40
571,262,31,40
575,262,31,40
578,262,31,40
582,262,31,40
586,262,31,40
589,262,31,40
593,262,31,40
597,262,31,40
598,262,31,40
600,262,31,40
602,263,31,40
602,263,31,40
603,263,31,40
604,263,31,40
605,263,31,40
606,263,31,40
607,263,31,40
608,263,31,40
608,263,31,40
609,263,31,40
610,263,31,40
611,263,31,40
612,263,31,40
613,263,31,40
614,263,31,40
614,263,31,40
615,263,31,40
616,263,31,40
617,263,31,40
618,263,31,40
619,263,31,40
620,263,31,40
621,264,31,40
621,264,31,40
621,264,31,40
621,264,31,40
622,264,31,40
622,264,31,40
622,264,31,40
623,264,31,40
623,264,31,40
623,264,31,40
624,264,31,40
624,264,31,40
624,264,31,40
625,265,31,40
625,265,31,40
625,265,31,40
625,265,31,40
625,265,31,40
625,265,31,40
626,265,31,40
626,265,31,40
626,265,31,40
626,265,31,40
626,265,31,40
627,265,31,40
627,265,31,40
627,265,31,40
627,265,31,40
627,265,31,40
628,265,31,40
628,265,31,40
628,265,31,40
628,265,31,40
628,265,31,40
629,265,31,40
629,265,31,40
629,265,31,40
629,265,31,40
629,265,31,40
630,265,31,40
630,265,31,40
630,265,31,40
630,265,31,40
630,265,31,40
630,265,31,40
631,265,31,40
631,265,31,40
631,265,31,40
631,265,31,40
631,265,31,40
632,265,31,40
632,265,31,40
632,265,31,40
632,265,31,40
632,265,31,40
633,265,31,40
633,265,31,40
633,265,31,40
633,265,31,40
633,265,31,40
634,265,31,40
634,265,31,40
634,265,31,40
634,265,31,40
634,265,31,40
635,265,31,40
635,265,31,40
635,265,31,40
635,265,31,40
635,265,31,40
635,265,31,40
636,265,31,40
636,265,31,40
636,265,31,40
636,265,31,40
636,265,31,40
637,265,31,40
637,265,31,40
637,265,31,40
637,265,31,40
637,265,31,40
638,265,31,40
638,265,31,40
638,265,31,40
638,265,31,40
638,265,31,40
639,265,31,40
639,265,31,40
639,265,31,40
639,265,31,40
639,265,31,40
640,265,31,40
640,265,31,40
640,265,31,40
640,265,31,40
640,265,31,40
641,265,31,40
640,265,31,40
640,265,31,40
639,265,31,40
639,265,31,40
639,265,31,40
638,265,31,40
638,265,31,40
638,265,31,40
637,264,31,40
637,264,31,40
637,264,31,40
637,264,31,40
636,264,31,39
636,264,31,39
636,263,31,40
636,263,31,40
635,263,31,40
635,263,31,39
635,263,31,39
635,263,31,39
634,263,31,39
634,262,31,39
634,262,31,39
634,262,31,39
633,262,31,39
633,262,31,39
633,262,31,38
633,262,31,38
632,261,31,39
632,261,31,39
632,261,31,39
632,261,31,38
631,261,31,38
631,261,31,38
631,260,31,39
631,260,31,38
630,260,31,38
630,260,31,38
630,260,31,38
630,260,31,38
629,260,31,37
629,259,31,38
629,259,31,38
629,259,31,38
628,259,31,37
628,259,31,37
628,259,31,37
628,259,31,37
627,258,31,38
627,258,31,37
627,258,31,37
627,258,31,37
626,258,31,37
626,258,31,37
626,257,31,37
626,257,31,37
625,257,31,37
625,257,31,37
625,257,31,36
625,257,31,36
624,257,31,36
624,256,31,37
624,256,31,37
624,256,31,36
623,256,31,36
623,256,31,36
623,256,31,36
623,256,31,36
622,255,31,36
622,255,31,36
621,255,31,36
621,254,31,36
620,254,31,36
620,254,31,36
620,254,31,36
619,253,31,36
619,253,31,36
618,253,31,36
618,252,31,36
618,252,31,36
617,252,31,36
617,252,31,36
616,251,31,36
616,251,31,36
615,251,31,36
615,251,31,36
615,250,31,36
614,250,31,36
614,250,31,36
613,249,31,36
613,249,31,36
613,249,31,36
612,249,31,36
612,248,31,36
611,248,31,36
611,248,31,36
610,247,31,36
610,247,31,36
610,247,31,36
609,247,31,36
609,246,31,36
608,246,31,36
608,246,31,36
608,246,31,36
607,245,31,36
607,245,31,36
606,245,31,35
606,244,31,36
605,244,31,35
605,244,31,35
604,243,31,35
604,243,31,35
603,243,32,35
603,243,31,34
602,242,32,35
602,242,31,34
601,242,32,34
601,241,31,34
600,241,32,34
600,241,31,33
599,240,32,34
599,240,32,34
598,240,32,33
598,240,32,33
597,239,32,33
597,239,32,33
596,239,32,32
596,238,32,33
595,238,32,32
595,238,32,32
595,238,32,32
594,237,32,32
593,236,32,32
593,236,31,32
593,236,30,32
592,236,31,32
592,236,30,32
592,235,29,32
591,235,30,32
591,235,29,32
591,235,28,32
591,235,28,32
590,234,28,32
590,234,28,32
589,234,28,32
589,234,28,32
588,234,28,32
588,233,28,32
587,233,28,32
587,233,28,32
586,233,28,32
586,233,28,32
586,233,28,32
585,232,28,32
585,232,28,32
585,232,28,32
585,232,28,32
585,232,28,32
585,232,28,32
585,232,28,32
585,232,28,32
584,232,28,32
584,232,28,32
584,232,28,32
584,232,28,32
584,232,28,32
584,232,28,32
584,232,28,32
584,232,28,32
583,232,28,32
583,232,28,32
583,232,28,32
583,232,28,32
583,232,28,32
583,232,28,32
583,232,28,32
583,232,28,32
584,232,27,31
585,232,27,31
586,232,27,31
587,232,27,31
588,232,27,31
589,232,27,31
590,231,27,32
591,231,27,32
592,231,27,32
593,231,27,32
594,231,27,32
596,231,26,32
597,230,26,33
598,230,26,33
599,230,27,33
600,230,27,33
601,230,27,33
603,230,26,33
604,229,26,34
605,229,26,34
606,229,26,34
607,229,26,34
608,229,26,34
610,229,26,34
610,229,26,34
610,229,26,34
611,229,26,34
611,229,26,34
611,229,27,34
612,229,26,34
612,229,27,34
612,229,27,34
613,229,27,34
613,230,27,33
614,230,27,33
614,230,27,33
614,230,28,33
615,230,27,33
615,230,28,33
615,230,28,33
616,230,28,33
616,230,28,33
617,231,28,33
617,230,28,33
617,230,28,33
617,230,28,33
617,230,28,33
617,230,28,33
617,230,29,33
617,230,29,33
617,230,29,33
617,230,29,33
617,230,29,33
617,231,29,33
617,231,29,33
617,231,29,33
617,231,29,33
617,231,29,34
617,232,29,33
617,232,29,33
617,232,29,33
618,232,29,34
618,232,29,34
618,233,29,33
618,233,29,33
618,233,29,33
618,233,29,34
618,234,29,33
618,234,29,33
618,234,29,33
618,234,29,34
618,234,29,34
618,235,29,33
618,235,29,33
619,235,29,34
619,235,29,34
619,235,29,34
619,236,29,33
619,236,29,33
619,236,29,34
619,236,29,34
619,236,29,34
619,237,29,33
619,237,29,34
619,237,29,34
619,237,29,34
619,238,29,33
620,238,29,34
620,238,29,34
620,238,29,34
620,238,29,34
620,239,29,33
620,239,29,34
620,239,29,34
620,239,29,34
620,239,29,34
620,240,29,34
620,240,29,34
620,240,29,34
620,240,29,34
621,241,29,34
620,241,29,34
620,241,29,35
620,242,29,34
620,242,29,35
620,243,29,34
620,243,29,35
620,244,29,34
620,244,29,35
620,245,29,34
620,245,29,35
620,246,29,34
620,246,29,35
620,247,29,34
620,247,29,35
620,248,29,34
620,248,28,35
620,248,28,35
620,249,28,35
620,249,28,35
620,250,28,35
620,250,28,35
620,251,28,35
620,251,28,35
620,252,28,35
620,252,28,35
620,253,28,35
620,253,28,35
620,254,28,35
620,254,28,35
620,255,28,35
619,255,28,35
619,255,28,35
619,255,28,35
618,255,28,35
618,255,28,35
618,255,28,35
618,255,28,35
617,255,28,36
617,255,28,36
617,255,28,36
617,255,28,36
616,255,28,36
616,255,28,36
616,255,28,36
616,256,28,36
615,255,28,36
614,255,28,36
614,255,28,36
613,255,28,36
613,255,28,36
612,255,28,36
611,254,28,36
611,254,28,36
610,254,28,36
610,254,28,36
609,254,28,36
609,254,28,36
608,253,28,36
607,253,28,36
607,253,28,36
606,253,28,36
606,253,28,36
605,253,28,36
605,253,28,36
604,252,28,36
603,252,28,36
602,252,28,36
601,252,28,36
600,252,28,36
599,252,28,36
598,252,28,36
597,252,28,36
596,252,28,36
598,251,28,36
600,251,28,36
602,250,28,36
604,250,28,36
607,250,28,36
612,249,28,36
617,249,28,36
622,249,28,36
628,248,28,36
635,248,28,36
641,247,28,36
648,247,28,36
657,247,28,36
667,247,28,36
677,247,28,36
687,248,28,36
696,247,28,35
706,246,28,35
716,245,28,35
726,244,28,35
735,243,28,35
745,242,28,35
755,241,28,35
765,241,28,34
769,241,28,33
773,241,28,33
777,241,28,33
781,241,28,33
786,241,28,33
787,240,28,33
788,240,28,33
789,239,28,33
790,239,28,33
789,238,28,33
788,237,28,33
788,236,28,33
787,235,28,33
786,234,28,33
786,234,28,33
783,233,28,33
781,233,28,33
779,232,28,33
777,232,28,33
775,231,28,33
773,231,28,33
771,230,28,33
769,230,28,33
767,229,28,33
765,229,28,33
763,229,28,33
760,228,28,33
757,227,28,33
754,227,28,33
751,226,28,33
748,226,28,33
745,225,28,33
742,225,28,33
739,224,28,33
736,224,28,33
733,223,28,33
730,223,28,33
727,222,28,33
724,222,28,33
721,221,28,33
718,221,28,33
716,221,28,33
712,220,28,33
709,220,28,33
706,219,28,33
703,219,28,33
699,218,28,33
696,217,28,33
693,217,28,33
690,216,28,33
687,216,28,33
683,215,28,33
680,215,28,33
677,214,28,33
674,214,28,33
671,213,28,33
668,213,28,33
664,212,28,33
661,212,28,32
658,212,28,32
655,211,28,32
651,211,29,32
648,211,29,31
645,210,29,32
642,210,29,31
639,210,29,31
637,209,29,31
635,209,29,31
633,209,29,31
631,209,29,31
630,209,29,31
628,208,29,31
626,208,29,31
624,208,29,31
622,208,29,31
620,208,29,31
618,208,29,31
616,207,29,31
614,207,29,31
612,207,29,31
610,207,29,31
608,207,29,31
607,207,29,31
606,207,29,31
605,207,29,31
604,207,29,31
603,207,29,31
602,207,29,31
601,207,29,31
600,207,29,31
599,207,29,31
598,207,29,31
597,207,29,31
596,207,29,31
595,207,29,31
594,207,29,31
593,207,29,31
592,206,29,31
591,206,29,31
590,205,29,31
590,205,29,31
589,204,29,31
588,204,29,31
588,204,29,31
588,203,29,31
588,203,29,31
588,203,29,31
589,203,29,31
589,202,29,31
589,202,29,31
590,202,29,31
590,202,29,31
590,202,29,31
590,201,29,31
591,201,29,31
591,201,29,31
591,201,29,31
592,201,29,31
592,200,29,31
593,200,29,31
594,200,29,31
596,200,29,31
598,200,29,31
600,200,29,31
602,200,29,31
605,199,29,31
609,199,29,31
612,199,29,31
616,199,29,31
619,199,29,31
623,199,29,31
626,199,29,31
630,199,29,31
632,199,29,31
635,199,29,31
637,199,29,31
640,199,29,31
642,199,29,31
645,199,29,31
648,199,29,31
650,199,29,31
653,199,29,31
655,199,29,31
658,199,29,31
661,199,29,31
662,199,29,31
663,199,29,31
665,199,29,31
666,199,29,31
667,199,29,31
669,199,29,31
670,199,29,31
671,200,29,31
673,200,29,31
674,200,29,31
675,200,29,31
677,200,29,31
678,200,29,31
679,200,29,31
681,201,29,31
681,201,29,31
682,201,29,31
683,201,29,31
683,201,29,31
684,201,29,31
685,201,29,31
685,201,29,31
686,201,29,31
687,201,29,31
688,202,29,31
688,202,29,31
688,202,29,31
688,202,29,31
689,202,29,31
689,202,29,31
689,202,29,31
689,202,29,31
690,203,29,31
690,203,29,31
690,203,29,31
690,203,29,31
690,203,30,31
690,204,30,30
690,204,30,30
691,204,30,31
691,204,30,31
691,205,30,30
691,205,31,30
691,205,31,30
691,205,31,30
692,206,31,30
692,206,31,30
692,206,31,30
692,206,31,30
692,206,31,30
693,206,30,30
693,206,30,30
693,206,30,30
693,206,30,30
694,206,29,30
694,206,29,30
694,206,29,30
694,206,29,30
695,206,29,31
695,205,29,31
695,205,29,31
695,205,29,31
695,205,29,31
695,205,29,31
695,205,29,31
696,205,29,31
696,205,29,31
696,204,29,31
696,204,29,31
696,204,29,31
696,204,29,31
697,204,29,31
697,204,29,31
697,204,29,31
697,204,29,31
697,203,29,31
697,203,29,31
698,203,29,31
698,203,29,31
698,203,29,31
698,203,29,31
698,203,29,31
698,203,29,31
699,203,29,31
698,202,29,31
698,202,29,31
698,201,29,31
698,201,29,31
698,200,29,31
698,200,29,31
697,199,30,31
697,199,30,31
697,198,30,31
697,198,30,31
697,197,30,31
697,197,30,31
696,196,30,31
696,196,30,31
696,195,30,31
696,195,30,31
696,194,30,31
696,194,30,31
695,193,31,31
695,193,31,31
695,192,31,31
695,192,31,31
695,191,31,31
695,191,31,31
695,191,31,31
698,190,31,31
701,190,31,31
704,190,31,30
707,190,31,30
710,190,31,30
716,189,31,30
722,188,31,30
728,188,31,30
734,187,31,30
740,187,31,30
748,186,31,30
757,185,31,30
766,185,31,30
774,184,32,30
783,184,31,29
792,183,31,30
800,183,32,29
809,182,32,29
818,182,32,29
823,181,32,29
829,181,32,29
834,181,33,29
840,181,33,29
845,181,34,29
851,181,34,29
857,181,34,29
860,180,34,29
864,180,34,29
867,180,34,29
871,180,34,29
875,179,34,29
878,179,34,29
882,179,34,29
886,179,34,29
889,179,34,29
893,178,34,29
896,178,34,29
900,178,34,29
904,178,34,29
907,178,34,29
911,177,34,29
915,177,34,29
918,177,34,29
922,177,34,29
926,177,34,29
929,177,34,29
932,177,34,29
936,177,34,29
939,177,34,29
943,178,34,29
944,177,34,29
945,177,34,29
947,177,34,29
948,177,34,29
949,177,34,29
951,177,34,29
952,177,34,29
953,177,34,29
955,177,34,29
956,177,34,29
957,177,34,29
959,177,34,29
960,177,34,29
961,177,34,29
963,177,34,29
964,177,34,29
965,177,34,29
967,177,34,29
968,176,34,29
969,176,34,29
970,176,34,29
971,176,34,29
972,176,34,29
972,175,34,29
973,175,34,29
974,175,34,29
975,175,34,29
976,175,34,29
977,175,34,29
978,175,34,29
979,175,34,29
980,175,34,28
981,175,34,28
982,175,34,28
983,175,34,28
983,174,34,29
984,174,34,29
985,174,34,29
986,174,34,29
987,174,34,28
988,174,34,28
989,174,34,28
990,174,34,28
991,174,34,28
992,174,34,28
993,174,34,28
994,174,34,28
994,174,35,28
995,174,35,28
996,174,35,28
997,174,35,28
998,174,35,28
1000,174,35,28
1002,174,35,28
1005,175,35,28
1007,175,36,28
1010,176,36,28
1013,177,36,27
1015,177,37,28
1018,178,37,27
1021,179,37,27
1023,179,38,27
1026,180,38,27
1029,181,38,27
1031,181,38,27
1033,182,38,27
1036,182,38,27
1038,183,38,27
1041,183,38,27
1043,184,38,27
1046,184,38,27
1048,185,38,27
1051,186,38,27
1047,186,38,27
1044,186,38,27
1041,186,38,27
1034,186,38,27
1028,186,38,27
1021,186,38,27
1015,186,38,27
1009,187,38,27
997,186,38,27
985,186,38,27
973,186,38,27
962,185,38,27
950,185,38,27
938,185,38,27
927,185,38,27
917,184,38,27
908,183,38,27
898,183,38,27
889,182,38,27
880,182,38,27
877,182,38,27
874,182,38,27
871,182,38,27
869,183,37,27
866,183,37,27
863,183,37,27
860,183,37,27
858,184,37,27
858,184,37,27
859,184,36,27
859,184,36,27
860,184,35,27
860,185,35,26
861,185,34,26
861,185,35,27
862,185,34,27
862,185,34,27
863,186,33,26
863,186,33,26
864,186,32,26
864,186,32,26
865,187,32,26
866,187,32,26
867,187,32,26
868,187,32,26
869,187,32,26
870,187,32,26
871,187,32,26
872,187,32,26
873,187,32,26
874,187,32,26
875,187,32,26
876,187,32,26
877,188,32,26
876,188,32,26
875,188,32,26
875,188,32,26
874,188,32,26
874,188,32,26
873,188,32,26
873,188,32,26
870,188,32,26
868,188,32,26
865,188,32,26
863,188,32,26
857,187,32,26
851,187,32,26
845,187,32,26
839,186,32,26
834,186,32,26
828,186,32,26
823,185,32,26
817,185,32,26
812,185,32,26
807,185,32,26
805,184,32,26
803,184,32,26
801,184,32,26
799,184,32,26
798,184,32,26
