885,479,109,94
885,478,109,94
886,478,109,94
886,477,109,94
887,477,109,94
887,477,109,94
888,476,109,94
888,476,109,94
889,475,109,94
889,475,109,94
890,475,109,94
890,474,109,94
891,474,109,94
892,474,109,94
892,473,109,94
893,473,109,94
893,472,109,94
894,472,109,94
894,472,109,94
895,471,109,94
895,471,109,94
896,471,109,94
896,470,110,94
897,470,109,94
897,469,110,94
898,469,109,94
898,469,110,94
899,468,109,94
899,468,110,94
900,468,110,94
899,467,110,94
899,466,110,94
899,465,110,94
899,465,110,94
899,464,110,94
898,463,111,94
898,462,111,94
898,462,111,94
898,461,111,94
898,460,111,94
898,460,111,94
897,459,111,94
897,458,111,94
897,458,111,94
897,457,111,94
897,456,111,94
897,456,111,94
897,455,111,94
897,454,110,94
897,454,110,94
897,453,110,94
897,452,110,94
897,452,110,94
897,451,110,94
897,450,110,94
897,450,110,94
896,449,110,94
896,449,110,93
895,448,111,93
895,448,111,93
894,448,112,92
894,448,112,92
894,448,112,91
893,448,113,91
893,447,113,91
892,447,114,91
892,447,114,91
892,447,114,90
891,447,115,90
891,447,115,89
890,446,117,90
890,446,117,89
890,446,117,89
889,446,118,88
889,446,118,88
888,446,119,88
888,445,119,88
888,445,119,88
887,445,120,87
887,445,120,87
886,445,121,86
886,445,121,86
886,445,122,86
886,444,122,86
887,444,122,86
887,444,122,85
888,443,122,86
888,443,122,85
889,443,122,85
889,442,122,85
890,442,122,85
891,442,122,85
892,442,122,85
893,443,122,85
894,443,122,85
895,444,122,85
896,445,122,85
898,445,122,85
899,446,122,85
900,447,122,85
901,447,122,85
902,448,122,85
903,449,122,85
905,449,122,85
906,450,122,85
907,451,122,85
908,451,122,85
909,452,122,85
911,453,122,85
911,453,122,85
912,454,122,85
912,455,122,85
913,455,122,85
913,456,122,85
914,457,122,85
912,458,122,85
911,459,122,86
910,461,122,85
909,462,122,86
907,464,122,85
906,465,122,86
905,467,122,85
904,468,122,86
903,469,122,86
901,471,122,86
900,472,122,86
899,474,122,86
898,475,122,86
897,477,122,86
897,478,122,86
897,480,122,85
897,481,122,86
897,483,122,85
897,484,122,85
897,486,122,85
897,487,122,85
898,489,122,85
898,489,122,85
898,490,123,85
898,491,124,85
899,492,124,85
899,493,124,85
899,494,125,85
899,494,126,85
900,495,126,85
900,496,126,85
900,497,127,85
900,498,128,85
901,499,128,85
