645,293,43,79
646,292,43,79
648,291,43,79
648,289,43,79
649,288,43,79
650,287,43,79
651,285,43,79
652,284,43,79
653,283,43,79
654,282,43,79
655,280,43,79
656,279,43,79
657,278,43,79
658,277,43,79
659,275,43,79
660,274,43,79
661,273,43,79
662,272,43,79
663,271,43,79
664,271,43,79
665,270,43,79
666,270,43,79
667,269,43,79
669,269,43,79
670,268,43,79
671,268,43,79
672,268,43,79
673,267,43,79
675,267,43,79
676,266,43,79
677,266,43,79
686,265,36,79
686,265,36,79
686,265,36,79
686,265,36,79
686,265,36,79
690,275,36,79
690,275,36,79
690,275,36,79
695,290,34,79
694,294,34,79
694,294,34,79
699,310,33,79
699,310,33,79
700,316,36,79
700,316,36,79
706,324,31,79
705,328,34,79
706,332,36,79
706,336,37,79
706,336,37,79
706,336,37,79
706,336,37,79
713,332,36,79
713,332,36,79
713,332,36,79
713,332,36,79
713,332,36,79
715,327,34,79
715,327,34,79
718,327,34,79
718,327,34,79
717,325,34,79
722,324,34,79
722,324,34,79
722,323,43,79
723,322,43,79
725,321,43,79
726,320,43,79
728,319,43,79
729,318,43,79
731,317,43,79
732,316,43,79
734,315,43,79
735,314,43,79
737,313,43,79
738,312,43,79
740,311,43,79
741,310,43,79
743,309,43,79
744,308,43,79
746,307,43,79
747,306,43,79
749,305,43,79
751,304,43,79
752,303,43,79
754,302,43,79
756,301,43,79
758,300,43,79
760,299,43,79
762,298,43,79
764,297,43,79
766,296,43,79
768,295,43,79
770,294,43,79
780,287,31,79
780,287,31,79
780,287,31,79
781,290,33,79
781,290,33,79
785,292,33,79
793,287,33,79
793,287,33,79
793,287,33,79
799,284,33,79
799,284,33,79
799,284,33,79
804,283,39,79
804,283,39,79
804,283,39,79
804,283,39,79
804,283,39,79
820,278,30,79
820,278,30,79
820,278,30,79
821,275,34,79
821,275,34,79
821,275,34,79
822,273,43,79
824,272,43,79
827,271,43,79
829,270,43,79
831,269,43,79
834,269,43,79
836,268,42,79
839,268,41,78
842,267,40,78
845,267,39,77
848,266,38,77
850,266,37,76
853,265,36,76
856,265,35,75
859,264,34,75
862,264,33,74
865,263,32,74
867,263,31,73
870,262,30,73
873,262,29,72
876,261,28,72
879,261,27,71
882,261,26,70
884,260,26,70
886,259,26,70
888,258,26,70
890,258,26,70
892,257,26,70
894,256,26,70
896,256,26,70
898,255,26,70
900,254,26,70
902,254,26,70
904,253,26,70
906,252,26,70
909,252,26,70
911,251,26,70
913,250,26,70
915,249,26,70
917,249,26,70
919,248,26,70
921,247,26,70
923,247,26,70
925,246,26,70
928,245,26,70
930,244,26,70
932,244,26,70
934,243,26,70
936,242,26,70
938,242,26,70
940,241,26,70
942,240,26,70
945,240,26,70
946,239,26,70
948,239,26,69
950,238,26,69
952,238,26,68
954,237,26,68
956,237,26,67
958,236,25,67
960,236,25,66
962,235,25,66
964,235,25,65
966,234,25,65
968,234,25,64
970,234,25,64
971,233,25,64
973,233,25,64
975,233,25,64
977,233,25,64
979,233,25,64
980,232,25,64
982,232,25,64
984,232,25,64
986,232,25,64
988,232,25,64
990,232,25,64
990,232,25,64
