1737,1191,236,143
1740,1198,230,164
1742,1203,226,158
1742,1203,226,158
1742,1203,226,158
1749,1210,215,176
1749,1210,215,176
1749,1210,215,176
1749,1210,215,176
1749,1210,215,176
1752,1224,209,179
1752,1224,209,179
1752,1224,209,179
1742,1239,219,173
1742,1239,219,173
1742,1239,219,173
1742,1239,219,173
1742,1239,219,173
1742,1239,219,173
1737,1256,221,186
1737,1256,221,186
1737,1256,221,186
1737,1256,221,186
1737,1256,221,186
1737,1256,221,186
1741,1280,217,190
1741,1280,217,190
1741,1280,217,190
1741,1280,217,190
1753,1293,205,186
1753,1293,205,186
1753,1293,205,186
1743,1302,210,171
1743,1302,210,171
1740,1309,212,197
1740,1309,212,197
1732,1315,222,197
1732,1315,222,197
1732,1315,222,197
1732,1315,222,197
1733,1323,216,189
1733,1323,216,189
1733,1323,216,189
1733,1323,216,189
1733,1323,216,189
1733,1323,216,189
1732,1337,210,174
1732,1337,210,174
1732,1337,210,174
1728,1344,210,167
1728,1344,210,167
1728,1344,210,167
1721,1346,212,165
1721,1346,212,165
1721,1346,212,165
1721,1346,212,165
1721,1346,212,165
1710,1357,208,154
1710,1357,208,154
1710,1357,208,154
1710,1357,208,154
1710,1357,208,154
1713,1360,216,150
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1709,1365,182,147
1713,1399,180,109
1713,1399,180,109
1713,1399,180,109
1713,1399,180,109
1713,1399,180,109
1713,1399,180,109
1713,1399,180,109
1713,1399,180,109
1713,1399,180,109
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1719,1412,154,100
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1717,1428,170,84
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1729,1439,148,71
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1723,1421,158,89
1725,1409,138,101
1725,1409,138,101
1725,1409,138,101
1725,1409,138,101
1725,1409,138,101
1725,1409,138,101
1725,1409,138,101
1725,1409,138,101
1709,1399,176,109
1709,1399,176,109
1709,1399,176,109
1709,1399,176,109
1709,1399,176,109
1709,1399,176,109
1709,1399,176,109
1709,1399,176,109
1709,1399,176,109
1700,1386,171,126
1700,1386,171,126
1700,1386,171,126
1700,1386,171,126
1700,1386,171,126
1700,1386,171,126
1700,1386,171,126
1700,1386,171,126
1706,1342,139,166
1706,1342,139,166
1706,1342,139,166
1706,1342,139,166
1706,1342,139,166
1706,1342,139,166
1704,1343,151,164
1704,1343,151,164
1704,1343,151,164
1704,1343,151,164
1688,1325,159,187
1688,1325,159,187
1688,1325,159,187
1688,1325,159,187
1692,1310,150,193
1692,1310,150,193
1692,1310,150,193
1692,1310,150,193
1692,1310,150,193
1692,1310,150,193
1678,1286,151,189
1678,1286,151,189
1678,1286,151,189
1678,1286,151,189
1660,1267,163,198
1660,1267,163,198
1660,1267,163,198
1664,1260,149,192
1664,1260,149,192
1664,1260,149,192
1661,1249,144,187
1661,1249,144,187
1661,1249,144,187
1651,1237,145,187
1651,1237,145,187
1651,1237,145,187
1642,1220,158,192
1642,1220,158,192
1642,1220,158,192
1633,1207,158,196
1633,1207,158,196
1633,1207,158,196
1643,1204,140,187
1643,1204,140,187
1643,1204,140,187
1630,1192,146,185
1630,1192,146,185
1630,1192,146,185
1626,1182,141,181
1626,1182,141,181
1626,1182,141,181
1625,1175,134,175
1625,1175,134,175
1625,1175,134,175
1612,1171,140,167
1612,1171,140,167
1612,1171,140,167
1603,1157,144,169
1603,1157,144,169
1603,1157,144,169
1594,1144,148,171
1594,1144,148,171
1594,1144,148,171
1589,1133,148,171
1589,1133,148,171
1589,1133,148,171
1592,1129,140,163
1592,1129,140,163
1592,1129,140,163
1593,1115,134,165
1593,1115,134,165
1593,1115,134,165
1590,1109,132,159
1590,1109,132,159
1590,1109,132,159
1584,1103,134,156
1584,1103,134,156
1584,1103,134,156
1575,1094,140,156
1575,1094,140,156
1575,1094,140,156
1578,1085,134,156
1578,1085,134,156
1578,1085,134,156
1575,1084,134,148
1575,1084,134,148
1575,1084,134,148
1570,1077,136,147
1570,1077,136,147
1570,1077,136,147
1563,1071,138,141
1563,1071,138,141
1563,1071,138,141
1563,1060,134,141
1563,1060,134,141
1563,1060,134,141
1564,1054,128,137
1564,1054,128,137
1564,1054,128,137
1564,1054,128,137
1564,1054,128,137
1564,1054,128,137
1564,1054,128,137
1553,1039,130,137
1553,1039,130,137
1553,1039,130,137
1553,1039,130,137
1545,1032,132,135
1545,1032,132,135
1545,1032,132,135
1545,1032,132,135
1539,1024,134,134
1539,1024,134,134
1539,1024,134,134
1539,1024,134,134
1542,1016,128,133
1542,1016,128,133
1542,1016,128,133
1542,1016,128,133
1542,1016,128,133
1538,1007,128,130
1538,1007,128,130
1538,1007,128,130
1538,1007,128,130
1535,1009,128,119
1535,1009,128,119
1535,1009,128,119
1535,1009,128,119
1531,986,104,131
1531,986,104,131
1531,986,104,131
1531,986,104,131
1531,986,104,131
1531,986,104,131
1521,977,111,124
1521,977,111,124
1521,977,111,124
1521,977,111,124
1521,977,111,124
1517,966,109,123
1517,966,109,123
1517,966,109,123
1517,966,109,123
1517,966,109,123
1519,952,101,125
1519,952,101,125
1519,952,101,125
1519,952,101,125
1519,952,101,125
1519,952,101,125
1519,952,101,125
1519,952,101,125
1508,945,107,114
1508,945,107,114
1508,945,107,114
1508,945,107,114
1508,945,107,114
1507,943,103,108
1507,943,103,108
1507,943,103,108
1507,943,103,108
1507,943,103,108
1507,943,103,108
1497,916,107,120
1497,916,107,120
1497,916,107,120
1497,916,107,120
1497,916,107,120
1497,916,107,120
1510,904,90,126
1510,904,90,126
1510,904,90,126
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1504,906,86,112
1494,892,90,114
1494,892,90,114
1494,892,90,114
1494,892,90,114
1494,892,90,114
1494,892,90,114
1494,892,90,114
1494,883,81,100
1494,883,81,100
1494,883,81,100
1494,883,81,100
1495,877,81,96
1495,877,81,96
1495,877,81,96
1495,877,81,96
1495,877,81,96
1499,863,69,98
1499,863,69,98
1499,863,69,98
1499,863,69,98
1499,863,69,98
1497,857,71,100
1497,857,71,100
1497,857,71,100
1497,857,71,100
1497,857,71,100
1497,857,71,100
1483,847,93,108
1483,847,93,108
1483,847,93,108
1483,847,93,108
1483,847,93,108
1483,847,93,108
1483,847,93,108
1483,847,83,94
1483,847,83,94
1483,847,83,94
1483,847,83,94
1483,847,83,94
1471,840,91,88
1471,840,91,88
1471,832,89,94
1471,832,89,94
1471,832,89,94
1466,828,91,94
1466,828,91,94
1466,828,91,94
1466,828,91,94
1463,822,89,94
1463,822,89,94
1463,822,89,94
1463,822,89,94
1465,819,83,91
1465,819,83,91
1465,819,83,91
1465,819,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1463,811,83,91
1459,799,77,85
1459,799,77,85
1459,799,77,85
1459,799,77,85
1459,799,77,85
1459,799,77,85
1456,795,75,81
1456,795,75,81
1456,795,75,81
1456,795,75,81
1456,795,75,81
1456,795,75,81
1456,795,75,81
1449,781,79,83
1449,781,79,83
1449,781,79,83
1449,781,79,83
1449,781,79,83
1442,778,81,81
1442,778,81,81
1442,778,81,81
1442,778,81,81
1442,778,81,81
1448,776,70,78
1448,776,70,78
1448,776,70,78
1448,776,70,78
1448,776,70,78
1438,776,78,73
1438,776,78,73
1438,776,78,73
1438,776,78,73
1438,776,78,73
1435,772,79,72
1435,772,79,72
1435,772,79,72
1435,772,79,72
1435,772,79,72
1441,759,70,71
1441,759,70,71
1441,759,70,71
1441,759,70,71
1441,759,70,71
1433,753,76,71
1433,753,76,71
1433,753,76,71
1423,744,86,77
1430,748,78,71
1430,748,78,71
1430,748,78,71
1430,748,78,71
1432,746,72,67
1432,746,72,67
1432,746,72,67
1432,746,72,67
1432,746,72,67
1432,746,72,67
1429,736,72,69
1429,736,72,69
1429,736,72,69
1429,736,72,69
1429,736,72,69
1429,736,72,69
1429,736,72,69
1432,724,66,73
1432,724,66,73
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1423,726,74,69
1421,724,72,59
1421,724,72,59
1421,724,72,59
1422,713,70,67
1422,713,70,67
1422,713,70,67
1422,713,70,67
1422,713,70,67
1415,701,74,73
1415,701,74,73
1404,705,84,67
1404,705,84,67
1404,705,84,67
1415,700,72,69
1415,700,72,69
1415,700,72,69
1415,700,72,69
1415,700,72,69
1411,695,66,67
1411,695,66,67
1411,695,66,67
1411,695,66,67
1411,695,66,67
1411,695,66,67
1411,695,66,67
1412,695,62,56
1412,695,62,56
1412,695,62,56
1412,695,62,56
1412,695,62,56
1412,695,62,56
1412,695,62,56
1403,675,70,76
1403,674,70,76
1403,673,70,76
1403,672,70,76
1403,671,70,76
1403,670,70,76
1403,669,70,76
1404,669,70,76
1404,668,70,76
1404,667,70,76
1404,666,70,76
1404,665,70,76
1404,664,70,76
1404,663,70,76
1404,662,70,76
1405,662,70,76
1405,661,70,76
1405,660,70,76
1405,659,70,76
1405,658,70,76
1405,657,70,76
1405,656,71,76
1405,655,71,76
1405,654,71,76
1406,653,70,76
1406,652,70,76
1406,651,70,76
1406,650,71,76
1406,649,71,76
1406,648,71,76
1406,647,71,76
1406,646,71,76
1406,645,71,76
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,658,71,62
1407,635,71,76
1407,646,65,64
1407,646,65,64
1407,646,65,64
1407,646,65,64
1407,646,65,64
1407,646,65,64
1407,646,65,64
1407,646,65,64
1407,646,65,64
1407,648,65,54
1407,648,65,54
1407,648,65,54
1407,648,65,54
1411,636,65,64
1411,636,65,64
1411,636,65,64
1411,636,65,64
1411,636,65,64
1411,636,65,64
1411,636,65,64
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1413,632,63,60
1415,622,59,57
1415,622,59,57
1415,622,59,57
1415,622,59,57
1415,622,59,57
1415,622,59,57
1415,622,59,57
1421,616,53,58
1421,616,53,58
1421,616,53,58
1421,616,53,58
1421,616,53,58
1421,616,53,58
1421,616,53,58
1421,616,53,58
1419,607,57,60
1419,607,57,60
1419,607,57,60
1419,607,57,60
1419,607,57,60
1419,607,57,60
1426,602,57,60
1426,602,57,60
1426,602,57,60
1426,602,57,60
1426,602,57,60
1435,603,61,56
1435,603,61,56
1435,603,61,56
1435,603,61,56
1435,603,61,56
1444,592,61,60
1444,592,61,60
1444,592,61,60
1444,592,61,60
1444,592,61,60
1457,591,49,58
1457,591,49,58
1457,591,49,58
1457,591,49,58
1457,591,49,58
1457,591,49,58
1456,584,55,60
1456,584,55,60
1456,584,55,60
1456,584,55,60
1456,584,55,60
1456,584,55,60
1456,584,55,60
1458,585,55,55
1458,585,55,55
1458,585,55,55
1458,585,55,55
1458,585,55,55
1458,585,54,42
1458,585,54,42
1458,585,54,42
1458,585,54,42
1458,585,54,42
1458,585,54,42
1459,572,54,52
1459,572,54,52
1459,572,54,52
1459,572,54,52
1459,572,54,52
1459,572,54,52
1459,572,54,52
1466,568,53,53
1466,568,53,53
1466,568,53,53
1466,568,53,53
1466,568,53,53
1466,568,53,53
1466,568,53,53
1466,568,53,53
1466,568,53,53
1466,568,53,53
1473,559,46,52
1473,559,46,52
1473,559,46,52
1473,559,46,52
1473,559,46,52
1473,559,46,52
1470,555,62,52
1470,554,54,52
1470,554,54,52
1470,554,54,52
1483,553,52,52
1483,553,52,52
1483,553,52,52
1483,553,52,52
1483,553,52,52
1483,553,52,52
1483,553,52,52
1483,553,52,52
1483,553,52,52
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1489,550,52,46
1497,541,48,52
1497,541,48,52
1504,547,46,52
1504,547,46,52
1504,547,46,52
1504,547,46,52
1504,538,56,50
1504,538,56,50
1504,538,56,50
1504,538,56,50
1504,538,56,50
1504,538,56,50
1506,533,62,53
1508,532,62,53
1510,531,62,53
1512,530,62,53
1514,529,62,53
1516,528,62,53
1516,527,62,53
1517,526,62,53
1518,525,62,53
1519,525,62,53
1520,524,62,53
1521,523,62,53
1522,523,62,53
1523,522,62,53
1524,521,62,53
1525,521,62,53
1526,520,62,53
1527,519,62,53
1529,519,62,53
1530,518,62,53
1531,518,62,53
1533,517,62,53
1534,517,62,53
1535,516,62,53
1537,516,62,53
1538,515,62,53
1540,515,62,53
1542,514,62,53
1544,514,62,53
1546,514,62,53
1547,513,62,53
1548,512,62,53
1549,511,62,53
1550,510,62,53
1551,509,62,53
1552,508,62,53
1553,507,62,53
1555,507,62,53
1556,507,62,52
1558,507,62,52
1560,507,62,51
1562,507,62,51
1564,508,62,50
1565,507,62,50
1567,507,62,50
1569,506,62,50
1571,506,62,50
1573,505,62,50
1575,505,62,50
1576,504,62,50
1577,503,62,50
1578,502,62,50
1579,501,62,50
1580,500,62,50
1581,499,62,50
1582,499,62,50
1584,498,61,50
1586,498,60,50
1588,497,59,50
1590,497,58,50
1592,496,57,50
1594,496,56,50
1596,495,55,50
1599,495,53,50
1600,495,53,50
1601,495,53,50
1602,495,53,50
1604,495,53,50
1605,494,55,50
1606,493,57,50
1608,492,58,50
1609,491,60,50
1611,490,62,51
1612,489,62,51
1613,488,62,51
1614,487,62,51
1615,486,62,51
1616,486,62,50
1618,486,62,50
1621,486,62,50
1624,486,62,50
1625,485,62,50
1626,484,62,50
1627,483,62,50
1629,482,62,50
1630,481,62,50
1631,480,62,50
1633,480,62,50
1635,480,62,50
1637,480,60,49
1639,480,59,49
1641,480,57,49
1644,480,55,49
1646,480,54,49
1648,480,52,49
1650,480,51,49
1653,481,49,48
1654,480,49,48
1656,480,49,48
1657,479,49,48
1659,479,49,48
1660,478,49,48
1662,478,49,48
1663,477,49,48
1665,477,49,48
1666,476,49,48
1668,476,49,48
1669,475,49,48
1671,475,49,48
1672,474,49,48
1674,474,49,48
1675,473,49,48
1677,473,49,48
1679,473,49,47
1680,472,49,48
1682,472,49,47
1684,472,49,47
1685,471,49,47
1687,471,49,47
1689,471,49,47
1690,470,49,47
1692,470,49,47
1694,469,49,47
1696,469,49,47
1698,469,49,47
1700,468,49,47
1701,468,49,47
1703,468,49,47
1705,467,49,47
1707,467,49,47
1709,467,49,47
1711,466,49,47
1713,466,49,47
1714,466,49,47
1716,465,49,47
1718,465,49,47
1720,465,49,47
1722,464,49,47
1724,464,49,47
1726,464,49,47
1727,463,49,47
1728,463,50,47
1730,462,49,47
1731,462,50,47
1733,462,50,47
1731,461,50,47
1730,460,50,47
1729,460,50,47
1728,459,50,47
1727,459,50,47
1715,457,50,47
1704,456,50,47
1686,451,50,47
1673,450,50,47
1668,450,50,47
1668,449,50,47
1669,448,50,47
1669,448,50,47
1670,447,50,47
1670,446,50,47
1671,446,50,47
1671,445,50,47
1672,445,50,47
1674,444,50,47
1676,443,50,47
1678,443,50,47
1680,442,50,47
1682,442,50,47
1684,441,50,47
1686,441,50,47
1687,440,50,47
1688,440,50,47
1689,440,50,47
1690,440,50,47
1691,440,50,47
1692,439,50,47
1693,439,50,47
1694,439,50,47
1695,439,50,47
1696,439,50,47
1696,438,50,47
1697,437,50,47
1698,437,50,47
1699,436,50,47
1699,436,50,47
1700,435,50,47
1701,434,50,47
1702,434,50,47
1702,433,50,47
1703,433,50,47
1704,432,50,47
1705,432,50,47
1706,431,50,47
1707,431,50,47
1709,431,50,47
1710,431,50,47
1712,431,50,47
1714,431,50,47
1706,429,50,47
1699,428,50,47
1690,428,50,47
1675,425,51,47
1653,422,50,47
1634,422,50,47
1615,417,50,47
1597,419,50,47
1588,414,50,47
1580,417,50,47
1581,415,50,47
1582,414,50,47
1584,412,50,47
1585,411,50,47
1586,410,50,47
1588,408,50,47
1589,407,50,47
1591,406,50,47
1592,406,50,47
1594,406,50,47
1595,407,50,46
1597,407,50,46
1598,408,50,45
1600,408,50,46
1601,409,50,45
1603,409,50,45
1604,410,50,44
1606,410,50,44
1608,411,50,44
1605,410,50,44
1603,410,50,44
1601,410,50,44
1599,409,50,44
1596,409,50,44
1594,409,50,44
1592,408,50,44
1590,408,50,44
1588,408,50,44
1589,408,50,44
1591,408,50,44
1593,408,50,44
1594,407,50,44
1596,407,50,44
1598,407,50,44
1600,407,50,44
1601,407,50,44
1603,407,50,44
1605,406,50,44
1607,406,50,44
1608,406,50,44
1610,406,50,44
1612,406,50,44
1614,406,50,44
1616,405,50,44
1618,405,50,44
1620,405,50,44
1622,404,50,44
1624,404,50,44
1626,404,50,44
1628,403,50,44
1630,403,50,44
1632,403,50,44
1632,403,50,43
1633,404,50,41
1633,405,50,39
1634,406,50,38
1636,405,50,38
1638,404,50,38
1640,403,50,38
1642,403,50,38
1643,403,50,38
1645,403,50,38
1646,403,50,38
1648,403,50,38
1650,403,50,38
1654,401,46,39
1659,400,41,39
1661,400,41,39
1663,400,41,39
1665,400,41,39
1667,400,41,39
1669,400,41,39
1671,401,41,38
1672,401,41,38
1674,401,41,38
1676,401,41,38
1677,401,41,38
1679,401,41,38
1681,401,41,38
1680,400,41,38
1680,400,41,38
1680,399,41,38
1680,399,41,38
1679,399,41,38
1679,398,41,38
1679,398,41,38
1679,398,41,38
1680,397,41,38
1682,397,41,38
1683,397,41,38
1685,396,41,38
1686,396,41,38
1688,396,41,38
1689,395,41,38
1691,395,41,38
1693,395,41,38
1694,395,41,38
1695,395,41,38
1697,395,41,38
1698,395,41,38
1700,396,41,38
1701,396,41,38
1703,396,41,38
1704,396,41,38
1706,397,41,38
1707,397,41,38
1709,397,41,38
1710,397,41,38
1712,398,41,38
1713,397,41,38
1715,397,41,38
1717,397,41,38
1718,397,41,38
1720,396,41,38
1722,396,41,38
1724,396,41,38
1725,396,41,38
1727,396,41,38
1729,395,41,38
1730,395,41,38
1732,395,41,38
1734,395,41,38
1736,395,41,38
1735,394,41,38
1734,393,41,38
1733,393,41,38
1732,392,41,38
1731,391,41,38
1730,391,41,38
1729,390,41,38
1729,390,41,38
1726,393,41,38
1720,392,41,38
1715,391,41,38
1710,389,41,38
1706,388,41,38
1705,389,41,38
1705,390,41,38
1706,389,41,38
1708,389,41,38
1710,389,41,38
1711,389,41,38
1713,389,41,38
1715,389,41,38
1717,389,41,38
1718,389,41,38
1720,389,41,38
1722,389,41,38
1723,389,41,38
1725,389,41,38
1727,389,41,38
1729,389,41,38
1730,389,41,38
1731,389,41,38
1733,389,41,38
1734,389,41,38
1735,389,41,38
1736,388,41,38
1738,388,41,38
1740,388,41,38
1743,387,41,38
1746,386,41,38
1745,385,41,38
1744,385,41,38
1744,385,41,38
1743,384,41,38
1742,384,41,38
1742,384,41,38
1741,383,41,38
1740,383,41,38
1740,383,41,38
1739,383,41,38
1738,383,41,38
1737,383,41,38
1736,383,41,38
1735,383,41,38
1734,383,41,38
1733,383,41,38
1732,383,41,38
1731,383,41,38
1730,383,41,38
1728,383,41,37
1726,383,42,37
1725,383,42,37
1723,383,42,36
1722,384,42,35
1720,384,43,35
1719,384,42,34
1717,384,43,34
1716,385,43,33
1715,384,43,33
1715,384,43,33
1715,384,43,33
1715,383,43,33
