1141,458,24,43
1140,458,24,43
1139,458,24,43
1137,458,24,43
1136,458,24,43
1135,458,24,43
1134,458,24,43
1133,458,24,43
1132,458,24,43
1132,458,24,43
1131,458,24,43
1131,459,24,43
1131,459,24,43
1130,459,24,43
1130,460,24,43
1130,460,24,43
1129,460,24,43
1129,460,24,43
1129,461,24,43
1128,461,24,43
1128,461,24,43
1128,462,24,43
1127,463,24,43
1126,464,24,43
1126,465,24,43
1125,466,24,43
1124,467,24,43
1124,468,24,43
1123,468,24,43
1122,469,24,43
1122,469,24,43
1121,470,24,43
1121,470,24,43
1120,471,24,43
1120,471,24,43
1119,472,24,43
1119,472,24,43
1118,473,24,43
1118,473,24,43
1117,474,24,43
1117,475,24,43
1115,475,24,43
1114,476,24,43
1113,477,24,43
1111,477,24,43
1110,478,24,43
1109,479,24,43
1107,479,24,43
1106,480,24,43
1105,481,24,43
1103,481,24,43
1102,482,24,43
1101,483,24,43
1099,484,24,43
1098,485,24,43
1096,486,24,43
1095,487,24,43
1093,488,24,43
1092,489,24,43
1090,490,24,43
1089,491,24,43
1086,491,24,43
1084,492,23,43
1081,492,24,44
1079,493,23,43
1076,493,24,44
1074,494,23,44
1071,494,24,44
1069,495,23,44
1067,496,23,44
1064,496,23,44
1061,497,23,44
1058,497,23,44
1055,498,23,44
1053,498,23,44
1050,499,23,44
1047,499,23,44
1044,500,23,44
1042,501,23,44
1038,501,23,44
1034,502,23,44
1030,503,23,44
1026,504,23,44
1023,505,23,44
1019,505,23,44
1015,505,23,44
1012,506,23,44
1008,506,23,44
1005,507,23,44
1001,507,23,44
998,508,23,44
993,508,24,45
988,508,25,46
984,509,25,46
979,509,26,47
975,510,26,47
970,510,27,48
966,511,28,48
961,511,28,48
957,512,28,48
953,512,28,48
949,513,28,48
945,514,28,48
941,515,28,48
937,516,28,48
933,518,28,48
929,518,28,49
925,519,28,49
922,520,27,49
918,521,27,49
914,522,27,49
911,523,27,49
