1593,931,307,139
1592,930,308,140
1592,930,308,140
1591,929,309,141
1591,928,309,142
1590,927,311,143
1590,926,311,144
1590,925,312,145
1588,924,314,146
1586,923,316,147
1584,922,318,148
1582,921,320,149
1581,921,322,149
1576,918,326,151
1572,915,329,154
1568,913,333,155
1564,910,336,158
1560,908,340,160
1558,905,342,163
1556,903,344,165
1554,901,347,167
1552,899,349,169
1550,897,351,171
1549,895,353,173
1549,894,353,174
1549,893,353,175
1549,892,353,176
1549,891,353,177
1549,890,353,178
1549,890,353,178
1549,887,353,180
1549,885,353,182
1549,883,353,183
1550,881,353,185
1549,879,354,187
1548,878,355,189
1547,876,356,191
1546,875,357,193
1541,871,362,197
1537,868,366,200
1533,865,370,204
1528,862,375,207
1524,859,379,210
1520,856,383,214
1515,852,388,217
1510,848,393,221
1505,845,398,224
1500,841,399,228
1495,837,400,232
1490,833,401,236
1485,829,402,240
1480,825,404,244
1475,821,404,248
1470,817,404,252
1465,813,404,256
1460,809,404,260
1455,805,404,264
1449,801,406,268
1444,797,407,272
1438,793,410,276
1433,789,411,280
1428,785,413,285
1422,782,414,287
1416,779,416,290
1411,776,416,293
1405,773,418,296
1400,770,419,299
1396,766,420,302
1392,762,421,306
1388,758,422,310
1384,754,423,314
1380,750,424,318
1375,746,424,322
1370,743,424,325
1365,740,424,329
1360,736,424,333
1355,733,424,336
1350,730,424,340
1345,727,425,342
1341,724,425,345
1336,721,426,347
1332,718,426,350
1328,715,427,353
1322,711,429,357
1316,707,432,361
1311,703,434,366
1305,699,437,370
1300,696,439,374
1298,692,436,377
1296,689,433,380
1294,686,430,383
1292,683,427,386
1290,680,424,389
1286,676,422,393
1282,673,420,396
1278,670,419,399
1274,666,417,403
1270,663,415,406
1266,660,414,409
1261,658,412,411
1257,656,410,413
1253,654,408,415
1249,652,406,417
1245,650,404,419
1242,649,403,419
1239,648,402,420
1236,647,401,421
1233,646,400,422
1230,645,399,423
1227,645,399,423
1224,645,399,423
1221,645,399,423
1218,645,399,423
1215,645,399,424
1213,645,399,423
1211,645,399,423
1209,645,399,422
1207,645,399,422
1205,645,399,422
1203,648,398,419
1201,651,397,417
1200,654,395,414
1198,657,394,412
1197,661,393,409
1195,665,394,405
1194,669,395,401
1192,673,397,397
1191,677,398,393
1190,682,399,388
1190,689,398,380
1191,696,397,372
1192,703,396,365
1193,710,395,357
1194,717,394,350
1197,724,391,343
1194,730,388,340
1201,739,384,330
1208,748,380,321
1215,757,377,312
1222,766,373,303
1230,775,369,294
1237,785,363,284
1244,795,357,274
1251,805,351,264
1258,815,345,254
1266,825,339,245
1270,835,337,235
1275,845,335,225
1280,856,333,214
1285,866,331,204
1290,877,329,193
1289,884,329,186
1288,891,329,179
1287,898,329,172
1286,905,329,165
1286,912,329,158
1284,917,319,152
1283,923,309,146
1282,928,299,140
1281,934,289,134
1280,940,279,128
1279,945,277,123
1278,950,276,118
1277,955,275,113
1277,960,273,108
1276,965,272,103
1275,970,271,98
1275,975,269,94
1275,975,268,94
1276,975,266,94
1276,975,265,94
1277,975,263,94
1277,975,263,94
1278,976,261,93
1278,976,260,93
1279,976,258,93
1279,976,258,93
1280,976,256,93
1280,977,255,92
1281,977,253,92
1281,977,252,92
1282,977,251,92
1282,977,250,92
1283,978,248,91
1283,978,247,91
1284,978,246,91
1284,978,245,91
1285,978,243,91
1285,978,242,91
1286,979,240,90
1286,979,240,90
1287,979,238,90
1287,979,237,90
1288,979,235,90
1288,980,235,89
1289,980,233,89
1290,980,231,89
1290,980,230,89
1291,980,228,89
1291,981,228,88
1292,981,226,88
1292,981,225,88
1293,981,223,88
1293,981,223,88
1294,982,221,87
1294,982,220,87
1295,982,218,87
1295,982,217,87
1296,982,216,87
1296,982,215,87
1297,983,213,86
1297,983,212,86
1298,983,211,86
1298,983,210,86
1299,983,208,86
1299,984,207,85
1300,984,205,85
1300,984,205,85
1301,984,203,85
1301,984,202,85
1302,985,200,84
1302,985,200,84
1303,985,198,84
1303,985,197,84
1304,985,195,84
1305,986,194,84
1299,975,196,95
1293,965,198,105
1287,955,200,115
1281,945,202,125
1275,935,204,135
1263,924,202,145
1251,913,200,156
1239,902,198,167
1227,891,196,178
1215,880,194,189
1213,875,193,194
1211,870,192,199
1209,865,191,204
1207,860,190,209
1205,855,189,215
1203,852,188,217
1201,850,187,219
1199,847,186,221
1197,845,185,223
1195,843,184,225
1192,842,183,226
1189,842,182,226
1187,841,180,228
1184,841,179,228
1182,841,177,229
1179,841,176,228
1177,842,174,227
1174,843,173,226
1172,844,171,225
1170,845,169,224
1168,851,168,217
1166,857,167,211
1164,863,166,205
1162,869,165,199
1160,875,164,193
1158,879,162,189
1156,883,160,185
1154,887,158,182
1152,891,156,178
1150,895,154,175
1147,895,153,174
1144,895,152,174
1142,895,151,173
1139,895,150,173
1137,895,149,173
1134,895,148,173
1132,895,147,173
1129,895,146,173
1127,895,145,173
1125,895,144,174
1122,880,145,186
1120,865,146,198
1118,850,147,211
1116,835,148,223
1114,821,149,235
1112,803,149,234
1110,786,149,232
1108,769,149,231
1106,752,149,229
1105,735,149,228
1103,719,148,225
1101,703,147,223
1099,687,146,221
1097,671,145,219
1095,655,144,217
1093,649,143,215
1091,643,142,214
1089,638,141,211
1087,632,140,210
1085,627,139,208
1083,621,139,207
1081,616,139,205
1080,611,138,203
1078,606,138,201
1077,601,138,200
1074,596,138,198
1072,591,138,196
1069,587,139,193
1067,582,139,191
1065,578,139,189
1064,573,138,189
1063,568,137,189
1062,564,136,189
1061,559,135,189
1060,555,134,189
1058,551,134,188
1057,547,133,187
1056,544,132,186
1054,540,133,185
1053,537,132,183
1052,533,131,183
1051,530,131,181
1049,526,131,180
1048,522,130,180
1047,519,129,178
1045,515,130,178
1044,512,129,176
1043,508,128,175
1042,505,128,174
1040,501,128,173
1039,497,127,172
1038,494,126,171
1036,490,127,170
1035,487,126,169
1034,483,125,168
1033,480,125,166
1031,476,125,166
1030,472,124,165
1029,469,123,163
1027,465,124,163
1026,462,123,161
1025,458,122,161
1024,455,122,159
1022,451,122,158
1021,447,121,158
1020,444,120,156
1018,440,121,155
1017,437,120,154
1016,433,119,153
1015,430,119,152
1014,426,118,152
1013,423,117,151
1012,420,117,150
1011,417,116,149
1010,414,115,149
1009,411,115,148
1008,408,114,147
1007,405,113,146
1006,402,113,146
1005,399,113,146
1004,396,113,146
1004,393,112,146
1003,390,112,146
1002,387,112,146
1002,384,112,146
1001,381,112,146
1001,378,111,146
1000,376,111,145
999,373,111,145
999,370,110,145
998,367,111,145
998,364,110,145
997,361,110,145
996,358,110,145
996,355,109,145
995,352,109,145
995,350,109,145
995,347,108,145
995,345,107,144
995,343,107,143
995,340,106,143
995,338,106,142
995,336,105,141
995,334,105,141
995,331,104,141
995,329,104,140
995,327,103,139
995,325,103,138
995,322,102,138
995,320,102,138
995,318,101,137
995,316,101,136
995,313,100,136
995,311,100,135
995,309,99,134
995,307,99,134
995,305,99,134
995,303,99,135
995,301,99,135
995,299,99,136
995,297,99,136
995,296,99,136
994,295,99,134
994,294,98,133
994,293,98,131
994,292,97,130
994,291,97,129
993,289,97,129
993,288,96,129
993,286,95,130
993,285,95,130
992,284,95,129
992,282,94,130
992,281,93,130
992,280,93,130
991,278,93,130
991,276,93,131
991,275,93,131
990,274,93,129
990,273,92,127
990,272,91,126
990,271,90,124
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
999,270,80,123
986,283,88,124
985,285,88,123
985,287,88,122
983,286,88,122
982,285,88,122
981,284,87,122
980,283,87,122
978,282,88,122
977,282,87,121
976,281,87,121
975,280,86,121
974,279,86,122
972,278,87,122
971,277,86,122
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
978,276,68,121
965,264,75,119
965,264,75,119
965,264,75,119
965,264,75,119
965,264,75,119
965,264,75,119
965,264,75,119
965,264,75,119
961,255,84,116
960,254,85,116
960,252,84,116
960,251,84,116
960,250,84,115
960,249,84,115
960,248,84,114
960,247,84,114
959,246,84,114
959,245,84,114
958,244,84,114
958,243,84,114
957,242,84,114
957,241,84,114
956,240,84,114
956,239,84,114
955,238,84,114
955,238,84,113
954,237,84,113
954,236,84,113
953,235,84,113
953,234,84,113
952,233,84,113
952,232,84,113
951,231,84,113
951,230,84,113
950,229,84,113
950,229,84,113
949,228,84,112
949,227,84,112
948,226,84,112
948,225,84,112
948,224,84,112
947,223,84,112
947,223,84,111
947,222,84,111
946,221,84,111
946,220,84,110
945,219,84,110
945,218,84,110
945,217,84,110
944,217,84,109
944,216,84,109
944,215,84,109
943,214,84,109
943,213,84,109
942,212,84,108
942,211,84,108
942,211,84,107
941,210,84,107
941,209,84,107
941,208,84,107
940,207,84,107
940,206,84,107
940,206,84,106
939,205,84,106
939,204,84,106
938,203,84,107
938,203,84,106
938,202,84,107
937,201,84,107
937,201,84,106
936,200,84,107
936,199,84,107
936,199,84,107
935,198,84,107
935,197,84,108
935,197,84,107
934,196,84,107
934,195,84,108
933,194,84,108
933,194,84,108
933,193,84,108
932,192,84,109
932,192,84,108
931,191,84,108
931,190,84,109
931,190,84,108
930,189,84,109
930,188,84,109
930,188,84,109
930,188,84,109
930,188,84,109
930,189,84,108
930,189,84,109
931,189,84,109
931,190,84,108
931,190,84,109
931,190,84,109
931,191,84,108
932,191,84,109
932,191,84,109
932,192,84,108
932,192,84,108
932,192,84,109
933,193,84,108
933,193,84,108
933,193,84,109
933,194,84,108
933,194,84,108
934,194,84,109
934,195,84,108
934,195,84,108
934,195,84,108
934,196,84,108
935,196,84,108
935,196,84,108
935,197,84,108
935,197,84,108
935,197,84,108
936,198,84,108
936,198,84,108
936,199,84,108
936,199,84,108
936,200,84,108
936,201,84,108
936,201,84,108
936,202,84,108
936,202,84,108
936,203,84,108
936,204,84,108
936,204,84,108
936,205,84,108
937,205,84,108
937,206,84,108
937,207,84,108
937,207,84,108
937,208,84,108
937,208,84,108
937,209,84,108
937,210,84,108
937,210,84,108
937,211,84,108
937,211,84,108
937,212,84,108
938,213,84,108
937,213,84,108
937,213,84,108
937,213,84,108
937,213,84,109
937,214,83,108
936,214,84,108
936,214,84,109
936,214,84,109
936,215,84,108
936,215,83,108
936,215,83,109
935,215,84,109
935,216,84,108
935,216,84,109
935,216,83,109
935,216,83,109
935,217,83,109
934,217,84,109
934,217,84,109
934,217,83,109
934,217,83,110
934,218,83,109
933,218,84,109
933,218,84,110
933,218,83,110
933,219,83,109
933,219,83,109
933,219,83,110
932,219,84,110
932,220,83,109
932,220,83,110
932,220,83,110
932,220,83,110
932,221,83,110
932,221,83,110
932,221,83,110
932,222,83,109
932,222,83,110
932,222,83,110
932,223,83,109
932,223,84,110
932,223,84,110
933,224,83,109
933,224,83,110
933,224,83,110
933,225,83,109
933,225,84,110
933,226,84,109
933,226,84,109
933,226,84,110
934,227,83,109
934,227,83,109
934,227,84,110
934,228,84,109
934,228,84,109
934,228,84,110
934,229,84,109
934,229,84,109
935,230,84,109
935,230,84,109
935,230,84,109
935,231,84,109
935,231,84,109
935,232,84,109
935,232,84,109
935,233,84,109
935,233,84,109
935,234,84,109
934,234,84,109
933,234,84,109
933,235,84,109
937,235,84,109
941,235,84,109
945,236,84,109
949,236,84,109
953,236,84,109
957,237,84,109
961,237,84,109
965,238,84,109
969,238,84,109
973,238,84,109
977,239,84,109
981,239,84,109
986,240,84,109
987,240,84,109
988,240,84,109
989,240,84,109
991,241,84,109
990,240,84,109
990,240,84,109
990,240,84,109
989,240,84,109
989,240,84,109
988,241,84,109
988,241,84,109
988,241,84,109
987,242,84,109
987,242,84,109
987,242,84,109
986,243,84,109
986,243,84,109
985,243,84,109
985,244,84,109
985,244,84,109
984,244,84,109
984,245,84,109
984,245,84,109
983,245,84,109
983,246,84,109
982,246,84,109
982,246,84,109
982,247,84,109
981,247,84,109
981,247,84,109
981,248,84,109
980,248,84,109
980,248,84,109
980,249,84,109
979,248,85,109
979,248,85,109
979,248,85,109
979,248,85,109
979,248,85,109
979,248,85,108
979,248,85,108
979,247,85,109
979,247,85,109
979,247,85,109
979,247,85,108
979,247,85,108
979,247,85,108
979,247,85,108
979,247,85,108
978,246,85,108
978,246,85,108
978,246,85,108
978,246,85,108
978,245,85,109
978,245,85,108
978,245,85,108
978,245,85,108
978,244,84,109
978,244,84,109
978,244,84,108
978,244,84,108
978,243,84,109
978,243,84,109
978,243,84,109
978,243,84,108
978,242,83,109
978,242,83,109
978,242,83,109
978,242,83,109
978,241,83,109
978,241,83,109
978,241,83,109
978,241,83,109
978,241,83,109
977,240,83,109
977,239,83,109
977,238,83,110
977,237,83,110
977,236,83,111
977,236,83,110
977,235,83,110
977,234,83,111
977,233,83,111
977,232,83,112
977,232,83,111
977,231,83,112
977,230,83,112
977,229,83,112
977,228,83,113
977,228,83,112
977,227,83,113
977,226,83,113
977,225,83,114
977,224,83,114
977,224,83,113
977,223,83,114
977,222,83,114
977,221,83,115
977,220,83,115
977,220,83,115
976,219,84,115
976,219,84,115
976,219,84,114
976,219,84,114
976,219,84,114
976,218,84,114
976,218,84,114
976,218,84,114
976,218,84,113
975,218,85,113
975,217,85,113
975,217,85,113
975,217,85,113
975,217,85,112
975,217,85,112
975,217,85,112
975,216,85,112
975,216,85,112
974,216,86,111
974,216,86,111
974,216,86,111
974,215,86,111
974,215,86,111
974,215,86,111
974,215,86,110
974,215,86,110
974,215,87,110
973,214,87,110
973,213,87,110
973,212,87,110
973,211,87,110
972,211,87,109
972,210,87,109
972,209,87,110
972,208,87,110
971,207,87,110
971,207,87,109
971,206,87,109
971,205,87,109
970,204,87,109
970,203,87,110
970,203,87,109
970,202,87,109
969,201,87,109
969,200,87,109
969,199,87,109
969,199,87,109
968,198,87,109
967,198,87,109
966,198,87,109
965,198,87,109
964,198,87,109
963,198,87,109
962,198,87,109
961,197,87,109
960,197,87,109
959,197,87,109
958,197,87,109
957,197,87,109
956,197,87,109
955,197,87,109
954,197,88,109
951,197,88,109
948,197,88,109
945,197,88,109
942,197,88,109
939,197,88,109
936,197,88,109
933,197,88,109
931,198,88,109
928,197,88,109
926,197,88,109
923,197,88,109
921,197,88,109
919,196,88,109
916,196,88,109
914,196,88,109
912,196,88,109
909,195,88,109
907,195,88,109
905,195,88,109
902,195,88,109
900,194,88,109
898,194,88,109
895,194,88,109
893,194,88,109
891,194,88,109
888,194,88,109
886,194,88,109
884,194,87,109
882,194,87,109
880,194,87,109
877,194,87,109
875,194,87,110
873,194,87,110
871,194,86,110
869,194,86,110
866,194,87,110
864,194,86,110
862,194,86,111
860,194,86,111
858,194,85,111
855,194,86,111
853,194,86,111
851,194,85,111
849,194,85,111
847,194,85,112
844,194,85,112
842,194,85,112
840,194,85,112
838,194,84,112
836,194,84,112
834,195,84,112
831,195,84,112
829,195,84,112
827,195,84,112
825,196,84,111
822,196,85,111
820,196,85,111
818,197,85,111
816,197,85,111
813,197,86,111
811,198,86,110
809,198,86,110
807,198,86,110
804,198,87,110
802,199,87,110
800,199,87,110
798,199,87,110
795,200,88,109
793,200,88,109
791,200,88,109
789,201,88,109
786,201,88,109
784,201,88,109
781,202,88,109
779,202,88,109
776,203,88,109
774,203,88,109
771,204,88,109
769,204,88,109
766,205,88,109
764,205,88,109
761,206,88,109
759,206,88,109
756,207,88,109
754,207,88,109
751,208,88,109
749,208,88,109
746,209,88,109
744,209,88,109
741,210,88,109
739,210,88,109
736,211,88,109
734,211,88,109
731,212,88,109
729,212,88,109
726,213,88,109
724,213,88,109
721,214,88,109
719,214,88,109
717,215,88,109
714,216,88,109
711,217,88,109
708,218,89,110
705,219,89,110
703,220,89,111
700,222,89,110
697,223,90,111
694,224,90,111
692,225,89,112
689,226,90,112
686,227,90,113
683,229,91,112
681,230,90,113
678,231,91,113
675,232,91,114
672,233,91,114
669,234,92,114
667,236,91,114
664,237,92,114
661,238,92,115
658,239,93,115
656,240,92,116
653,241,92,116
650,243,93,116
647,244,93,116
645,245,93,117
642,246,93,117
639,247,94,118
636,248,94,118
634,250,94,118
631,251,94,118
628,252,95,119
625,254,95,119
623,255,95,120
620,256,96,121
617,258,96,120
614,259,97,121
612,260,97,122
609,262,97,122
606,263,98,123
604,265,98,123
601,266,98,123
598,267,99,124
595,269,99,124
593,270,99,125
590,271,100,126
587,273,100,125
584,274,101,126
582,275,101,127
579,277,101,127
576,278,102,128
574,280,102,128
572,281,102,128
570,283,103,128
569,284,103,129
567,286,104,129
565,287,104,130
564,289,104,130
562,290,105,131
560,292,106,131
559,293,105,131
557,295,106,131
555,296,107,132
554,298,107,132
552,299,107,133
550,301,108,133
549,302,108,134
547,304,109,134
546,306,109,134
542,308,109,135
538,311,110,135
534,313,111,136
530,316,112,136
526,318,112,137
522,321,113,137
518,323,114,138
515,326,114,138
502,331,93,140
488,339,93,126
449,346,91,130
421,353,90,126
378,360,103,135
344,369,106,144
308,386,104,139
262,389,116,136
228,397,132,153
194,408,136,154
164,418,138,154
134,428,140,155
105,438,141,156
75,448,143,157
46,458,145,158
34,463,147,159
23,469,148,160
11,474,150,162
1,480,152,163
1,484,142,164
1,488,132,165
1,492,122,166
1,496,112,167
1,500,103,169
1,504,102,169
1,509,102,169
1,513,102,169
1,518,102,169
1,523,102,169
1,529,100,172
1,535,98,175
1,541,97,179
1,557,95,179
1,573,94,179
1,590,93,179
1,606,92,179
1,623,91,179
1,639,90,179
1,656,89,179
1,672,86,179
1,688,83,179
1,704,80,179
1,720,77,179
1,736,75,179
1,746,72,179
1,757,70,179
1,768,67,179
1,779,65,179
1,781,64,179
1,783,63,179
1,785,62,179
1,787,62,179
1,789,61,179
1,791,60,179
1,794,60,179
1,793,61,182
1,793,63,184
1,793,65,186
1,792,66,189
1,792,68,191
1,792,70,193
1,792,72,196
8,787,81,195
16,782,91,195
24,778,101,194
32,773,110,193
41,769,119,192
49,764,129,192
57,760,138,190
65,755,148,190
74,751,157,189
78,752,155,189
82,753,154,189
87,754,151,189
91,755,150,189
96,757,148,189
93,762,148,190
91,767,148,191
88,772,148,193
86,777,148,194
84,783,148,195
83,790,148,195
82,797,148,195
82,804,148,195
81,811,148,195
81,818,148,195
77,819,148,196
74,820,147,198
70,822,148,199
67,823,147,201
64,825,147,202
63,828,147,202
63,831,147,202
63,835,147,202
