672,287,56,36
672,287,56,36
672,288,57,36
672,288,57,37
673,289,57,37
673,288,58,38
673,288,59,38
674,287,59,39
674,287,60,39
675,287,60,39
675,286,62,40
675,286,63,40
676,286,63,40
676,285,64,41
677,285,64,41
677,285,66,41
677,284,67,42
678,284,67,42
678,283,68,43
679,283,68,43
679,283,69,43
679,282,71,44
680,282,71,44
680,282,72,44
681,281,72,45
681,281,73,45
682,281,74,46
682,279,75,46
682,277,76,47
682,275,77,48
683,274,77,47
683,272,78,48
683,270,79,49
684,269,79,48
684,267,80,49
684,265,81,50
685,264,82,50
685,261,83,50
686,258,83,51
687,256,83,51
687,253,84,51
688,250,84,52
689,248,85,52
689,245,86,52
690,242,86,53
691,240,86,53
692,237,86,54
692,234,87,54
693,232,88,54
694,229,88,55
694,226,89,55
695,224,89,55
696,221,89,56
697,219,90,56
697,216,90,56
698,213,90,57
699,210,90,58
700,208,90,57
700,205,91,58
701,202,91,59
702,199,91,59
703,197,91,59
703,194,92,60
704,191,92,60
705,189,92,60
706,186,92,61
707,183,92,61
707,180,93,62
708,178,93,62
709,175,93,62
710,172,93,63
710,169,94,64
711,167,94,63
712,164,94,64
713,161,94,65
714,159,94,65
715,157,94,65
716,156,94,65
717,155,95,65
718,154,95,65
720,153,95,65
721,151,95,65
722,150,95,65
723,149,96,65
724,148,96,65
726,147,96,65
727,145,96,65
728,144,96,65
729,143,97,65
730,142,97,65
732,141,97,65
732,141,97,65
733,142,97,65
733,142,98,65
734,143,98,65
735,144,98,64
735,144,98,65
736,145,98,65
736,146,99,64
737,146,99,65
738,147,99,64
738,148,100,64
739,148,99,65
740,149,99,64
740,150,100,64
741,150,100,64
741,151,101,64
742,152,101,63
743,152,100,64
743,153,101,64
744,154,101,63
745,154,101,64
745,155,102,63
746,156,102,63
746,156,102,64
747,157,102,63
748,158,102,63
748,158,103,63
749,159,103,63
750,160,103,63
750,162,103,63
751,165,103,63
752,167,103,63
752,170,104,63
753,172,104,63
754,175,104,63
754,177,105,63
755,180,105,63
756,182,105,63
757,185,105,63
758,187,105,63
759,189,105,63
760,192,105,63
761,194,105,63
762,197,105,63
763,199,105,63
764,201,105,63
765,204,105,63
766,206,105,63
767,209,105,63
768,211,105,63
769,214,105,63
770,216,105,63
771,218,105,63
772,221,105,63
773,223,105,63
774,226,105,63
775,228,105,63
777,231,105,63
777,233,105,63
778,236,105,63
779,239,105,63
779,242,105,63
780,245,105,63
781,248,105,63
781,251,105,63
782,254,105,63
783,256,105,63
783,259,105,63
784,262,105,63
785,265,105,63
785,268,105,63
786,271,105,63
787,274,105,63
788,277,105,63
789,279,105,63
790,282,105,63
791,285,105,63
792,287,105,63
793,290,105,63
794,293,105,63
795,295,105,63
796,298,105,63
797,301,105,63
798,304,105,63
799,306,105,63
800,309,105,63
801,312,105,63
802,314,105,63
803,317,105,63
804,320,105,63
805,322,105,63
806,325,105,63
807,328,105,63
809,331,105,63
810,334,105,63
811,337,105,63
812,340,105,63
813,343,105,63
814,346,105,63
815,349,105,63
816,352,105,63
817,355,105,63
818,358,105,63
819,361,105,63
820,364,105,63
821,367,105,63
822,370,105,63
823,373,105,63
824,376,105,63
825,379,105,63
826,382,105,63
828,385,105,63
829,388,105,63
830,391,105,63
831,394,105,63
832,397,105,63
833,400,105,63
834,403,105,63
835,406,105,63
836,409,105,63
837,412,105,63
838,415,105,63
839,418,105,63
840,421,105,63
841,424,105,63
842,427,105,63
843,430,105,63
844,433,105,63
846,437,105,63
847,440,105,63
849,443,105,63
851,446,105,63
855,445,103,67
859,445,102,71
863,445,101,75
867,445,100,79
869,450,100,79
872,455,100,79
875,460,100,79
878,465,100,79
881,470,100,79
882,474,100,79
884,478,100,79
886,482,100,79
888,486,100,79
890,490,100,79
888,494,106,87
887,499,111,94
885,504,117,101
884,509,122,109
886,513,122,109
888,518,122,109
890,523,122,109
892,527,122,109
894,532,122,109
897,537,122,109
