1019,130,55,58
1019,130,55,58
1019,130,55,58
1019,130,55,58
1019,130,55,58
1019,130,55,58
1018,129,55,58
1018,129,55,58
1017,128,55,58
1017,128,55,58
1017,127,55,58
1016,127,55,58
1016,126,55,58
1016,126,55,58
1015,125,55,58
1015,125,55,58
1015,124,55,58
1014,124,55,58
1014,123,55,58
1014,123,55,58
1013,122,55,58
1013,122,55,58
1013,121,55,58
1012,121,55,58
1012,120,55,58
1012,120,55,58
1011,119,55,58
1011,119,55,58
1011,119,55,58
1010,118,55,58
1009,117,55,58
1008,117,55,57
1008,116,55,58
1007,116,55,57
1006,115,55,57
1006,114,54,57
1005,114,55,57
1004,113,55,57
1004,113,54,56
1003,112,55,57
1002,111,55,57
1002,111,54,56
1001,110,54,56
1000,110,55,56
999,109,55,56
999,109,54,55
998,108,54,55
997,107,55,56
997,107,54,55
996,106,54,55
995,106,55,55
995,105,54,55
994,104,54,55
993,104,54,54
993,103,54,55
992,103,54,54
991,102,54,54
991,102,54,54
989,101,54,54
988,100,54,54
987,99,54,54
986,98,54,54
985,97,54,54
984,96,54,54
983,95,54,54
982,94,54,54
981,93,54,54
980,92,54,54
979,91,54,54
977,90,54,54
976,89,54,54
975,88,54,54
974,87,54,54
973,86,54,54
972,85,54,54
971,84,54,54
970,83,54,54
969,82,54,54
968,81,54,54
967,81,54,54
965,80,54,54
964,79,54,54
963,78,54,54
962,77,54,54
961,76,54,54
959,75,54,54
958,74,54,54
957,73,54,54
956,72,54,54
955,71,54,54
954,71,54,54
953,70,53,53
952,69,53,53
951,68,53,53
950,68,53,52
950,67,52,52
949,66,52,51
948,65,52,51
947,65,52,50
946,64,52,50
946,63,51,50
945,62,51,50
944,62,50,48
943,61,50,48
943,60,49,48
942,59,49,48
941,59,49,47
940,58,49,47
939,57,49,46
939,56,48,46
938,56,48,45
937,55,48,45
936,54,48,45
936,54,47,44
935,53,47,44
935,53,47,44
935,53,47,44
935,53,47,44
935,53,47,44
934,52,47,44
934,52,47,44
934,52,47,44
934,52,47,44
934,52,47,44
934,52,47,44
933,51,47,44
933,51,47,44
933,51,47,44
933,51,47,44
933,51,47,44
933,51,47,44
932,50,47,44
932,50,47,44
932,50,47,44
932,50,47,44
932,50,47,44
932,50,47,44
932,49,47,44
933,49,47,44
934,49,47,44
935,48,47,44
936,48,47,44
937,48,47,44
938,48,47,44
939,47,47,44
940,47,47,44
941,47,47,44
942,47,47,44
943,47,47,44
945,47,47,44
946,47,47,44
948,48,47,44
948,48,47,44
948,48,47,44
948,48,47,44
948,48,47,44
948,48,47,44
948,48,47,44
948,49,47,44
948,49,47,44
948,49,47,44
949,49,47,44
949,49,47,44
949,49,47,44
949,50,47,44
949,50,47,44
949,50,47,44
949,50,47,44
949,50,47,44
949,50,47,44
950,51,47,44
950,51,47,44
950,51,47,44
950,52,47,44
950,52,47,44
950,53,47,44
950,53,47,44
950,54,47,44
950,54,47,44
950,54,47,44
950,55,47,44
950,55,47,44
950,56,47,44
950,56,47,44
950,57,47,44
950,57,47,44
950,58,47,44
950,58,47,44
950,58,47,44
950,59,47,44
950,59,47,44
950,60,47,44
950,60,47,44
950,61,47,44
950,61,47,44
951,62,47,44
950,62,47,44
950,63,47,44
950,63,47,44
950,64,47,44
950,65,47,44
950,65,47,44
950,66,47,44
949,67,47,44
949,67,47,44
949,68,47,44
949,69,47,44
949,69,47,44
949,70,47,44
949,71,47,44
949,71,47,44
948,72,47,44
948,73,47,44
948,73,47,44
948,74,47,44
948,75,47,44
948,75,47,44
948,76,47,44
948,77,47,44
947,77,47,44
947,78,47,44
947,79,47,44
947,80,47,44
947,81,46,44
946,81,47,45
946,82,47,45
946,83,47,45
946,84,47,45
946,85,46,45
945,85,47,46
945,86,47,46
945,87,47,46
945,88,46,46
945,89,46,46
945,90,46,46
944,90,47,47
944,91,47,47
944,92,46,47
944,93,46,47
944,94,46,47
943,94,47,48
943,95,46,48
943,96,46,48
943,97,46,48
943,98,46,48
943,99,46,48
943,99,46,48
943,100,46,48
943,101,46,48
944,102,46,48
944,103,46,48
944,104,46,48
945,105,46,48
945,106,46,48
945,107,46,48
946,108,46,48
945,108,46,48
945,108,46,48
944,109,46,48
944,109,46,48
944,110,46,48
943,110,46,48
943,111,46,48
943,111,46,48
942,112,46,48
942,112,46,48
942,113,46,48
941,113,46,48
941,114,46,48
941,114,46,48
940,115,46,48
940,115,46,48
940,116,46,48
941,116,46,48
942,116,46,48
943,116,46,48
944,117,46,48
945,117,46,48
946,117,46,48
947,118,46,48
948,118,46,48
949,118,46,48
951,119,46,48
952,119,46,48
953,119,46,49
954,120,46,48
955,120,46,49
956,120,46,49
957,121,46,49
958,121,46,49
959,122,46,49
958,122,46,49
958,123,46,49
958,123,46,49
957,124,46,49
957,124,46,50
957,125,46,49
956,125,47,50
956,126,46,50
956,126,46,50
955,127,47,50
955,128,47,50
955,128,46,50
954,129,47,50
954,129,47,51
954,130,47,50
953,130,47,51
953,131,47,50
953,131,47,51
952,132,48,51
952,132,47,51
952,133,47,51
951,134,48,51
951,134,48,51
951,135,47,51
950,135,48,52
950,136,48,51
950,136,48,52
949,137,48,52
949,137,48,52
949,138,48,52
949,139,48,52
948,140,49,52
948,141,49,52
948,142,49,52
947,143,50,52
947,144,50,52
947,145,50,53
946,146,51,53
946,147,51,53
946,148,51,53
945,149,52,53
945,150,52,54
945,151,52,54
945,152,52,54
944,153,53,54
944,154,53,54
944,155,53,55
943,156,54,55
943,157,54,55
943,158,54,55
942,159,55,55
942,160,55,56
942,161,55,56
941,162,56,56
941,163,56,56
941,164,56,56
941,165,56,57
940,166,56,57
940,167,56,57
940,168,56,57
939,169,56,57
939,170,56,57
939,171,56,57
939,172,56,57
938,173,56,57
938,175,56,57
938,176,56,57
937,177,56,57
937,178,56,57
937,179,56,57
937,180,56,57
936,181,56,57
936,182,56,57
936,184,56,57
935,185,56,57
935,186,56,57
935,187,56,57
935,188,56,57
934,189,56,57
934,190,56,57
934,191,56,57
934,193,56,57
934,193,56,57
935,194,56,57
936,194,56,57
937,195,56,57
937,195,56,57
938,196,56,57
939,196,56,57
940,197,56,57
941,198,56,57
941,198,56,57
942,199,56,57
943,199,56,57
944,200,56,57
944,200,56,57
945,201,56,57
946,201,56,57
947,202,56,57
948,203,56,57
948,203,56,57
948,204,56,56
949,204,56,57
949,205,56,56
950,205,56,56
950,206,56,56
951,206,56,56
951,207,56,56
952,207,56,56
952,208,56,55
953,208,56,56
953,209,56,55
954,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
953,210,56,55
952,211,56,55
952,211,56,55
952,211,56,55
952,211,56,55
952,211,56,55
952,211,56,55
952,211,56,55
952,211,56,55
952,211,56,55
952,211,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,212,56,55
951,213,56,55
951,213,56,55
951,213,56,55
951,213,56,55
951,213,56,55
951,213,56,55
951,213,56,55
951,213,56,55
951,214,56,55
951,214,56,55
951,214,56,55
951,214,56,55
951,214,56,55
951,214,56,55
951,214,56,55
951,215,56,55
951,215,56,55
951,215,56,55
951,215,56,55
951,215,56,55
951,215,56,55
951,215,56,55
951,215,56,55
951,216,56,55
951,216,56,55
951,216,56,55
951,216,56,55
951,216,56,55
951,216,56,55
951,216,56,55
951,217,56,55
951,217,56,55
951,217,56,55
951,217,56,55
951,217,56,55
951,217,56,55
951,217,56,55
951,217,56,55
951,218,56,55
951,218,56,55
951,218,56,55
951,218,56,55
951,218,56,55
951,218,56,55
951,218,56,55
952,219,56,55
951,219,56,55
951,219,56,55
951,220,56,55
951,220,56,55
951,220,56,55
951,221,56,55
951,221,56,55
951,221,56,55
951,222,56,55
951,222,56,55
951,223,56,55
951,223,56,55
951,223,56,55
950,224,56,55
950,224,56,55
950,224,56,55
950,225,56,55
950,225,56,55
950,226,56,55
950,226,56,55
950,226,56,55
950,227,56,55
950,227,56,55
950,227,56,55
950,228,56,55
950,228,56,55
950,229,56,55
950,229,56,55
950,229,56,55
950,229,56,55
950,230,56,55
950,230,56,55
950,230,56,55
950,231,56,55
950,231,56,55
950,231,56,55
950,232,56,55
950,232,56,55
950,232,56,55
950,233,56,55
950,233,56,55
951,233,56,55
951,233,56,55
951,234,56,55
951,234,56,55
951,234,56,55
951,235,56,55
951,235,56,55
951,235,56,55
951,236,56,55
951,236,56,55
951,236,56,55
951,237,56,55
951,237,56,55
951,237,56,55
952,238,56,55
952,238,56,55
952,238,56,55
952,238,56,55
952,238,56,55
952,238,56,55
952,239,56,55
952,239,56,55
952,239,56,55
952,239,56,55
953,239,56,55
953,239,56,55
953,240,56,55
953,240,56,55
953,240,56,55
953,240,56,55
953,240,56,55
953,240,56,55
953,241,56,55
953,241,56,55
954,241,56,55
954,241,56,55
954,241,56,55
954,241,56,55
954,242,56,55
954,242,56,55
954,242,56,55
954,242,56,55
954,242,56,55
955,243,56,55
954,243,56,55
954,243,56,55
954,243,56,56
954,244,56,55
954,244,56,56
954,244,56,56
954,244,56,57
954,245,56,56
954,245,56,57
954,245,56,57
954,245,55,58
954,246,55,57
954,246,55,58
954,246,55,58
954,246,55,59
954,247,55,58
953,247,56,58
953,247,56,59
953,247,56,59
953,248,56,59
953,248,56,59
953,248,55,60
953,248,55,60
953,249,55,60
953,249,55,60
953,249,55,61
953,249,55,61
953,250,55,61
953,250,55,61
953,250,55,62
953,250,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
953,251,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
954,252,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
955,253,55,62
956,254,55,62
956,254,55,62
956,254,55,62
956,254,55,62
956,254,55,62
956,254,55,62
956,254,55,62
956,254,55,62
957,254,55,62
957,254,55,62
957,254,55,62
957,254,55,62
957,254,55,62
957,254,55,62
957,254,55,62
958,254,55,62
958,254,55,62
958,254,55,62
958,254,55,62
958,254,55,62
958,254,55,62
958,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
960,255,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,254,55,62
959,253,55,62
959,253,55,62
959,253,55,62
959,253,55,62
958,253,55,62
958,253,55,62
958,253,55,62
958,253,55,62
958,252,55,62
958,252,55,62
958,252,55,62
958,252,55,62
958,252,55,62
958,252,55,62
958,252,55,62
958,252,55,62
958,252,55,62
958,251,55,62
958,251,55,62
958,251,55,62
958,251,55,61
958,251,55,61
958,251,55,61
958,251,55,61
958,251,55,60
958,251,55,60
958,251,55,60
958,251,55,60
958,251,55,59
958,251,55,59
958,250,55,60
958,250,55,59
958,250,55,59
958,250,55,59
958,250,55,59
958,250,55,58
958,250,55,58
958,250,55,58
958,250,55,58
958,250,55,57
958,250,55,57
958,250,55,57
958,250,56,57
958,249,56,57
958,249,56,57
958,249,56,57
958,248,56,57
958,248,56,57
958,248,56,57
958,247,56,57
958,247,56,57
958,247,56,57
958,246,56,57
958,246,56,57
958,246,56,57
958,245,56,57
958,245,56,57
958,245,56,57
958,244,56,57
958,244,56,57
958,244,56,57
958,243,56,57
958,243,56,57
958,243,56,57
958,243,56,57
957,242,57,57
957,241,57,57
957,240,57,58
957,240,57,57
957,239,57,57
957,238,57,58
957,237,57,58
957,237,57,57
957,236,57,58
957,235,57,58
957,234,57,58
957,234,57,58
957,233,57,58
957,232,57,58
957,231,57,59
957,231,57,58
957,230,57,58
957,229,57,59
957,228,57,59
957,228,58,59
957,227,58,59
957,226,58,59
957,226,58,59
957,225,58,59
957,225,58,59
957,224,58,59
957,224,58,59
957,223,58,59
957,223,58,59
957,222,58,59
957,222,58,59
957,221,58,59
957,221,58,59
957,220,58,59
957,220,58,59
957,219,58,59
957,219,58,59
957,218,58,59
957,218,58,59
957,217,58,59
957,217,58,59
957,216,58,59
957,216,58,59
957,216,58,59
957,215,58,59
957,215,58,59
957,215,58,59
957,214,58,59
957,214,58,59
957,214,58,59
957,213,58,59
957,213,58,59
957,213,58,59
957,212,58,59
957,212,58,59
957,212,58,59
957,211,58,59
957,211,58,59
957,211,58,59
957,210,58,59
957,210,58,59
957,210,58,59
957,209,58,59
957,209,58,59
957,209,58,59
957,208,58,59
957,208,58,59
957,208,58,59
957,207,58,59
957,207,58,59
957,207,58,59
957,206,58,59
957,206,58,59
957,206,58,59
957,205,58,59
957,205,58,59
957,205,58,59
957,204,57,59
957,204,57,58
958,203,56,59
958,203,56,58
958,202,56,58
959,202,55,58
959,201,55,58
959,201,55,57
960,200,54,58
960,200,54,57
960,200,54,56
961,199,53,57
961,199,53,56
961,198,53,56
962,198,52,56
962,197,52,56
962,197,52,55
963,196,51,56
963,196,51,55
964,196,50,55
962,195,52,56
961,195,54,57
960,195,56,58
959,195,58,59
959,194,58,59
959,194,58,58
959,193,58,58
959,193,58,57
959,192,58,58
959,192,58,57
959,191,58,57
959,191,58,56
959,190,58,57
959,190,58,56
959,189,58,56
959,189,58,55
960,188,57,56
960,188,57,55
960,187,57,55
960,187,57,54
960,186,57,54
960,186,57,54
960,185,57,54
960,185,57,53
960,184,57,53
960,184,57,53
960,183,57,53
960,183,57,52
960,182,57,52
961,182,57,52
961,181,57,52
961,181,57,52
961,180,57,52
961,180,57,52
961,179,57,53
961,179,57,52
961,178,57,53
961,178,57,53
961,177,57,53
961,177,57,53
961,176,57,54
961,176,57,53
961,175,57,54
961,175,57,54
961,174,57,54
961,174,57,54
962,174,57,54
962,173,56,54
962,173,56,54
962,173,56,54
962,172,56,54
962,172,56,54
962,172,56,54
962,172,56,53
962,171,56,54
962,171,56,54
962,171,55,53
962,170,55,54
962,170,55,54
962,170,55,53
962,170,55,53
962,169,55,54
962,169,55,53
962,169,55,53
963,169,54,53
963,168,54,53
963,168,54,53
963,168,54,53
963,167,54,53
963,167,54,53
963,167,54,53
963,166,54,53
963,166,54,53
963,166,54,53
963,165,54,53
963,165,54,53
963,165,54,53
963,164,54,53
963,164,54,53
963,164,54,53
963,163,54,53
963,163,54,53
963,163,54,53
963,162,54,53
963,162,54,53
963,162,54,53
963,161,54,53
963,161,54,53
963,161,54,53
963,160,54,53
963,160,54,53
963,160,54,53
963,159,54,53
963,159,54,53
963,159,54,53
963,158,54,53
963,158,54,53
963,158,54,53
963,157,54,53
963,157,54,53
963,157,54,53
963,156,54,53
963,156,54,53
964,156,54,53
964,155,54,53
964,155,54,53
964,154,54,53
964,154,54,53
964,154,54,53
964,153,54,53
964,153,54,53
964,153,54,53
964,152,54,53
964,152,54,53
964,152,54,53
964,151,54,53
964,151,54,53
964,151,54,53
964,150,54,53
965,150,54,53
965,150,54,53
965,149,54,53
965,149,54,53
965,149,54,53
965,148,54,53
965,148,54,53
965,148,54,53
965,147,54,53
965,147,54,53
965,147,54,53
965,146,54,53
965,146,54,53
965,146,54,53
965,145,54,53
965,145,54,53
966,145,54,53
966,144,54,53
966,144,54,53
966,144,54,53
966,143,54,53
966,143,54,53
966,143,54,53
967,143,54,53
967,142,54,53
967,142,54,53
967,142,54,53
967,142,54,53
967,141,54,53
968,141,54,53
968,141,54,53
968,141,54,53
968,140,54,53
968,140,54,53
968,140,54,53
969,140,54,53
969,139,54,53
969,139,54,53
970,139,53,52
970,139,53,52
971,138,52,52
971,138,52,52
971,138,52,51
972,138,52,51
972,137,52,51
973,137,51,51
973,137,51,51
973,137,51,50
974,137,50,50
974,136,50,50
975,136,50,50
975,136,50,49
975,136,50,49
976,135,49,49
976,135,49,49
977,135,48,48
977,135,48,48
978,135,48,48
978,134,48,48
978,134,48,48
978,134,48,48
978,133,48,48
978,133,48,48
978,133,48,48
978,133,48,48
978,132,48,48
979,132,48,48
979,132,48,48
979,131,48,48
979,131,48,48
979,131,48,48
979,131,48,48
979,130,48,48
979,130,48,48
979,130,48,48
980,130,48,48
980,129,48,48
980,129,48,48
980,128,48,48
980,128,48,48
980,128,48,48
980,127,48,48
980,127,48,48
980,127,48,48
980,126,48,48
980,126,48,48
980,125,48,48
980,125,48,48
980,125,48,48
980,124,48,48
980,124,48,48
981,124,48,48
981,123,48,48
981,123,48,48
981,122,48,48
981,122,48,48
981,122,48,48
981,121,48,48
981,121,48,48
981,121,48,48
981,120,48,48
981,120,48,48
981,119,48,48
981,119,48,48
981,119,48,48
981,118,48,48
981,118,48,48
982,118,48,48
982,117,48,48
982,116,48,48
982,116,48,48
982,115,48,48
982,115,48,48
982,114,48,48
982,113,48,48
982,113,48,48
982,112,48,48
982,112,48,48
982,111,48,48
982,110,48,48
982,110,48,48
982,109,48,48
982,109,48,48
982,108,48,48
982,107,48,48
982,107,48,48
982,106,48,48
983,106,48,48
982,105,48,48
982,104,48,48
982,104,48,48
982,103,48,48
982,102,48,48
982,102,48,48
982,101,48,48
982,100,48,48
982,100,48,48
982,99,48,48
982,98,48,48
982,98,48,48
982,97,48,48
982,96,48,48
982,96,48,48
982,95,48,48
982,94,48,48
982,94,48,48
982,93,48,48
982,92,48,48
982,92,48,48
982,91,48,48
982,91,48,48
982,90,48,48
982,89,48,48
982,88,48,48
982,87,48,48
982,86,48,48
982,85,48,48
982,84,48,48
982,84,48,48
982,83,48,48
982,83,48,48
982,82,48,48
982,82,48,48
977,81,48,48
972,80,48,48
967,79,48,48
962,78,48,48
957,77,48,48
953,76,48,48
952,75,48,48
952,75,48,48
952,75,48,48
951,75,48,48
951,74,48,48
951,74,48,48
950,74,48,48
950,74,48,48
950,74,48,48
949,73,48,48
949,72,48,48
949,72,48,48
948,71,48,48
948,71,48,48
948,70,48,48
948,70,48,48
947,69,48,48
947,69,48,48
947,68,48,48
947,68,48,48
946,67,48,48
946,66,48,48
946,66,48,48
945,65,48,48
945,65,48,48
945,64,48,48
945,64,48,48
944,63,48,48
944,63,48,48
944,62,48,48
944,62,48,48
943,61,48,48
942,61,48,48
941,60,48,48
940,60,48,48
939,59,48,48
938,59,48,48
938,58,48,48
937,58,48,48
936,57,48,48
935,57,48,48
934,56,48,48
933,56,48,48
933,55,48,48
932,55,48,48
931,54,48,48
930,54,48,48
929,53,48,48
928,53,48,48
928,53,48,48
927,52,48,48
927,52,48,48
926,51,48,48
926,51,48,48
926,50,48,48
925,50,48,48
925,50,48,48
925,49,48,48
924,49,48,48
924,48,48,48
924,48,48,48
923,47,48,48
923,47,48,48
923,47,48,48
922,46,48,48
922,46,48,48
921,46,48,48
921,46,48,48
921,46,48,48
920,46,48,48
920,46,48,48
920,46,48,48
919,46,48,48
919,45,48,48
918,45,48,48
918,45,48,48
918,45,48,48
917,45,48,48
917,45,48,48
917,45,48,48
916,45,48,48
916,45,48,48
916,45,48,48
916,44,47,48
916,44,47,48
916,44,47,48
916,44,47,48
916,43,47,48
916,43,47,48
916,43,47,48
916,43,47,48
916,43,47,47
916,42,47,48
916,42,47,48
916,42,47,48
916,42,47,47
917,42,46,47
917,41,45,48
917,41,45,48
917,41,45,47
917,41,45,47
917,40,45,48
917,40,45,48
917,40,45,47
917,40,45,47
917,40,45,47
917,39,45,48
917,39,45,47
917,39,45,47
917,39,45,47
918,39,44,47
918,39,44,47
918,39,44,47
919,39,44,47
919,39,44,47
919,39,44,47
920,39,44,47
920,39,44,47
920,39,44,47
921,39,44,47
921,39,44,47
922,39,44,47
922,39,44,47
922,39,44,47
923,39,44,47
923,39,44,47
923,39,44,47
924,39,44,47
924,39,44,47
925,39,44,47
925,39,44,47
925,39,44,47
926,40,44,47
926,40,44,47
926,40,44,47
927,41,44,47
927,41,44,47
928,41,44,47
928,42,44,47
928,42,44,47
929,42,44,47
929,43,44,47
929,43,44,47
930,43,44,47
930,44,44,47
931,44,44,47
931,44,44,47
931,45,44,47
932,45,44,47
932,45,44,47
933,46,44,47
933,46,44,47
933,47,44,47
934,47,44,47
934,48,44,47
935,48,44,47
935,49,44,47
936,49,44,47
936,50,44,47
936,51,44,47
937,51,44,47
937,52,44,47
938,52,44,47
938,53,44,47
939,53,44,47
939,54,44,47
940,55,44,47
940,55,44,47
940,56,44,47
940,56,44,47
940,57,44,47
940,58,44,47
941,58,43,47
941,59,43,47
941,60,44,47
941,60,44,47
941,61,44,47
941,62,44,47
942,62,43,47
942,63,43,47
942,64,43,47
942,64,43,47
942,65,44,47
942,66,44,47
943,66,43,47
943,67,43,47
943,68,43,47
943,68,43,47
943,69,43,47
944,70,43,47
944,70,43,47
944,71,43,47
945,71,43,47
945,72,43,47
945,72,43,47
946,73,43,47
946,73,43,47
947,74,43,47
947,74,43,47
947,75,43,47
947,75,43,47
947,76,43,47
948,76,43,47
948,77,43,47
948,77,43,47
948,78,43,47
949,78,43,47
949,79,43,47
949,79,43,47
949,80,43,47
950,80,43,47
950,81,43,47
950,81,43,47
950,82,43,47
951,83,43,47
951,83,43,47
951,83,43,47
951,84,43,47
951,84,44,47
951,85,44,47
951,85,44,47
951,86,45,46
951,86,45,47
951,87,45,46
952,87,45,47
952,88,45,46
952,88,45,47
952,89,46,46
952,89,46,46
952,90,46,46
952,90,47,46
952,91,47,46
952,91,47,46
953,92,47,46
953,92,47,46
953,92,47,46
953,93,47,46
953,93,47,46
954,94,47,46
954,94,47,46
954,95,47,46
954,95,47,46
954,95,47,46
955,96,47,46
955,96,47,46
955,97,47,46
955,97,47,46
956,98,47,46
954,98,47,46
952,99,47,46
950,99,47,46
948,100,47,46
947,100,47,46
946,101,47,46
946,101,47,46
945,102,47,46
945,103,47,46
944,103,47,46
944,104,47,46
943,105,47,46
943,105,47,46
942,106,47,46
942,107,47,46
941,107,47,46
941,108,47,46
940,109,47,46
940,109,47,46
939,110,47,46
939,111,47,46
939,111,47,46
939,111,47,46
940,112,46,46
940,112,47,46
940,112,47,47
941,113,46,46
941,113,47,47
941,113,47,47
942,114,46,47
942,114,46,47
942,114,47,48
943,115,46,47
943,115,46,48
943,115,47,48
944,116,46,48
944,116,46,48
944,116,46,49
945,117,46,48
945,117,46,49
945,117,46,49
946,118,46,49
946,118,46,49
946,119,47,48
947,119,47,49
947,120,48,48
948,120,48,49
948,121,48,48
948,121,49,48
949,122,49,48
949,122,50,48
950,123,50,48
950,123,50,48
951,123,50,48
951,123,50,48
952,123,50,48
952,123,50,48
953,124,50,48
953,124,50,48
954,124,50,48
955,124,50,48
955,124,50,48
956,124,50,48
956,125,50,48
957,125,50,48
957,125,50,48
958,125,50,48
958,125,50,48
959,125,50,48
960,126,50,48
960,126,50,48
961,126,49,49
961,126,50,49
962,127,49,49
962,127,50,49
963,127,49,50
963,128,50,49
964,128,49,50
964,128,50,50
965,128,49,51
965,129,50,50
966,129,49,51
966,129,50,51
967,130,49,51
967,130,50,51
968,130,49,52
969,131,49,52
969,131,49,52
969,131,50,52
970,131,49,52
970,131,50,52
970,131,51,52
971,132,50,51
971,132,51,51
972,132,51,52
972,132,51,52
972,132,52,52
973,133,51,51
973,133,52,51
973,133,53,51
974,133,52,51
974,133,53,51
975,134,53,51
976,134,54,51
978,134,54,51
980,135,54,50
982,135,54,51
983,135,55,51
985,136,55,50
987,136,56,51
989,137,56,50
990,137,57,50
992,137,57,51
994,138,57,50
996,138,57,50
998,139,58,50
998,139,59,50
999,139,59,50
1000,139,60,50
1001,140,60,49
1002,140,61,50
1003,140,61,50
1004,141,62,49
1005,141,62,49
1006,141,62,49
1007,141,63,50
1008,142,63,49
1009,142,64,49
1010,142,64,49
1011,143,65,49
1013,143,64,49
1015,143,64,49
1018,143,63,49
1020,143,63,49
1022,143,63,49
1025,143,62,49
1027,143,61,49
1030,143,60,49
1032,143,60,49
1034,143,60,49
1037,143,59,49
1039,143,59,49
1042,143,58,50
1043,143,58,50
1044,143,58,50
1045,143,58,50
1046,143,58,50
