712,458,71,168
713,458,69,167
715,459,67,165
716,459,65,164
718,460,63,162
717,459,67,162
717,458,70,163
716,457,74,163
716,456,77,164
715,455,81,164
715,455,84,164
712,453,88,165
710,451,92,166
708,450,96,167
705,448,100,168
703,446,104,169
701,445,108,170
699,443,106,171
697,442,105,171
695,441,103,171
693,440,102,172
691,439,100,171
689,438,98,171
688,437,96,171
686,436,94,171
685,435,92,171
683,434,90,171
682,433,88,170
680,432,86,170
679,431,84,170
677,430,82,170
676,429,80,170
674,428,78,170
673,427,76,169
671,426,74,169
670,425,72,169
668,424,70,169
667,423,68,169
665,422,66,169
664,421,64,169
662,420,63,168
661,419,62,168
659,418,62,167
658,417,61,167
656,416,61,166
655,415,60,166
653,414,60,165
652,413,59,165
649,411,64,165
646,410,69,164
644,409,74,164
641,408,79,163
639,407,84,163
638,406,82,163
638,406,80,163
637,406,79,162
637,405,77,163
636,405,76,162
636,405,74,162
635,404,71,162
635,403,68,163
635,402,65,164
634,402,63,163
634,401,60,164
634,400,57,165
634,400,54,165
633,399,55,165
633,399,55,165
633,398,56,166
633,398,56,166
632,398,58,166
632,397,58,167
632,397,59,166
632,396,59,167
631,396,61,167
631,396,61,167
631,395,62,168
631,395,62,168
631,395,63,168
631,393,64,169
631,392,65,170
631,391,66,170
631,389,67,172
631,388,68,172
632,387,68,173
633,386,67,171
635,385,65,169
636,385,65,166
638,384,63,164
640,383,61,162
641,383,61,159
643,382,59,157
645,382,58,155
645,379,59,155
646,377,59,155
646,375,60,155
647,373,60,155
647,371,61,154
648,369,61,154
648,367,63,154
649,365,63,154
649,363,64,154
650,361,64,153
650,359,65,153
651,357,65,153
651,355,66,153
652,353,67,153
652,351,66,152
652,349,66,151
652,347,65,150
652,345,65,149
652,343,64,148
652,341,64,147
652,339,63,146
652,337,63,145
653,335,62,145
653,333,61,145
653,331,61,145
654,330,60,144
654,328,60,139
654,326,60,134
655,325,59,128
653,324,62,125
652,323,64,123
651,322,66,121
650,321,69,119
648,320,72,117
647,319,74,115
646,318,76,113
645,318,79,110
645,315,79,111
646,313,78,112
647,310,77,113
648,308,77,114
643,307,73,114
638,306,69,114
634,305,64,114
629,304,60,114
625,303,55,114
619,301,55,115
613,299,56,116
607,297,56,117
601,295,57,118
596,293,57,119
590,291,57,120
584,289,58,121
578,287,59,122
572,285,59,123
567,283,59,125
561,281,59,126
555,279,60,127
549,277,61,128
543,275,61,129
538,273,61,130
532,271,62,131
526,269,62,132
520,267,63,133
515,265,63,135
514,257,61,137
514,249,59,139
514,241,56,141
514,233,54,143
514,225,51,145
514,218,49,147
511,219,49,144
508,221,49,140
505,223,49,136
502,225,49,132
499,227,49,129
497,230,48,127
495,233,47,126
493,237,47,124
491,240,46,123
489,243,45,122
488,247,44,120
488,250,41,113
488,253,39,107
488,256,37,100
489,260,34,93
488,257,36,95
487,255,38,96
486,252,40,98
486,250,41,99
485,248,44,101
484,245,46,103
484,243,47,104
483,240,49,106
482,238,51,107
482,236,53,109
482,235,52,109
483,235,51,108
484,234,50,109
485,234,49,108
485,233,49,108
486,233,48,108
487,232,46,108
488,232,45,108
488,231,45,108
489,231,44,107
490,230,43,108
491,230,42,107
492,230,41,107
492,229,41,107
493,228,40,107
494,228,39,107
494,227,40,107
494,227,41,107
494,226,42,107
494,226,44,107
494,225,45,107
494,225,46,107
494,224,47,108
494,224,49,107
494,223,50,108
494,223,51,107
494,222,52,108
495,222,53,108
497,222,52,106
499,222,51,104
501,222,50,103
502,221,50,102
504,221,49,101
506,221,48,99
508,221,47,98
510,221,46,96
512,221,45,95
513,220,45,94
515,220,44,93
517,220,43,91
519,220,42,90
521,220,41,88
523,220,40,87
525,220,39,86
527,219,39,87
529,219,39,87
531,218,40,88
533,218,40,88
535,218,40,88
537,217,41,89
540,217,40,90
542,216,41,91
544,216,41,91
546,216,41,91
548,215,42,92
550,215,42,92
553,215,42,93
554,215,43,93
556,215,43,93
558,216,44,93
560,216,44,93
562,217,44,93
564,217,45,93
566,218,45,93
568,218,45,93
570,219,46,93
571,219,47,93
573,219,47,94
575,219,47,95
577,220,48,95
579,220,46,95
581,220,45,95
584,220,42,95
586,220,41,95
588,220,39,95
591,220,37,95
593,220,39,95
596,220,40,95
598,220,42,95
601,220,43,95
604,221,44,95
605,221,44,95
606,222,44,95
607,222,44,95
609,223,44,95
610,223,44,95
611,224,44,95
613,225,44,95
