1136,687,159,106
1136,688,159,105
1135,687,159,105
1134,687,159,105
1134,687,159,105
1133,687,159,105
1133,686,159,105
1132,686,159,105
1132,686,159,105
1131,686,159,105
1131,686,159,105
1130,685,159,105
1130,685,159,105
1129,685,159,105
1129,685,159,105
1128,685,159,105
1128,684,159,105
1127,684,159,105
1127,684,159,105
1126,684,159,105
1126,684,159,105
1125,684,159,105
1124,684,159,105
1123,684,159,105
1122,684,159,105
1121,685,160,104
1120,685,160,104
1119,685,160,104
1118,685,160,104
1117,686,160,103
1116,686,161,103
1115,686,161,103
1115,686,160,103
1114,686,160,103
1113,687,160,102
1112,687,161,102
1111,687,161,102
1110,687,161,102
1109,688,161,102
1108,688,161,102
1107,688,162,102
1106,688,162,102
1105,689,162,101
1104,689,162,101
1104,689,161,101
1103,689,162,101
1102,689,162,101
1101,690,162,100
1100,690,162,100
1099,690,162,100
1098,690,163,100
1097,691,163,99
1096,691,163,99
1095,691,163,99
1094,691,163,99
1094,692,163,99
1093,692,163,99
1092,692,163,99
1091,693,163,99
1090,693,163,99
1090,694,163,99
1089,694,163,99
1088,695,163,99
1087,695,163,99
1087,696,163,99
1086,696,163,99
1085,697,163,99
1084,697,163,99
1084,698,163,99
1083,698,163,99
1082,699,163,99
1081,699,163,99
1081,700,163,99
1080,700,163,99
1079,701,163,99
1078,701,163,99
1078,702,163,99
1077,701,163,99
1077,701,163,99
1076,701,163,99
1076,700,163,99
1075,700,163,99
1075,700,163,99
1075,699,163,99
1074,699,163,99
1074,699,163,99
1073,698,163,99
1073,698,163,99
1072,698,163,99
1072,697,163,99
1072,697,163,99
1071,697,163,99
1071,696,163,99
1070,696,163,99
1070,696,163,99
1070,696,163,99
1069,696,163,99
1068,696,163,99
1067,696,163,99
1067,696,163,99
1066,696,163,99
1065,696,163,99
1065,696,163,99
1064,696,163,99
1063,696,163,99
1062,697,164,98
1061,697,164,98
1060,697,164,98
1059,698,165,98
1058,698,165,98
1058,698,165,98
1057,699,165,97
1056,699,165,97
1055,699,166,97
1054,700,166,97
1053,700,166,97
1052,700,167,97
1051,701,167,96
1051,701,167,96
1050,701,167,96
1049,702,167,96
1048,702,168,96
1047,702,168,96
1046,703,168,95
1045,703,169,95
1044,703,169,95
1044,704,169,95
1043,704,169,95
1043,704,169,95
1042,705,169,95
1042,705,169,95
1041,705,169,95
1041,706,169,95
1040,706,169,95
1040,706,169,95
1039,707,169,95
1039,707,169,95
1038,707,169,95
1038,708,169,95
1037,708,169,95
1037,708,169,95
1036,709,169,95
1036,709,169,95
1036,710,169,95
1036,710,169,95
1036,710,169,95
1036,710,169,95
1036,710,169,95
1035,709,169,95
1035,709,169,95
1035,709,169,95
1035,709,168,95
1035,709,168,94
1034,709,169,94
1034,708,168,95
1034,708,168,95
1034,708,168,95
1034,708,168,94
1034,708,167,94
1033,708,168,94
1033,708,168,94
1033,707,167,95
1033,707,167,94
1033,707,167,94
1033,707,167,94
1032,707,167,94
1032,707,167,94
1032,707,167,93
1032,706,166,94
1032,706,166,94
1031,706,167,94
1031,706,166,94
1031,706,166,93
1031,706,166,93
1031,706,166,93
1031,705,165,94
1030,705,166,94
1030,705,166,93
1030,705,165,93
1030,705,165,93
1030,705,165,93
1030,705,165,93
1030,704,165,93
1030,704,165,93
1030,704,165,93
1030,704,165,93
1030,704,165,92
1031,704,164,92
1031,704,164,92
1031,704,164,92
1031,703,164,92
1031,703,164,92
1031,703,164,92
1032,703,163,92
1032,703,163,91
1032,703,163,91
1032,703,163,91
1032,703,163,91
1033,703,163,91
1033,702,163,91
1033,702,163,91
1034,702,163,91
1034,702,163,91
1035,702,163,91
1035,702,163,91
1036,702,163,91
1036,702,163,91
1037,702,163,91
1037,702,163,91
1038,702,163,91
1038,702,163,91
1039,702,163,91
1039,702,163,91
1040,702,163,91
1040,701,163,91
1041,701,163,91
1042,701,162,91
1043,701,162,90
1044,701,161,90
1045,701,161,90
1046,700,160,91
1046,700,161,90
1047,700,160,90
1048,700,160,90
1049,700,159,89
1050,700,159,89
1051,699,158,90
1052,699,158,90
1052,699,158,89
1053,699,158,89
1054,699,157,89
1055,699,157,89
1056,699,156,88
1057,698,156,89
1058,698,155,89
1058,698,156,88
1059,698,155,88
1060,698,155,88
1061,698,154,88
1062,697,154,88
1063,697,153,88
1064,697,153,88
1065,697,152,88
1065,697,153,87
1066,697,152,87
1067,696,152,88
1068,696,151,87
1069,696,151,87
1070,696,150,87
1071,696,150,87
1071,696,150,86
1072,696,150,86
1073,695,149,87
1074,695,149,87
1075,695,148,86
1076,695,148,86
1077,695,147,86
1077,695,148,85
1078,694,147,86
1079,694,147,86
1080,694,146,86
1081,694,146,85
1082,694,145,85
1083,694,145,85
1084,694,145,85
1084,694,145,85
1085,694,144,85
1085,694,145,85
1086,694,144,85
1087,694,143,85
1087,694,144,85
1088,694,143,85
1088,695,143,84
1089,695,143,84
1090,695,142,84
1090,695,142,84
1091,695,142,84
1092,695,141,85
1092,695,141,85
1093,696,141,84
1093,696,141,84
1094,696,140,84
1095,696,140,84
1095,696,140,84
1096,696,140,84
1097,696,139,84
1097,696,139,84
1098,697,139,83
1098,697,139,83
1099,697,138,84
1100,697,138,84
1100,697,138,84
1101,697,137,84
1102,697,137,84
1102,698,137,83
1103,698,136,83
1103,698,137,83
1104,698,136,83
1105,698,135,83
1105,698,136,83
1106,698,135,83
1107,699,135,83
1107,699,135,83
1108,699,134,83
1108,699,135,83
1109,699,134,83
1110,699,133,83
1110,699,134,83
1111,699,133,83
1111,700,133,82
1112,700,133,82
1113,700,132,82
1113,700,132,82
1114,700,132,82
1115,700,131,83
1115,700,131,83
1116,701,131,82
1116,701,131,82
1117,701,130,82
1118,701,130,82
1118,701,130,82
1119,701,130,82
1120,701,129,82
1120,701,129,82
1121,702,129,81
1121,702,129,81
1122,702,128,82
1123,702,128,82
1123,702,128,82
1124,702,127,82
1125,702,127,82
1125,703,127,81
1126,703,126,81
1126,703,127,81
1127,703,126,81
1128,703,125,81
1128,703,126,81
1129,703,125,81
1130,704,125,81
1130,704,125,81
1131,704,124,81
1131,704,124,81
1132,704,124,81
1133,704,123,81
1133,705,123,80
1134,705,123,80
1135,705,122,80
1135,705,122,80
1136,705,121,80
1136,705,122,80
1137,706,121,79
1138,706,120,79
1138,706,121,79
1139,706,120,79
1140,706,119,79
1140,706,119,79
1141,707,119,78
1141,707,119,78
1142,707,118,78
1143,707,118,78
1143,707,118,78
1144,707,117,78
1145,708,116,77
1145,708,117,77
1146,708,116,77
1146,708,116,77
1147,708,116,77
1148,708,115,77
1148,709,115,76
1149,709,114,76
1150,709,114,76
1150,709,114,76
1151,709,113,76
1152,710,113,75
1152,709,113,75
1153,709,112,75
1153,709,112,75
1154,709,111,75
1154,709,112,75
1155,709,111,75
1156,709,110,75
1156,709,110,75
1157,709,109,75
1157,708,110,75
1158,708,109,75
1159,708,108,75
1159,708,108,75
1160,708,107,75
1160,708,108,75
1161,708,107,75
1161,708,107,75
1162,708,106,75
1163,708,105,75
1163,707,106,75
1164,707,105,75
1164,707,105,75
1165,707,104,75
1166,707,103,75
1166,707,104,75
1167,707,103,75
1167,707,103,75
1168,707,102,75
1169,707,102,75
1169,707,102,74
1170,707,101,74
1170,707,101,74
1171,707,100,74
1171,707,100,74
1172,707,99,73
1172,707,99,73
1173,707,99,73
1173,707,99,73
1174,707,98,73
1174,707,98,73
1175,707,97,72
1175,707,97,72
1176,707,96,72
1176,707,97,72
1177,707,96,72
1177,707,96,72
1178,707,95,71
1178,707,95,71
1179,707,94,71
1179,707,94,71
1180,707,94,71
1180,707,94,71
1181,707,93,70
1181,707,93,70
1182,707,92,70
1182,707,92,70
1183,707,91,70
1184,708,91,69
1184,708,91,69
1185,708,91,69
1185,708,91,69
1186,708,91,69
1186,708,91,69
1187,708,91,69
1187,708,91,69
1188,708,91,69
1189,708,91,69
1189,708,91,69
1190,708,91,69
1190,708,91,69
1191,708,91,69
1191,708,91,69
1192,708,91,69
1192,708,91,69
1193,708,91,69
1194,708,91,69
1194,707,91,69
1195,707,90,69
1195,707,91,69
1196,707,90,69
1197,707,90,69
1197,707,90,69
1198,707,89,69
1198,706,90,69
1199,706,89,69
1200,706,89,69
1200,706,89,69
1201,706,88,69
1201,706,89,69
1202,706,88,69
1203,706,88,69
1203,705,88,69
1204,705,87,69
1204,705,88,69
1205,705,87,69
1206,705,87,69
1206,705,87,69
1207,705,86,69
1207,704,87,69
1208,704,86,69
1209,704,86,69
1209,704,86,69
1210,704,85,69
1210,704,86,69
1211,704,85,69
1212,704,85,69
1212,704,85,68
1213,704,84,68
1213,704,84,68
1214,704,84,68
1214,704,84,68
1215,704,83,68
1215,704,84,67
1216,704,83,67
1217,704,82,67
1217,704,83,67
1218,704,82,67
1218,704,82,67
1219,705,82,65
1219,705,82,65
1220,705,81,65
1220,705,82,65
1221,705,81,65
1222,705,80,65
1222,705,81,64
1223,705,80,64
1223,705,80,64
1224,705,80,64
1224,705,80,64
1225,705,79,64
1226,706,79,63
1226,706,79,63
1226,706,79,63
1227,706,79,63
1227,706,79,63
1228,706,78,63
1228,706,79,63
1229,707,78,63
1229,707,78,63
1229,707,79,63
1230,707,78,63
1230,707,78,63
1231,707,78,63
1231,708,78,63
1232,708,78,63
1232,708,78,63
1233,708,77,63
1233,708,78,63
1233,708,78,63
1234,709,77,63
1234,709,78,63
1235,709,77,63
1235,709,77,63
1236,709,77,63
1236,709,77,63
1237,710,77,63
1237,710,77,63
1237,710,77,63
1238,710,77,63
1238,710,77,63
1239,710,76,63
1239,710,77,63
1240,711,76,63
1240,711,76,63
1240,711,77,63
1241,711,76,63
1241,711,76,63
1242,711,76,63
1242,712,76,63
1243,712,76,63
1243,712,76,63
1244,712,75,63
1244,712,76,63
1244,712,76,63
1245,713,75,63
1245,713,76,63
1246,713,75,63
1246,713,75,63
1247,713,75,63
1247,713,75,63
1248,714,75,63
1248,714,75,62
1248,714,75,62
1248,714,75,62
1249,714,74,62
1249,714,74,62
1249,714,74,62
1250,714,73,62
1250,714,73,62
1250,714,74,62
1250,714,74,62
1251,714,73,62
1251,714,73,62
1251,714,73,62
1252,714,72,62
1252,714,72,62
1252,714,72,62
1252,714,72,62
1253,715,72,60
1253,715,72,60
1253,715,72,60
1254,715,71,60
1254,715,71,60
1254,715,71,60
1254,715,71,60
1255,715,70,60
1255,715,70,60
1255,715,71,60
1256,715,70,60
1256,715,70,60
1256,715,70,60
1256,715,70,60
1257,715,69,60
1257,715,69,60
1257,715,69,60
1258,716,69,59
1258,716,69,59
1259,716,68,59
1260,716,67,59
1260,716,68,59
1261,716,67,59
1262,716,66,59
1262,716,67,59
1263,716,66,59
1264,716,65,59
1265,716,65,59
1265,716,65,59
1266,716,64,59
1267,716,63,59
1267,716,64,59
1268,716,63,59
1269,716,62,59
1269,716,63,59
1270,716,62,59
1271,716,61,59
1272,716,61,59
1272,716,61,58
1272,716,61,58
1272,716,61,58
1273,716,60,58
1273,716,60,58
1273,716,60,58
1274,716,59,58
1274,716,59,58
1274,716,59,58
1275,716,59,58
1275,716,59,58
1275,716,59,58
1275,716,59,58
1276,716,58,58
1276,716,58,58
1276,716,58,58
1277,716,57,58
1277,716,57,58
1277,716,57,58
1278,717,57,57
1277,717,57,57
1277,717,57,57
1277,717,57,57
1276,718,57,57
1276,718,57,57
1276,718,57,57
1276,718,57,57
1275,719,57,57
1275,719,57,57
1275,719,57,57
1275,720,57,57
1274,718,56,57
1273,717,56,56
1272,716,56,56
1271,714,56,56
1270,713,56,56
1269,712,56,55
1268,711,56,55
1267,709,56,55
1266,708,56,54
1265,707,56,54
1264,705,56,54
1263,704,56,54
1262,703,56,53
1262,702,55,53
1260,700,55,53
1259,698,55,53
1257,697,55,53
1256,695,55,53
1254,693,55,53
1253,692,55,53
1251,690,55,53
1250,688,55,53
1248,687,55,53
1247,685,55,53
1245,683,55,53
1244,682,55,53
1242,680,55,53
1241,678,55,53
1239,677,55,53
1238,675,55,53
1236,673,55,53
1235,672,55,53
1233,670,55,53
1232,668,55,53
1230,667,55,53
1229,665,55,53
1227,663,55,53
1226,662,55,53
1224,660,55,53
1222,658,55,53
1220,657,55,53
1219,655,55,53
1217,654,55,53
1215,652,55,53
1214,650,55,53
1212,649,55,53
1210,647,55,53
1209,646,55,53
1207,644,55,53
1205,642,55,53
1203,641,55,53
1202,639,55,53
1200,638,55,53
1198,636,55,53
1197,634,55,53
1195,633,55,53
1193,631,55,53
1192,630,55,53
1190,628,55,53
1189,627,54,52
1187,625,54,52
1186,624,54,52
1184,622,54,52
1182,621,54,52
1181,620,53,51
1179,619,53,51
1177,618,53,50
1176,617,53,50
1174,616,53,49
1173,615,52,49
1171,613,52,50
1169,612,52,49
1168,611,52,49
1166,610,52,48
1164,609,52,48
1163,608,51,47
1161,607,51,47
1160,606,51,47
1159,605,50,47
1158,605,50,47
1157,605,50,47
1156,604,49,47
1155,604,49,47
1154,604,49,47
