887,259,59,156
887,258,59,156
888,258,59,156
889,257,58,156
889,256,58,156
890,255,58,156
890,254,58,156
891,253,57,156
892,253,57,156
893,252,56,156
894,252,55,155
896,252,54,154
897,251,53,154
899,251,52,153
900,251,51,152
902,251,50,151
901,250,51,151
900,250,52,150
899,250,53,149
898,249,55,149
897,249,56,148
896,249,57,147
896,249,58,147
895,248,58,146
894,247,58,145
893,246,58,145
892,245,58,144
892,244,57,144
891,243,57,143
890,242,57,143
889,241,57,142
889,240,56,142
888,239,56,141
887,238,56,141
886,237,56,140
886,237,56,139
888,236,54,139
890,235,52,139
893,235,50,138
893,234,50,138
894,234,50,138
895,233,50,138
896,233,50,138
897,233,50,137
898,232,50,138
899,232,50,137
900,232,50,137
901,231,50,137
902,231,50,137
903,231,50,137
904,230,50,137
905,229,50,137
907,229,49,136
908,228,49,136
910,228,48,136
910,227,49,136
910,227,50,136
910,226,51,137
911,226,51,137
911,226,52,137
911,225,53,138
911,225,54,138
912,225,55,138
912,224,55,138
913,224,55,138
913,223,55,138
914,223,55,138
914,222,55,138
915,222,55,138
915,222,55,138
916,221,55,138
916,221,55,138
917,220,55,138
917,220,55,138
918,220,55,138
919,219,55,137
920,219,56,135
921,218,56,135
922,218,57,133
923,218,58,131
924,217,58,131
925,217,59,129
927,217,59,128
928,217,59,126
929,217,60,125
930,217,61,124
931,216,60,123
933,216,59,122
934,215,58,122
936,215,57,121
937,214,56,121
939,214,55,120
940,214,54,119
942,213,53,119
943,213,52,118
945,212,51,118
946,212,50,117
948,212,49,116
946,211,48,116
944,210,48,117
942,209,47,117
941,208,46,118
939,207,46,118
937,206,45,119
935,205,45,119
934,205,44,119
931,204,45,119
928,203,46,120
926,202,46,121
923,201,47,121
921,200,47,122
918,199,48,123
916,199,48,123
913,198,48,123
910,198,48,123
907,197,48,123
904,197,48,123
901,196,48,123
899,196,48,123
896,195,48,123
893,195,48,123
890,194,48,123
887,194,48,123
884,193,48,123
882,193,48,123
881,192,48,122
880,192,48,121
879,192,48,120
878,191,48,120
877,191,48,119
876,191,48,118
876,190,47,117
875,190,47,116
874,190,47,115
873,189,47,115
872,189,47,114
871,189,47,113
871,189,47,112
869,188,47,112
868,188,47,112
866,187,47,112
865,187,47,112
863,186,47,112
862,186,47,112
860,185,47,112
859,185,47,112
857,184,47,112
856,184,47,112
853,183,46,112
850,183,46,111
847,182,45,112
844,182,45,111
841,182,44,111
839,181,43,111
836,181,42,111
833,181,42,110
830,180,41,111
827,180,41,110
825,180,40,110
822,179,40,109
820,178,40,109
816,177,40,109
812,177,40,109
809,176,39,109
805,176,40,109
801,175,40,109
798,175,39,109
794,174,40,109
791,174,39,109
787,173,39,109
783,173,40,109
780,172,39,109
776,172,39,109
773,172,39,109
768,171,41,109
764,170,42,109
760,170,44,108
755,169,44,109
751,168,43,110
747,168,42,110
743,167,41,111
739,167,41,111
734,166,41,111
730,165,40,111
726,165,40,110
720,164,41,110
715,164,41,110
710,164,41,109
705,164,41,109
699,163,43,110
694,163,43,109
689,163,43,109
684,163,43,108
678,162,45,109
673,162,45,109
668,162,45,108
663,162,45,108
658,162,46,108
653,161,47,108
649,161,47,108
644,161,48,107
640,160,48,108
635,160,49,107
631,160,49,107
631,160,50,107
632,160,50,107
633,160,50,107
634,160,50,107
635,160,50,107
636,160,50,107
637,161,50,107
638,161,50,107
639,161,50,107
640,161,50,107
641,161,50,107
642,161,50,107
643,161,50,107
644,162,50,107
645,161,50,107
647,161,50,107
649,161,50,107
651,161,50,107
653,161,50,107
655,161,50,107
656,160,50,107
658,160,50,107
660,160,50,107
662,160,50,107
664,160,50,107
666,160,50,107
667,160,50,106
669,161,49,105
671,162,48,103
673,163,48,102
675,164,47,100
677,165,46,99
679,166,46,97
681,166,45,97
683,167,44,95
685,168,43,94
687,169,43,92
689,170,42,91
691,171,41,89
693,172,41,88
694,172,40,87
695,173,39,86
696,174,39,85
697,175,38,84
698,176,38,82
699,177,37,81
700,177,37,81
701,178,36,80
702,179,36,78
703,180,35,77
704,181,35,76
705,182,34,75
706,183,34,74
706,183,34,74
706,183,34,75
706,183,35,75
706,183,35,76
707,183,35,77
706,183,35,77
705,183,35,77
704,184,36,77
702,184,36,77
701,184,36,77
699,184,37,77
698,184,37,77
697,184,37,77
695,183,36,77
693,183,36,77
692,183,35,77
690,183,35,76
689,183,34,76
687,183,34,76
686,183,33,76
683,183,34,76
680,183,35,76
677,183,36,76
674,183,37,77
671,183,38,77
668,183,39,77
666,183,40,78
664,182,40,78
662,182,40,78
660,182,40,78
658,182,40,78
657,182,40,78
655,181,40,78
653,181,40,78
651,181,40,78
649,181,40,78
648,181,40,78
645,181,40,78
643,181,40,78
640,181,40,78
638,182,40,78
635,182,40,78
633,182,40,78
630,183,40,78
628,183,40,78
625,183,40,78
623,184,40,78
620,184,40,78
618,184,40,78
616,185,40,78
613,184,40,78
611,184,40,78
608,184,40,78
606,184,40,78
603,184,40,78
601,184,40,78
598,184,40,78
596,184,40,78
593,183,40,78
591,183,40,78
588,183,40,78
586,183,40,78
583,183,40,78
581,183,40,78
578,183,40,78
576,183,40,78
573,183,40,78
571,183,40,78
569,183,40,78
567,184,40,78
564,184,40,78
562,184,40,78
560,184,40,78
558,185,40,78
556,184,40,78
554,184,40,78
552,184,40,78
550,184,40,78
549,184,40,78
547,184,40,78
545,184,40,78
543,184,40,78
542,184,40,78
540,184,40,78
538,184,40,78
536,184,40,78
535,184,40,78
533,184,40,78
531,184,40,78
529,184,40,78
528,184,40,78
526,182,40,80
524,181,40,81
523,180,39,82
521,178,39,84
519,177,39,85
518,176,39,86
516,174,39,88
514,173,39,89
512,172,39,90
510,170,39,92
509,169,38,93
507,168,38,94
505,166,38,96
503,165,38,97
501,164,38,98
500,163,38,99
498,162,38,100
496,162,39,100
494,162,39,100
492,161,40,101
490,161,41,101
489,161,40,101
487,161,41,101
485,160,42,102
483,160,42,102
481,160,43,102
480,160,43,103
477,160,43,103
475,160,43,103
473,160,43,103
470,161,43,103
468,161,43,103
466,161,43,103
464,162,43,103
461,162,43,103
459,162,43,103
457,162,43,103
454,163,43,103
452,163,43,103
450,163,43,103
448,164,43,103
445,164,43,102
443,164,43,102
441,164,43,102
439,164,43,102
437,164,42,102
435,164,42,102
433,164,42,102
430,164,43,102
428,164,43,102
426,164,42,102
424,164,42,102
422,164,42,102
420,164,42,102
418,165,42,101
416,165,43,101
415,166,43,101
414,166,43,101
412,167,44,101
411,168,44,100
410,168,44,101
409,169,44,100
407,170,45,100
406,170,45,100
405,171,45,100
403,172,46,99
402,172,46,100
401,173,46,99
400,174,47,99
399,174,47,99
399,174,47,100
399,175,46,100
398,175,47,101
398,175,47,101
398,176,46,101
397,176,47,102
397,177,46,102
397,177,46,102
396,177,47,103
396,178,46,103
396,178,46,104
396,179,46,104
396,179,46,104
396,180,46,104
396,180,46,104
396,181,46,104
396,181,46,104
397,182,46,104
397,182,46,104
397,183,46,104
397,184,46,104
398,184,46,104
398,185,46,104
398,186,46,104
399,187,46,104
400,187,46,104
401,187,46,104
403,188,45,104
404,188,45,104
405,189,45,103
407,189,44,104
408,189,44,104
409,190,44,103
411,190,43,104
412,191,43,103
413,191,43,103
415,192,42,103
416,192,48,103
418,192,54,103
420,193,60,103
421,193,59,103
422,192,58,105
424,192,57,106
425,192,57,107
427,192,55,108
428,192,55,109
430,192,54,110
431,192,53,111
433,192,52,112
434,192,52,113
436,192,50,114
437,192,50,115
439,192,49,116
441,192,48,116
443,193,48,116
445,194,48,116
447,194,48,116
450,195,47,116
452,196,46,116
454,197,46,115
456,197,46,116
458,198,46,116
461,199,45,115
463,200,44,115
465,200,44,116
467,201,44,115
469,202,44,115
472,203,43,115
474,203,43,115
476,203,43,115
478,204,44,115
480,204,44,115
482,205,44,114
484,205,45,115
486,206,45,114
489,206,45,115
491,206,45,115
493,207,45,114
495,207,46,115
497,208,46,114
499,208,46,114
501,209,47,114
503,209,47,114
506,210,47,114
508,210,47,114
510,210,48,114
512,211,49,113
514,211,50,113
516,211,50,113
519,212,50,113
521,212,51,113
523,212,52,113
525,213,52,112
527,213,53,112
529,213,54,112
532,214,54,112
533,214,54,112
534,214,54,112
536,215,53,111
537,215,53,112
538,215,53,112
540,216,52,111
541,216,52,112
542,216,52,112
544,217,51,111
545,217,51,111
546,217,51,112
548,218,50,111
549,218,50,111
551,219,50,111
551,219,50,110
551,219,50,110
551,219,50,110
552,219,49,110
552,219,49,110
552,219,50,110
552,219,50,110
553,219,49,110
553,219,49,110
553,219,49,110
553,219,49,110
554,220,49,109
554,220,46,108
554,220,43,108
554,220,40,108
553,219,40,109
552,219,40,109
551,219,40,109
551,218,39,111
550,218,39,111
549,218,39,111
549,218,38,112
546,218,40,111
543,218,42,110
540,218,45,110
538,218,46,109
535,218,48,108
532,218,51,108
529,218,53,107
527,218,55,107
525,217,55,107
524,217,55,107
523,217,55,107
522,217,55,107
521,216,55,107
520,216,55,107
519,216,55,107
518,216,55,107
517,215,55,107
516,215,55,107
515,215,55,107
514,215,55,107
513,214,55,107
512,214,55,107
511,214,55,107
510,214,55,107
509,213,55,107
508,213,55,107
507,213,55,107
506,213,55,107
505,213,55,107
505,212,55,107
505,212,55,107
505,212,55,107
505,211,55,107
505,211,55,107
505,211,55,107
505,211,55,107
505,210,55,107
505,210,55,107
505,210,55,107
505,209,55,107
505,209,55,107
505,209,55,107
505,209,55,107
505,208,55,107
505,208,55,107
505,208,55,107
505,207,55,107
505,207,55,107
505,207,55,107
505,207,55,107
505,206,55,107
505,206,55,107
505,206,55,107
505,205,55,107
505,205,55,107
505,205,55,107
505,205,55,107
506,205,55,107
508,206,55,106
509,207,55,105
511,208,55,104
513,209,55,103
514,209,57,102
515,209,60,102
516,209,62,102
518,209,64,102
519,209,63,102
521,209,61,102
523,209,59,102
524,209,58,102
526,209,56,102
528,209,54,103
530,209,52,102
532,209,50,102
534,209,48,102
534,210,49,101
534,211,51,101
534,212,52,101
534,213,54,101
535,214,55,101
533,214,56,101
531,214,58,101
529,214,60,101
527,214,62,101
527,214,61,101
527,214,60,101
527,214,60,101
527,214,59,102
527,214,59,102
528,214,57,102
528,214,57,102
528,214,56,103
528,214,56,103
528,214,55,103
529,214,54,104
529,214,54,103
530,214,53,103
530,214,53,103
531,214,52,103
532,214,51,103
532,214,51,103
533,214,50,103
533,214,50,103
534,214,49,103
535,214,48,103
535,214,48,103
536,215,48,103
537,215,48,103
538,216,48,103
538,216,48,103
539,217,48,103
540,217,48,103
541,218,48,103
542,218,48,103
544,218,48,103
546,218,48,103
548,218,48,103
550,218,48,103
552,218,48,103
554,219,48,103
553,218,48,103
553,218,48,103
553,218,48,103
552,218,48,103
552,218,48,103
552,218,48,103
551,218,48,103
551,217,48,103
551,217,48,103
550,217,48,103
550,217,48,103
550,217,48,103
549,217,48,103
549,217,48,103
549,217,48,103
548,217,48,103
548,217,47,103
548,217,46,103
548,217,45,104
547,217,45,104
547,217,44,104
547,217,43,104
547,217,42,105
546,217,42,105
546,217,41,105
546,217,40,105
546,217,39,106
545,217,39,106
545,217,39,106
545,218,39,106
544,218,39,106
544,219,39,106
544,219,39,106
544,220,38,105
543,220,39,106
543,221,39,105
543,221,38,106
543,222,38,105
542,222,39,105
542,223,38,105
542,223,38,105
542,224,38,105
542,224,38,104
542,224,38,104
543,224,37,104
543,224,37,104
543,224,37,104
544,224,36,104
544,224,36,104
545,224,35,104
545,224,35,104
545,224,35,104
546,224,34,104
546,224,34,104
547,224,33,104
547,224,33,104
547,224,33,104
548,224,32,104
548,224,32,104
549,224,31,104
548,223,34,104
548,223,37,103
548,223,40,103
548,223,42,103
548,224,44,102
549,225,45,101
549,225,48,100
549,225,51,99
549,226,54,98
549,226,57,97
550,227,60,96
551,227,59,97
552,227,58,98
554,227,56,99
555,227,55,100
556,227,54,101
558,228,53,101
560,228,52,101
563,228,50,101
565,228,49,101
568,229,47,100
571,229,45,100
573,229,44,100
576,229,42,100
579,230,41,100
579,230,40,100
579,231,40,99
579,231,40,99
579,232,40,98
579,232,41,98
580,233,41,98
581,233,42,99
582,234,42,98
583,234,42,99
584,235,43,99
584,235,44,99
584,236,45,99
585,236,46,100
585,237,47,100
585,237,48,101
586,238,49,101
586,238,50,102
587,239,51,102
588,239,50,102
589,239,49,102
591,240,48,101
592,240,47,101
594,241,46,100
595,241,45,100
597,242,44,100
598,242,44,100
599,242,44,100
600,242,45,101
601,242,47,102
602,242,49,103
604,242,51,104
605,243,50,103
606,244,50,103
608,245,49,102
609,246,49,102
610,247,49,101
612,248,48,101
613,248,48,101
614,248,48,101
615,248,48,101
616,248,48,100
617,248,48,100
618,248,48,100
621,248,46,101
624,248,45,102
627,249,43,102
631,249,41,103
634,249,39,104
637,250,38,104
640,250,36,105
644,251,34,106
645,251,37,105
646,251,40,105
647,251,43,105
648,252,46,104
649,252,46,104
650,253,46,104
652,253,45,105
653,254,45,104
654,254,45,105
656,255,44,105
657,255,44,105
658,256,44,105
660,257,44,105
661,257,44,104
663,258,44,103
665,258,44,103
667,259,43,102
669,259,43,102
671,260,43,101
672,260,44,101
674,260,44,101
676,261,44,100
676,261,44,100
677,261,44,100
678,261,43,100
678,261,44,100
679,262,43,99
680,262,43,99
680,262,43,99
681,262,43,99
682,263,43,98
682,263,43,98
683,263,43,98
684,264,43,98
684,264,43,98
684,264,44,98
685,264,44,99
685,264,45,99
686,264,45,99
686,264,46,100
687,264,46,100
687,264,46,100
687,264,47,101
688,264,47,101
688,264,48,101
689,264,48,102
689,264,49,102
690,264,49,103
689,264,50,102
689,264,51,102
688,264,52,102
688,264,53,102
687,264,52,102
686,264,52,102
686,264,51,102
685,264,50,102
684,264,50,102
684,264,49,102
684,264,48,102
684,264,47,102
684,264,47,102
684,264,46,102
684,265,46,102
684,265,45,102
684,265,44,102
684,265,44,102
684,265,43,102
684,266,43,102
684,266,42,102
684,266,42,102
684,267,42,101
684,267,42,101
684,267,42,101
684,268,42,100
684,268,42,100
684,268,42,100
684,269,42,99
684,269,42,99
684,269,42,99
684,270,42,98
684,270,41,98
684,270,41,98
684,270,41,98
684,270,41,99
684,270,41,99
684,270,41,99
684,270,41,99
684,270,41,100
684,270,41,100
684,270,41,100
684,270,41,101
683,270,41,101
683,270,41,101
683,270,41,101
683,270,41,101
683,270,41,101
683,270,41,101
683,270,41,101
682,270,42,101
682,270,42,101
682,270,42,101
682,270,42,101
682,270,42,101
682,270,42,101
682,270,42,101
681,270,43,101
681,270,43,101
681,270,43,101
681,270,43,101
681,270,43,101
681,270,43,101
681,270,43,102
680,270,43,102
680,270,43,102
680,270,43,103
680,270,43,103
680,270,43,104
680,270,43,104
680,270,43,105
680,270,43,105
680,270,43,106
680,270,43,106
680,270,43,107
681,270,42,108
681,270,41,108
681,270,40,108
681,271,39,107
681,271,38,107
682,272,36,107
682,272,35,107
682,273,34,106
682,273,33,106
683,274,31,106
682,274,30,106
681,275,30,106
680,275,29,106
679,276,29,106
678,276,30,106
678,276,30,106
677,276,31,106
677,276,31,106
676,276,32,106
676,277,33,106
674,277,34,106
672,277,35,106
671,278,35,106
669,278,36,106
667,278,37,106
666,279,38,106
665,279,37,105
664,279,36,105
664,279,35,105
663,280,34,104
662,280,33,104
662,280,32,104
661,280,31,104
661,281,30,103
658,281,31,103
656,282,31,102
654,282,31,102
652,283,31,101
650,283,32,101
648,283,33,101
647,283,33,102
645,283,34,102
644,283,34,102
642,283,35,103
641,283,35,103
639,283,36,104
638,283,36,104
636,283,37,104
635,283,37,105
633,283,38,105
632,283,38,106
630,283,40,105
629,283,41,105
628,283,43,104
626,284,45,103
625,284,46,102
624,284,48,102
622,284,50,101
621,285,51,100
620,285,53,99
618,285,55,99
617,285,56,98
616,286,58,97
615,286,58,97
615,286,58,97
614,286,58,97
614,287,58,97
613,287,58,97
613,287,58,97
612,287,58,97
612,288,58,97
611,288,58,97
611,288,58,97
611,289,58,97
608,288,58,97
606,288,58,97
604,288,57,97
602,288,57,97
600,288,56,97
598,288,56,97
596,287,55,97
594,287,55,97
592,287,55,97
590,287,55,97
588,287,54,97
586,287,54,97
584,287,54,97
583,287,53,97
581,286,52,98
579,286,52,98
577,286,52,98
575,286,52,98
573,286,51,98
571,286,51,98
569,286,51,98
568,286,50,98
565,285,49,98
562,285,48,98
559,284,47,99
556,284,47,98
553,283,46,99
550,283,45,99
548,283,44,99
545,282,45,100
542,282,46,101
540,282,47,101
537,282,48,102
535,282,49,103
534,282,48,103
533,282,47,103
532,282,47,103
532,282,45,103
531,282,45,103
530,283,44,102
529,283,43,102
529,283,42,102
528,283,41,102
527,283,41,102
526,283,40,102
526,284,39,102
524,284,40,101
523,284,40,101
522,284,40,101
521,285,40,100
520,285,40,100
519,285,40,99
518,286,40,98
517,286,40,98
516,286,40,98
515,287,40,97
514,287,40,97
513,287,40,97
512,287,41,97
511,287,41,97
510,287,41,97
509,287,42,97
508,287,42,97
507,287,42,97
506,287,43,97
505,287,43,97
504,288,44,97
503,288,44,97
502,289,44,97
501,289,44,97
501,290,44,97
499,290,44,97
498,290,43,97
497,291,43,97
495,291,43,97
494,292,42,96
493,292,42,97
491,292,42,97
490,293,41,96
489,293,41,97
487,294,41,96
486,294,40,96
485,295,40,96
483,295,40,96
481,295,41,97
479,296,42,97
477,296,42,97
475,297,43,97
473,297,44,98
471,298,45,98
469,298,45,98
467,299,46,98
465,299,47,99
463,300,48,99
462,300,48,100
462,301,47,100
462,302,46,101
461,302,47,102
461,303,46,103
461,304,45,103
461,305,45,104
460,305,45,103
460,306,45,102
460,307,45,101
460,307,44,100
460,308,44,99
460,309,44,98
460,310,44,97
460,310,43,97
461,311,42,96
461,311,42,97
462,312,40,96
462,312,40,96
463,313,39,96
462,313,39,96
462,314,39,96
462,314,39,96
462,315,39,96
462,315,39,96
462,316,39,96
462,317,39,96
461,316,40,97
461,316,41,97
460,316,42,97
460,316,43,98
459,316,45,98
459,316,45,98
458,316,47,99
458,316,47,99
457,316,49,99
457,316,50,100
456,316,49,100
455,317,48,100
454,317,48,101
453,318,47,101
452,318,46,102
451,319,46,102
450,319,45,102
449,320,44,102
448,320,44,103
447,321,43,103
446,321,42,104
446,322,41,104
445,322,41,104
444,323,42,104
443,323,43,104
442,324,44,104
442,324,44,104
441,325,45,104
440,325,46,104
439,326,47,104
439,326,47,104
438,327,48,104
437,327,49,104
436,328,50,104
436,329,50,104
435,329,49,104
434,329,49,104
433,330,48,103
432,330,48,103
431,330,47,103
430,331,47,103
428,332,47,103
426,333,47,103
424,334,47,103
422,335,47,103
421,336,47,103
419,336,47,104
418,337,47,104
417,338,47,104
416,339,46,105
415,340,46,105
414,341,46,105
412,342,47,106
411,343,46,106
410,344,46,106
409,345,46,107
408,346,45,107
407,347,45,107
405,348,46,108
404,349,46,108
403,350,45,108
402,351,45,109
401,352,45,109
400,353,44,109
398,354,45,110
397,355,45,110
396,356,45,110
395,357,44,111
394,358,44,111
393,359,44,111
392,360,44,112
390,360,44,112
388,361,45,112
386,362,46,112
384,362,47,112
382,363,48,112
380,364,48,112
378,364,49,112
376,365,50,112
374,366,51,112
373,367,51,112
372,367,50,112
371,368,50,112
370,369,50,112
369,370,50,112
368,371,50,112
367,372,49,112
366,373,49,112
365,374,49,112
364,375,49,111
363,376,49,111
362,377,48,111
361,378,48,111
360,379,48,111
359,380,48,111
358,381,48,111
357,382,48,111
356,383,47,111
355,384,47,111
354,385,47,111
353,387,47,110
352,387,47,112
351,388,48,114
350,388,48,116
349,389,49,118
348,389,49,119
348,389,49,120
348,390,49,120
347,390,48,120
346,391,48,120
345,391,48,120
344,392,48,120
343,393,46,119
342,395,44,117
341,397,42,115
340,399,41,114
339,399,41,114
338,399,41,115
337,399,42,115
336,399,42,116
335,399,43,117
334,399,43,117
333,399,44,118
332,399,44,119
331,399,45,119
330,399,45,120
329,400,46,120
328,399,48,122
327,398,50,124
327,398,51,126
326,397,53,125
325,396,55,125
325,396,56,123
324,395,59,123
324,395,60,121
323,394,62,121
323,394,63,119
322,393,66,119
322,393,67,117
321,392,69,117
321,392,70,115
320,391,73,115
320,391,74,113
319,390,76,113
319,390,78,112
323,387,76,111
327,385,75,110
331,383,73,109
335,380,72,108
339,378,70,107
344,376,68,106
345,375,69,105
346,375,71,104
348,375,72,103
349,374,72,102
350,374,72,101
352,374,71,100
353,374,71,99
355,374,71,98
356,373,69,98
358,373,67,97
359,373,65,96
361,373,63,96
363,373,61,95
364,373,59,94
366,373,57,93
368,373,55,93
368,373,54,93
368,374,54,92
368,374,54,92
368,375,54,91
368,375,54,91
368,376,54,90
368,376,54,90
368,377,54,89
368,377,54,89
368,378,54,88
368,379,54,87
367,378,54,89
366,378,54,90
365,378,54,91
364,378,54,92
363,378,54,93
362,378,54,94
361,378,54,95
360,378,54,96
359,378,54,97
358,378,54,98
357,378,54,99
356,378,55,101
354,378,56,101
353,378,56,101
352,378,56,101
350,378,57,101
349,378,57,101
348,378,58,101
346,378,59,101
345,378,59,101
344,378,59,101
342,378,60,101
341,378,60,101
340,379,61,100
338,379,61,100
336,379,61,101
334,379,61,102
332,379,61,102
330,379,61,103
329,380,60,103
327,380,60,104
325,380,60,104
323,380,60,105
321,380,60,106
320,381,60,106
319,381,58,106
318,381,57,106
317,381,56,107
316,381,55,107
315,381,54,107
315,382,52,107
314,382,50,107
313,382,49,107
312,383,48,107
311,383,46,107
310,383,45,107
309,384,44,107
306,384,46,107
303,385,48,107
300,386,50,107
297,387,52,106
294,388,54,106
291,389,56,106
288,390,58,105
285,391,60,105
283,392,61,105
283,391,62,105
284,391,62,105
285,391,62,105
286,391,62,105
288,391,61,105
289,391,61,105
290,391,61,105
292,391,60,106
293,391,60,106
294,391,61,107
295,391,61,108
296,391,62,109
297,391,63,110
298,391,63,111
299,391,64,112
300,391,64,113
301,391,65,114
302,392,66,114
302,392,68,112
303,392,70,111
304,392,72,109
305,392,74,108
306,392,76,106
307,393,78,104
306,393,80,104
306,393,82,104
306,394,83,104
306,394,85,104
306,395,86,104
306,395,88,104
306,396,89,104
306,396,91,104
306,397,92,104
306,397,94,104
306,398,96,104
309,397,93,105
313,397,90,106
317,397,87,106
321,397,84,107
325,397,81,108
329,396,77,109
333,396,74,110
336,396,72,110
340,396,69,111
344,396,66,112
348,395,62,113
352,395,59,114
356,395,56,114
360,395,53,115
364,395,50,116
366,394,50,115
369,393,49,114
371,392,50,114
374,391,49,113
377,390,49,113
379,389,49,112
381,388,49,111
384,387,49,111
386,386,49,110
389,385,49,110
391,384,49,110
393,384,49,110
396,384,48,110
398,384,49,109
400,383,49,110
403,383,48,110
405,383,49,109
408,383,48,109
410,382,48,110
412,382,49,109
415,382,48,109
417,382,48,109
420,382,48,109
422,381,48,109
424,381,48,109
427,381,48,109
429,381,48,109
432,381,47,108
434,381,48,108
437,381,47,108
439,381,47,108
442,381,47,108
444,381,47,108
446,381,48,108
449,381,47,108
451,381,48,109
454,381,48,109
456,381,48,109
459,381,48,109
461,381,49,110
464,381,48,110
466,381,49,110
469,381,49,111
472,381,49,111
475,381,49,111
479,381,48,111
482,381,48,111
486,382,48,111
489,382,48,111
493,382,47,111
496,382,47,111
500,383,47,111
503,383,47,111
507,383,46,111
510,383,46,111
514,384,46,111
519,384,45,111
524,384,44,111
529,384,43,111
534,385,42,110
538,385,44,110
542,385,46,110
546,386,48,109
550,386,50,109
554,387,52,109
558,387,53,109
562,387,54,109
566,388,56,108
570,388,55,108
574,389,54,108
578,389,53,109
582,390,52,109
586,390,51,110
590,391,51,109
594,391,50,110
598,392,49,110
602,392,48,111
606,393,47,111
611,394,46,111
613,394,46,111
616,394,45,111
619,395,45,110
622,395,44,110
625,396,44,109
628,396,43,109
631,397,43,109
634,397,44,109
638,397,44,110
642,398,45,109
646,398,45,110
649,399,47,109
653,399,47,110
657,400,48,109
661,400,48,110
665,401,49,110
